,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
333,20010405,DIxPRE,663,19.91,
334,20010405,DIxPRE,684,19.94,
335,20010405,DIxPRE,703,19.97,
336,20010405,DIxPRE,725,20.0,
337,20010405,DIxPRE,745,20.03,
338,20010405,DIxPRE,764,20.05,
339,20010405,DIxPRE,785,20.08,
340,20010405,DIxPRE,806,20.1,
341,20010405,DIxPRE,827,20.12,
342,20010405,DIxPRE,992,20.27,
343,20010405,DIxPRE,1241,20.48,
301,20010406,DIxPRE,1,15.74,
302,20010406,DIxPRE,19,16.61,
303,20010406,DIxPRE,40,17.46,
304,20010406,DIxPRE,61,18.17,
305,20010406,DIxPRE,83,18.56,
306,20010406,DIxPRE,103,18.77,
307,20010406,DIxPRE,124,18.92,
308,20010406,DIxPRE,145,19.05,
309,20010406,DIxPRE,164,19.14,
310,20010406,DIxPRE,184,19.21,
311,20010406,DIxPRE,205,19.27,
312,20010406,DIxPRE,225,19.31,
313,20010406,DIxPRE,245,19.35,
314,20010406,DIxPRE,266,19.4,
315,20010406,DIxPRE,286,19.44,
316,20010406,DIxPRE,307,19.48,
317,20010406,DIxPRE,328,19.51,
318,20010406,DIxPRE,350,19.54,
319,20010406,DIxPRE,372,19.57,
320,20010406,DIxPRE,392,19.59,
321,20010406,DIxPRE,413,19.61,
322,20010406,DIxPRE,434,19.63,
323,20010406,DIxPRE,454,19.64,
324,20010406,DIxPRE,475,19.66,
325,20010406,DIxPRE,496,19.67,
326,20010406,DIxPRE,515,19.72,
327,20010406,DIxPRE,534,19.77,
328,20010406,DIxPRE,555,19.82,
329,20010406,DIxPRE,577,19.86,
330,20010406,DIxPRE,598,19.9,
331,20010406,DIxPRE,619,19.94,
332,20010406,DIxPRE,641,19.98,
333,20010406,DIxPRE,663,20.01,
334,20010406,DIxPRE,683,20.04,
335,20010406,DIxPRE,703,20.07,
336,20010406,DIxPRE,725,20.1,
337,20010406,DIxPRE,744,20.12,
338,20010406,DIxPRE,764,20.14,
339,20010406,DIxPRE,785,20.16,
340,20010406,DIxPRE,806,20.18,
341,20010406,DIxPRE,826,20.2,
342,20010406,DIxPRE,992,20.35,
343,20010406,DIxPRE,1241,20.57,
301,20010409,DIxPRE,1,15.73,
302,20010409,DIxPRE,20,16.6,
303,20010409,DIxPRE,42,17.27,
304,20010409,DIxPRE,62,17.83,
305,20010409,DIxPRE,83,18.19,
306,20010409,DIxPRE,105,18.41,
307,20010409,DIxPRE,128,18.56,
308,20010409,DIxPRE,144,18.67,
309,20010409,DIxPRE,165,18.79,
310,20010409,DIxPRE,185,18.88,
311,20010409,DIxPRE,206,18.95,
312,20010409,DIxPRE,225,19.0,
313,20010409,DIxPRE,264,19.09,
314,20010409,DIxPRE,267,19.1,
315,20010409,DIxPRE,286,19.15,
316,20010409,DIxPRE,308,19.2,
317,20010409,DIxPRE,330,19.24,
318,20010409,DIxPRE,351,19.28,
319,20010409,DIxPRE,372,19.31,
320,20010409,DIxPRE,394,19.34,
321,20010409,DIxPRE,415,19.36,
322,20010409,DIxPRE,434,19.38,
323,20010409,DIxPRE,455,19.4,
324,20010409,DIxPRE,477,19.42,
325,20010409,DIxPRE,513,19.45,
326,20010409,DIxPRE,515,19.45,
327,20010409,DIxPRE,536,19.5,
328,20010409,DIxPRE,557,19.55,
329,20010409,DIxPRE,577,19.59,
330,20010409,DIxPRE,599,19.63,
331,20010409,DIxPRE,621,19.67,
332,20010409,DIxPRE,642,19.71,
333,20010409,DIxPRE,663,19.74,
334,20010409,DIxPRE,685,19.77,
335,20010409,DIxPRE,705,19.8,
336,20010409,DIxPRE,725,19.83,
337,20010409,DIxPRE,745,19.85,
338,20010409,DIxPRE,765,19.88,
339,20010409,DIxPRE,786,19.9,
340,20010409,DIxPRE,806,19.92,
341,20010409,DIxPRE,828,19.94,
342,20010409,DIxPRE,994,20.09,
343,20010409,DIxPRE,1241,20.29,
301,20010410,DIxPRE,1,15.72,
302,20010410,DIxPRE,20,16.51,
303,20010410,DIxPRE,42,17.03,
304,20010410,DIxPRE,61,17.45,
305,20010410,DIxPRE,83,17.87,
306,20010410,DIxPRE,105,18.11,
307,20010410,DIxPRE,127,18.27,
308,20010410,DIxPRE,144,18.4,
309,20010410,DIxPRE,165,18.52,
310,20010410,DIxPRE,185,18.61,
311,20010410,DIxPRE,205,18.69,
312,20010410,DIxPRE,225,18.75,
313,20010410,DIxPRE,263,18.84,
314,20010410,DIxPRE,266,18.85,
315,20010410,DIxPRE,286,18.91,
316,20010410,DIxPRE,308,18.96,
317,20010410,DIxPRE,330,19.01,
318,20010410,DIxPRE,350,19.05,
319,20010410,DIxPRE,372,19.09,
320,20010410,DIxPRE,394,19.12,
321,20010410,DIxPRE,414,19.15,
322,20010410,DIxPRE,434,19.17,
323,20010410,DIxPRE,455,19.19,
324,20010410,DIxPRE,477,19.21,
325,20010410,DIxPRE,512,19.24,
326,20010410,DIxPRE,515,19.25,
327,20010410,DIxPRE,536,19.3,
328,20010410,DIxPRE,556,19.34,
329,20010410,DIxPRE,577,19.38,
330,20010410,DIxPRE,599,19.42,
331,20010410,DIxPRE,621,19.46,
332,20010410,DIxPRE,641,19.5,
333,20010410,DIxPRE,663,19.54,
334,20010410,DIxPRE,684,19.57,
335,20010410,DIxPRE,704,19.6,
336,20010410,DIxPRE,724,19.63,
337,20010410,DIxPRE,745,19.65,
338,20010410,DIxPRE,765,19.68,
339,20010410,DIxPRE,785,19.7,
340,20010410,DIxPRE,806,19.72,
341,20010410,DIxPRE,828,19.74,
342,20010410,DIxPRE,993,19.89,
343,20010410,DIxPRE,1241,20.07,
301,20010411,DIxPRE,1,15.74,
302,20010411,DIxPRE,20,16.76,
303,20010411,DIxPRE,41,17.35,
304,20010411,DIxPRE,61,17.84,
305,20010411,DIxPRE,83,18.34,
306,20010411,DIxPRE,104,18.62,
307,20010411,DIxPRE,126,18.81,
308,20010411,DIxPRE,144,18.94,
309,20010411,DIxPRE,165,19.05,
310,20010411,DIxPRE,184,19.13,
311,20010411,DIxPRE,205,19.2,
312,20010411,DIxPRE,225,19.25,
313,20010411,DIxPRE,262,19.33,
314,20010411,DIxPRE,265,19.34,
315,20010411,DIxPRE,286,19.4,
316,20010411,DIxPRE,308,19.45,
317,20010411,DIxPRE,329,19.49,
318,20010411,DIxPRE,350,19.53,
319,20010411,DIxPRE,372,19.56,
320,20010411,DIxPRE,394,19.59,
321,20010411,DIxPRE,413,19.61,
322,20010411,DIxPRE,434,19.64,
323,20010411,DIxPRE,455,19.66,
324,20010411,DIxPRE,476,19.68,
325,20010411,DIxPRE,511,19.71,
326,20010411,DIxPRE,515,19.72,
327,20010411,DIxPRE,536,19.77,
328,20010411,DIxPRE,555,19.82,
329,20010411,DIxPRE,577,19.87,
330,20010411,DIxPRE,599,19.91,
331,20010411,DIxPRE,620,19.95,
332,20010411,DIxPRE,641,19.99,
333,20010411,DIxPRE,663,20.03,
334,20010411,DIxPRE,684,20.06,
335,20010411,DIxPRE,703,20.09,
336,20010411,DIxPRE,723,20.11,
337,20010411,DIxPRE,745,20.14,
338,20010411,DIxPRE,764,20.16,
339,20010411,DIxPRE,785,20.18,
340,20010411,DIxPRE,806,20.2,
341,20010411,DIxPRE,828,20.22,
342,20010411,DIxPRE,992,20.37,
343,20010411,DIxPRE,1241,20.6,
301,20010412,DIxPRE,1,15.73,
302,20010412,DIxPRE,20,17.05,
303,20010412,DIxPRE,40,17.67,
304,20010412,DIxPRE,61,18.23,
305,20010412,DIxPRE,83,18.73,
306,20010412,DIxPRE,103,19.0,
307,20010412,DIxPRE,125,19.19,
308,20010412,DIxPRE,144,19.33,
309,20010412,DIxPRE,165,19.45,
310,20010412,DIxPRE,183,19.53,
311,20010412,DIxPRE,205,19.61,
312,20010412,DIxPRE,225,19.67,
313,20010412,DIxPRE,261,19.76,
314,20010412,DIxPRE,265,19.77,
315,20010412,DIxPRE,286,19.84,
316,20010412,DIxPRE,308,19.9,
317,20010412,DIxPRE,328,19.95,
318,20010412,DIxPRE,350,20.0,
319,20010412,DIxPRE,372,20.05,
320,20010412,DIxPRE,393,20.09,
321,20010412,DIxPRE,413,20.12,
322,20010412,DIxPRE,433,20.15,
323,20010412,DIxPRE,455,20.18,
324,20010412,DIxPRE,475,20.2,
325,20010412,DIxPRE,510,20.24,
326,20010412,DIxPRE,514,20.25,
327,20010412,DIxPRE,535,20.3,
328,20010412,DIxPRE,555,20.34,
329,20010412,DIxPRE,577,20.38,
330,20010412,DIxPRE,599,20.42,
331,20010412,DIxPRE,619,20.45,
332,20010412,DIxPRE,641,20.48,
333,20010412,DIxPRE,663,20.51,
334,20010412,DIxPRE,683,20.54,
335,20010412,DIxPRE,703,20.56,
336,20010412,DIxPRE,723,20.58,
337,20010412,DIxPRE,745,20.61,
338,20010412,DIxPRE,763,20.63,
339,20010412,DIxPRE,785,20.66,
340,20010412,DIxPRE,806,20.68,
341,20010412,DIxPRE,827,20.7,
342,20010412,DIxPRE,992,20.86,
343,20010412,DIxPRE,1241,21.07,
301,20010416,DIxPRE,1,15.73,
302,20010416,DIxPRE,21,18.3,
303,20010416,DIxPRE,42,19.29,
304,20010416,DIxPRE,63,20.08,
305,20010416,DIxPRE,84,20.58,
306,20010416,DIxPRE,105,20.88,
307,20010416,DIxPRE,128,21.1,
308,20010416,DIxPRE,145,21.19,
309,20010416,DIxPRE,166,21.28,
310,20010416,DIxPRE,186,21.35,
311,20010416,DIxPRE,207,21.4,
312,20010416,DIxPRE,226,21.44,
313,20010416,DIxPRE,260,21.5,
314,20010416,DIxPRE,268,21.52,
315,20010416,DIxPRE,287,21.57,
316,20010416,DIxPRE,309,21.62,
317,20010416,DIxPRE,331,21.66,
318,20010416,DIxPRE,352,21.69,
319,20010416,DIxPRE,373,21.72,
320,20010416,DIxPRE,395,21.75,
321,20010416,DIxPRE,416,21.77,
322,20010416,DIxPRE,434,21.79,
323,20010416,DIxPRE,456,21.81,
324,20010416,DIxPRE,476,21.83,
325,20010416,DIxPRE,509,21.86,
326,20010416,DIxPRE,515,21.88,
327,20010416,DIxPRE,537,21.93,
328,20010416,DIxPRE,558,21.98,
329,20010416,DIxPRE,578,22.02,
330,20010416,DIxPRE,600,22.06,
331,20010416,DIxPRE,622,22.1,
332,20010416,DIxPRE,643,22.14,
333,20010416,DIxPRE,664,22.17,
334,20010416,DIxPRE,685,22.2,
335,20010416,DIxPRE,706,22.23,
336,20010416,DIxPRE,724,22.25,
337,20010416,DIxPRE,746,22.28,
338,20010416,DIxPRE,766,22.3,
339,20010416,DIxPRE,787,22.32,
340,20010416,DIxPRE,807,22.34,
341,20010416,DIxPRE,829,22.36,
342,20010416,DIxPRE,994,22.5,
343,20010416,DIxPRE,1242,22.73,
301,20010417,DIxPRE,1,15.77,
302,20010417,DIxPRE,21,17.39,
303,20010417,DIxPRE,42,18.31,
304,20010417,DIxPRE,62,19.11,
305,20010417,DIxPRE,84,19.81,
306,20010417,DIxPRE,105,20.21,
307,20010417,DIxPRE,127,20.49,
308,20010417,DIxPRE,145,20.61,
309,20010417,DIxPRE,166,20.71,
310,20010417,DIxPRE,186,20.79,
311,20010417,DIxPRE,206,20.85,
312,20010417,DIxPRE,226,20.9,
313,20010417,DIxPRE,259,20.97,
314,20010417,DIxPRE,267,20.99,
315,20010417,DIxPRE,287,21.04,
316,20010417,DIxPRE,309,21.09,
317,20010417,DIxPRE,331,21.13,
318,20010417,DIxPRE,351,21.16,
319,20010417,DIxPRE,373,21.19,
320,20010417,DIxPRE,395,21.22,
321,20010417,DIxPRE,415,21.25,
322,20010417,DIxPRE,434,21.27,
323,20010417,DIxPRE,456,21.29,
324,20010417,DIxPRE,476,21.31,
325,20010417,DIxPRE,508,21.34,
326,20010417,DIxPRE,515,21.36,
327,20010417,DIxPRE,537,21.41,
328,20010417,DIxPRE,557,21.46,
329,20010417,DIxPRE,578,21.5,
330,20010417,DIxPRE,600,21.54,
331,20010417,DIxPRE,622,21.58,
332,20010417,DIxPRE,642,21.62,
333,20010417,DIxPRE,664,21.66,
334,20010417,DIxPRE,684,21.69,
335,20010417,DIxPRE,705,21.72,
336,20010417,DIxPRE,724,21.74,
337,20010417,DIxPRE,746,21.77,
338,20010417,DIxPRE,766,21.8,
339,20010417,DIxPRE,786,21.83,
340,20010417,DIxPRE,807,21.86,
341,20010417,DIxPRE,829,21.89,
342,20010417,DIxPRE,993,22.05,
343,20010417,DIxPRE,1242,22.29,
301,20010418,DIxPRE,1,15.89,
302,20010418,DIxPRE,21,17.39,
303,20010418,DIxPRE,41,18.12,
304,20010418,DIxPRE,62,18.89,
305,20010418,DIxPRE,84,19.61,
306,20010418,DIxPRE,105,20.02,
307,20010418,DIxPRE,126,20.3,
308,20010418,DIxPRE,145,20.47,
309,20010418,DIxPRE,166,20.61,
310,20010418,DIxPRE,185,20.71,
311,20010418,DIxPRE,205,20.8,
312,20010418,DIxPRE,226,20.87,
313,20010418,DIxPRE,258,20.96,
314,20010418,DIxPRE,266,20.99,
315,20010418,DIxPRE,287,21.05,
316,20010418,DIxPRE,309,21.11,
317,20010418,DIxPRE,330,21.16,
318,20010418,DIxPRE,351,21.2,
319,20010418,DIxPRE,373,21.24,
320,20010418,DIxPRE,395,21.27,
321,20010418,DIxPRE,414,21.3,
322,20010418,DIxPRE,434,21.33,
323,20010418,DIxPRE,456,21.35,
324,20010418,DIxPRE,475,21.37,
325,20010418,DIxPRE,507,21.4,
326,20010418,DIxPRE,515,21.42,
327,20010418,DIxPRE,537,21.47,
328,20010418,DIxPRE,556,21.51,
329,20010418,DIxPRE,578,21.56,
330,20010418,DIxPRE,600,21.6,
331,20010418,DIxPRE,621,21.64,
332,20010418,DIxPRE,642,21.68,
333,20010418,DIxPRE,664,21.71,
334,20010418,DIxPRE,684,21.74,
335,20010418,DIxPRE,704,21.77,
336,20010418,DIxPRE,724,21.79,
337,20010418,DIxPRE,746,21.82,
338,20010418,DIxPRE,765,21.85,
339,20010418,DIxPRE,786,21.88,
340,20010418,DIxPRE,807,21.91,
341,20010418,DIxPRE,829,21.94,
342,20010418,DIxPRE,992,22.14,
343,20010418,DIxPRE,1242,22.31,
301,20010419,DIxPRE,1,16.24,
302,20010419,DIxPRE,21,17.6,
303,20010419,DIxPRE,40,18.52,
304,20010419,DIxPRE,62,19.62,
305,20010419,DIxPRE,84,20.36,
306,20010419,DIxPRE,104,20.76,
307,20010419,DIxPRE,125,21.04,
308,20010419,DIxPRE,145,21.22,
309,20010419,DIxPRE,166,21.36,
310,20010419,DIxPRE,184,21.46,
311,20010419,DIxPRE,204,21.55,
312,20010419,DIxPRE,226,21.63,
313,20010419,DIxPRE,257,21.72,
314,20010419,DIxPRE,266,21.75,
315,20010419,DIxPRE,287,21.81,
316,20010419,DIxPRE,309,21.86,
317,20010419,DIxPRE,329,21.9,
318,20010419,DIxPRE,351,21.94,
319,20010419,DIxPRE,373,21.97,
320,20010419,DIxPRE,394,22.0,
321,20010419,DIxPRE,414,22.02,
322,20010419,DIxPRE,434,22.04,
323,20010419,DIxPRE,456,22.06,
324,20010419,DIxPRE,474,22.08,
325,20010419,DIxPRE,506,22.11,
326,20010419,DIxPRE,515,22.13,
327,20010419,DIxPRE,536,22.18,
328,20010419,DIxPRE,556,22.22,
329,20010419,DIxPRE,578,22.26,
330,20010419,DIxPRE,600,22.3,
331,20010419,DIxPRE,620,22.33,
332,20010419,DIxPRE,642,22.37,
333,20010419,DIxPRE,664,22.4,
334,20010419,DIxPRE,683,22.43,
335,20010419,DIxPRE,704,22.46,
336,20010419,DIxPRE,724,22.48,
337,20010419,DIxPRE,746,22.51,
338,20010419,DIxPRE,764,22.54,
339,20010419,DIxPRE,786,22.57,
340,20010419,DIxPRE,807,22.6,
341,20010419,DIxPRE,828,22.63,
342,20010419,DIxPRE,992,22.79,
343,20010419,DIxPRE,1242,23.06,
301,20010420,DIxPRE,1,16.24,
302,20010420,DIxPRE,20,20.52,
303,20010420,DIxPRE,40,21.43,
304,20010420,DIxPRE,62,22.16,
305,20010420,DIxPRE,84,22.57,
306,20010420,DIxPRE,103,22.78,
307,20010420,DIxPRE,124,22.94,
308,20010420,DIxPRE,144,23.0,
309,20010420,DIxPRE,165,23.04,
310,20010420,DIxPRE,184,23.07,
311,20010420,DIxPRE,204,23.1,
312,20010420,DIxPRE,226,23.12,
313,20010420,DIxPRE,256,23.15,
314,20010420,DIxPRE,266,23.17,
315,20010420,DIxPRE,287,23.2,
316,20010420,DIxPRE,308,23.22,
317,20010420,DIxPRE,329,23.24,
318,20010420,DIxPRE,351,23.26,
319,20010420,DIxPRE,373,23.28,
320,20010420,DIxPRE,393,23.29,
321,20010420,DIxPRE,414,23.3,
322,20010420,DIxPRE,434,23.31,
323,20010420,DIxPRE,455,23.32,
324,20010420,DIxPRE,474,23.33,
325,20010420,DIxPRE,505,23.35,
326,20010420,DIxPRE,515,23.37,
327,20010420,DIxPRE,535,23.41,
328,20010420,DIxPRE,556,23.45,
329,20010420,DIxPRE,578,23.49,
330,20010420,DIxPRE,599,23.52,
331,20010420,DIxPRE,620,23.55,
332,20010420,DIxPRE,642,23.58,
333,20010420,DIxPRE,664,23.61,
334,20010420,DIxPRE,682,23.63,
335,20010420,DIxPRE,704,23.66,
336,20010420,DIxPRE,724,23.68,
337,20010420,DIxPRE,745,23.7,
338,20010420,DIxPRE,764,23.73,
339,20010420,DIxPRE,786,23.76,
340,20010420,DIxPRE,807,23.79,
341,20010420,DIxPRE,827,23.82,
342,20010420,DIxPRE,992,24.0,
343,20010420,DIxPRE,1242,24.23,
301,20010423,DIxPRE,1,16.26,
302,20010423,DIxPRE,21,20.03,
303,20010423,DIxPRE,42,20.98,
304,20010423,DIxPRE,63,21.54,
305,20010423,DIxPRE,84,21.94,
306,20010423,DIxPRE,105,22.18,
307,20010423,DIxPRE,128,22.36,
308,20010423,DIxPRE,144,22.43,
309,20010423,DIxPRE,166,22.5,
310,20010423,DIxPRE,186,22.55,
311,20010423,DIxPRE,205,22.59,
312,20010423,DIxPRE,226,22.63,
313,20010423,DIxPRE,255,22.67,
314,20010423,DIxPRE,268,22.69,
315,20010423,DIxPRE,287,22.71,
316,20010423,DIxPRE,309,22.73,
317,20010423,DIxPRE,331,22.75,
318,20010423,DIxPRE,352,22.77,
319,20010423,DIxPRE,373,22.78,
320,20010423,DIxPRE,395,22.79,
321,20010423,DIxPRE,416,22.8,
322,20010423,DIxPRE,434,22.81,
323,20010423,DIxPRE,456,22.82,
324,20010423,DIxPRE,476,22.83,
325,20010423,DIxPRE,504,22.85,
326,20010423,DIxPRE,515,22.88,
327,20010423,DIxPRE,537,22.94,
328,20010423,DIxPRE,558,22.99,
329,20010423,DIxPRE,578,23.03,
330,20010423,DIxPRE,600,23.07,
331,20010423,DIxPRE,622,23.11,
332,20010423,DIxPRE,643,23.15,
333,20010423,DIxPRE,664,23.18,
334,20010423,DIxPRE,684,23.21,
335,20010423,DIxPRE,706,23.24,
336,20010423,DIxPRE,724,23.27,
337,20010423,DIxPRE,746,23.3,
338,20010423,DIxPRE,766,23.33,
339,20010423,DIxPRE,787,23.36,
340,20010423,DIxPRE,807,23.39,
341,20010423,DIxPRE,829,23.42,
342,20010423,DIxPRE,994,23.6,
343,20010423,DIxPRE,1242,23.88,
301,20010424,DIxPRE,1,16.24,
302,20010424,DIxPRE,21,20.07,
303,20010424,DIxPRE,42,20.92,
304,20010424,DIxPRE,62,21.48,
305,20010424,DIxPRE,84,21.95,
306,20010424,DIxPRE,105,22.22,
307,20010424,DIxPRE,127,22.4,
308,20010424,DIxPRE,144,22.48,
309,20010424,DIxPRE,166,22.56,
310,20010424,DIxPRE,186,22.62,
311,20010424,DIxPRE,204,22.66,
312,20010424,DIxPRE,226,22.7,
313,20010424,DIxPRE,254,22.75,
314,20010424,DIxPRE,267,22.78,
315,20010424,DIxPRE,287,22.82,
316,20010424,DIxPRE,309,22.85,
317,20010424,DIxPRE,331,22.88,
318,20010424,DIxPRE,351,22.9,
319,20010424,DIxPRE,373,22.92,
320,20010424,DIxPRE,395,22.94,
321,20010424,DIxPRE,415,22.96,
322,20010424,DIxPRE,434,22.98,
323,20010424,DIxPRE,456,22.99,
324,20010424,DIxPRE,476,23.0,
325,20010424,DIxPRE,503,23.02,
326,20010424,DIxPRE,515,23.05,
327,20010424,DIxPRE,537,23.1,
328,20010424,DIxPRE,557,23.15,
329,20010424,DIxPRE,578,23.19,
330,20010424,DIxPRE,600,23.23,
331,20010424,DIxPRE,622,23.27,
332,20010424,DIxPRE,642,23.31,
333,20010424,DIxPRE,664,23.35,
334,20010424,DIxPRE,684,23.38,
335,20010424,DIxPRE,705,23.41,
336,20010424,DIxPRE,724,23.43,
337,20010424,DIxPRE,746,23.46,
338,20010424,DIxPRE,766,23.5,
339,20010424,DIxPRE,786,23.53,
340,20010424,DIxPRE,807,23.56,
341,20010424,DIxPRE,829,23.59,
342,20010424,DIxPRE,993,23.8,
343,20010424,DIxPRE,1242,23.99,
301,20010425,DIxPRE,1,16.24,
302,20010425,DIxPRE,21,20.28,
303,20010425,DIxPRE,41,21.02,
304,20010425,DIxPRE,62,21.72,
305,20010425,DIxPRE,84,22.24,
306,20010425,DIxPRE,105,22.53,
307,20010425,DIxPRE,126,22.73,
308,20010425,DIxPRE,144,22.87,
309,20010425,DIxPRE,166,23.0,
310,20010425,DIxPRE,185,23.09,
311,20010425,DIxPRE,204,23.16,
312,20010425,DIxPRE,226,23.23,
313,20010425,DIxPRE,253,23.29,
314,20010425,DIxPRE,266,23.32,
315,20010425,DIxPRE,287,23.36,
316,20010425,DIxPRE,309,23.4,
317,20010425,DIxPRE,330,23.43,
318,20010425,DIxPRE,351,23.46,
319,20010425,DIxPRE,373,23.49,
320,20010425,DIxPRE,394,23.51,
321,20010425,DIxPRE,414,23.53,
322,20010425,DIxPRE,434,23.55,
323,20010425,DIxPRE,456,23.56,
324,20010425,DIxPRE,475,23.57,
325,20010425,DIxPRE,502,23.59,
326,20010425,DIxPRE,515,23.61,
327,20010425,DIxPRE,537,23.64,
328,20010425,DIxPRE,556,23.66,
329,20010425,DIxPRE,578,23.68,
330,20010425,DIxPRE,600,23.7,
331,20010425,DIxPRE,621,23.72,
332,20010425,DIxPRE,642,23.74,
333,20010425,DIxPRE,664,23.76,
334,20010425,DIxPRE,684,23.77,
335,20010425,DIxPRE,704,23.78,
336,20010425,DIxPRE,724,23.79,
337,20010425,DIxPRE,746,23.81,
338,20010425,DIxPRE,765,23.84,
339,20010425,DIxPRE,786,23.87,
340,20010425,DIxPRE,807,23.9,
341,20010425,DIxPRE,829,23.93,
342,20010425,DIxPRE,992,24.12,
343,20010425,DIxPRE,1242,24.27,
301,20010426,DIxPRE,1,16.24,
302,20010426,DIxPRE,21,18.52,
303,20010426,DIxPRE,40,19.18,
304,20010426,DIxPRE,62,19.83,
305,20010426,DIxPRE,84,20.51,
306,20010426,DIxPRE,104,20.88,
307,20010426,DIxPRE,125,21.14,
308,20010426,DIxPRE,144,21.28,
309,20010426,DIxPRE,166,21.41,
310,20010426,DIxPRE,184,21.49,
311,20010426,DIxPRE,204,21.56,
312,20010426,DIxPRE,226,21.63,
313,20010426,DIxPRE,252,21.69,
314,20010426,DIxPRE,266,21.71,
315,20010426,DIxPRE,287,21.74,
316,20010426,DIxPRE,309,21.76,
317,20010426,DIxPRE,329,21.78,
318,20010426,DIxPRE,351,21.8,
319,20010426,DIxPRE,373,21.82,
320,20010426,DIxPRE,393,21.83,
321,20010426,DIxPRE,414,21.84,
322,20010426,DIxPRE,434,21.85,
323,20010426,DIxPRE,456,21.86,
324,20010426,DIxPRE,474,21.87,
325,20010426,DIxPRE,501,21.88,
326,20010426,DIxPRE,515,21.91,
327,20010426,DIxPRE,536,21.95,
328,20010426,DIxPRE,556,21.99,
329,20010426,DIxPRE,578,22.03,
330,20010426,DIxPRE,600,22.06,
331,20010426,DIxPRE,620,22.09,
332,20010426,DIxPRE,642,22.12,
333,20010426,DIxPRE,664,22.15,
334,20010426,DIxPRE,683,22.17,
335,20010426,DIxPRE,704,22.2,
336,20010426,DIxPRE,724,22.22,
337,20010426,DIxPRE,745,22.24,
338,20010426,DIxPRE,764,22.26,
339,20010426,DIxPRE,786,22.29,
340,20010426,DIxPRE,807,22.31,
341,20010426,DIxPRE,828,22.33,
342,20010426,DIxPRE,992,22.47,
343,20010426,DIxPRE,1242,22.7,
301,20010427,DIxPRE,1,16.24,
302,20010427,DIxPRE,20,17.8,
303,20010427,DIxPRE,40,18.52,
304,20010427,DIxPRE,62,19.18,
305,20010427,DIxPRE,84,19.79,
306,20010427,DIxPRE,103,20.1,
307,20010427,DIxPRE,124,20.34,
308,20010427,DIxPRE,144,20.49,
309,20010427,DIxPRE,165,20.61,
310,20010427,DIxPRE,184,20.7,
311,20010427,DIxPRE,204,20.77,
312,20010427,DIxPRE,226,20.84,
313,20010427,DIxPRE,251,20.9,
314,20010427,DIxPRE,266,20.93,
315,20010427,DIxPRE,287,20.97,
316,20010427,DIxPRE,308,21.01,
317,20010427,DIxPRE,329,21.04,
318,20010427,DIxPRE,351,21.07,
319,20010427,DIxPRE,373,21.09,
320,20010427,DIxPRE,392,21.11,
321,20010427,DIxPRE,414,21.13,
322,20010427,DIxPRE,434,21.15,
323,20010427,DIxPRE,455,21.16,
324,20010427,DIxPRE,474,21.17,
325,20010427,DIxPRE,500,21.19,
326,20010427,DIxPRE,515,21.22,
327,20010427,DIxPRE,535,21.25,
328,20010427,DIxPRE,556,21.28,
329,20010427,DIxPRE,578,21.31,
330,20010427,DIxPRE,599,21.34,
331,20010427,DIxPRE,620,21.36,
332,20010427,DIxPRE,642,21.38,
333,20010427,DIxPRE,664,21.4,
334,20010427,DIxPRE,682,21.42,
335,20010427,DIxPRE,704,21.44,
336,20010427,DIxPRE,724,21.46,
337,20010427,DIxPRE,744,21.48,
338,20010427,DIxPRE,764,21.52,
339,20010427,DIxPRE,786,21.56,
340,20010427,DIxPRE,807,21.6,
341,20010427,DIxPRE,827,21.64,
342,20010427,DIxPRE,992,21.88,
343,20010427,DIxPRE,1242,22.07,
301,20010430,DIxPRE,1,16.25,
302,20010430,DIxPRE,21,17.83,
303,20010430,DIxPRE,42,18.93,
304,20010430,DIxPRE,63,19.75,
305,20010430,DIxPRE,84,20.37,
306,20010430,DIxPRE,105,20.75,
307,20010430,DIxPRE,128,21.02,
308,20010430,DIxPRE,144,21.13,
309,20010430,DIxPRE,165,21.24,
310,20010430,DIxPRE,186,21.32,
311,20010430,DIxPRE,205,21.38,
312,20010430,DIxPRE,226,21.44,
313,20010430,DIxPRE,250,21.49,
314,20010430,DIxPRE,268,21.53,
315,20010430,DIxPRE,287,21.56,
316,20010430,DIxPRE,309,21.6,
317,20010430,DIxPRE,331,21.63,
318,20010430,DIxPRE,352,21.65,
319,20010430,DIxPRE,373,21.67,
320,20010430,DIxPRE,394,21.69,
321,20010430,DIxPRE,416,21.71,
322,20010430,DIxPRE,434,21.72,
323,20010430,DIxPRE,456,21.74,
324,20010430,DIxPRE,476,21.75,
325,20010430,DIxPRE,499,21.77,
326,20010430,DIxPRE,515,21.81,
327,20010430,DIxPRE,537,21.86,
328,20010430,DIxPRE,558,21.9,
329,20010430,DIxPRE,578,21.94,
330,20010430,DIxPRE,600,21.98,
331,20010430,DIxPRE,622,22.02,
332,20010430,DIxPRE,643,22.05,
333,20010430,DIxPRE,664,22.08,
334,20010430,DIxPRE,684,22.11,
335,20010430,DIxPRE,706,22.14,
336,20010430,DIxPRE,724,22.16,
337,20010430,DIxPRE,745,22.19,
338,20010430,DIxPRE,766,22.21,
339,20010430,DIxPRE,786,22.23,
340,20010430,DIxPRE,807,22.25,
341,20010430,DIxPRE,829,22.27,
