,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
1588,20060605,DIxPRE,19,15.18,M
1589,20060605,DIxPRE,21,15.17,F
1590,20060605,DIxPRE,43,15.13,F
1591,20060605,DIxPRE,64,15.11,F
1592,20060605,DIxPRE,83,15.06,M
1593,20060605,DIxPRE,84,15.06,F
1594,20060605,DIxPRE,105,15.05,F
1595,20060605,DIxPRE,127,15.05,F
1596,20060605,DIxPRE,144,15.05,F
1597,20060605,DIxPRE,165,15.1,F
1598,20060605,DIxPRE,185,15.14,F
1599,20060605,DIxPRE,206,15.17,F
1600,20060605,DIxPRE,226,15.25,F
1601,20060605,DIxPRE,249,15.33,F
1602,20060605,DIxPRE,268,15.39,F
1603,20060605,DIxPRE,288,15.48,F
1604,20060605,DIxPRE,310,15.56,F
1605,20060605,DIxPRE,331,15.63,F
1606,20060605,DIxPRE,332,15.63,M
1607,20060605,DIxPRE,351,15.67,F
1608,20060605,DIxPRE,370,15.7,F
1609,20060605,DIxPRE,391,15.74,F
1610,20060605,DIxPRE,394,15.74,M
1611,20060605,DIxPRE,412,15.77,F
1612,20060605,DIxPRE,430,15.79,F
1613,20060605,DIxPRE,451,15.82,F
1614,20060605,DIxPRE,455,15.82,M
1615,20060605,DIxPRE,472,15.84,F
1616,20060605,DIxPRE,491,15.87,F
1617,20060605,DIxPRE,512,15.89,F
1618,20060605,DIxPRE,517,15.9,M
1619,20060605,DIxPRE,534,15.92,F
1620,20060605,DIxPRE,556,15.95,F
1621,20060605,DIxPRE,576,15.97,F
1622,20060605,DIxPRE,583,15.98,M
1623,20060605,DIxPRE,598,15.98,F
1624,20060605,DIxPRE,620,15.98,F
1625,20060605,DIxPRE,641,15.99,F
1626,20060605,DIxPRE,648,15.99,M
1627,20060605,DIxPRE,660,16.0,F
1628,20060605,DIxPRE,682,16.02,F
1629,20060605,DIxPRE,702,16.03,F
1630,20060605,DIxPRE,709,16.04,M
1631,20060605,DIxPRE,721,16.04,F
1632,20060605,DIxPRE,741,16.03,F
1633,20060605,DIxPRE,762,16.03,F
1634,20060605,DIxPRE,770,16.03,M
1635,20060605,DIxPRE,783,16.03,F
1636,20060605,DIxPRE,804,16.02,F
1637,20060605,DIxPRE,825,16.01,F
1638,20060605,DIxPRE,835,16.01,M
1639,20060605,DIxPRE,898,15.97,M
1640,20060605,DIxPRE,989,15.99,F
1641,20060605,DIxPRE,1021,15.99,M
1642,20060605,DIxPRE,1149,16.0,M
1643,20060605,DIxPRE,1236,16.04,F
1644,20060605,DIxPRE,1273,16.06,M
1645,20060605,DIxPRE,1400,16.14,M
1646,20060605,DIxPRE,1485,16.17,F
1647,20060605,DIxPRE,1651,16.21,M
1648,20060605,DIxPRE,1731,16.22,F
1649,20060605,DIxPRE,1904,16.24,M
1650,20060605,DIxPRE,1980,16.24,F
1651,20060605,DIxPRE,2157,16.23,M
1652,20060605,DIxPRE,2230,16.23,F
1653,20060605,DIxPRE,2407,16.22,M
1654,20060605,DIxPRE,2476,16.22,F
1655,20060605,DIxPRE,3011,16.2,F
1564,20060606,DIxPRE,1,15.15,F
1565,20060606,DIxPRE,18,15.19,M
1566,20060606,DIxPRE,21,15.18,F
1567,20060606,DIxPRE,43,15.13,F
1568,20060606,DIxPRE,63,15.09,F
1569,20060606,DIxPRE,82,15.05,M
1570,20060606,DIxPRE,84,15.05,F
1571,20060606,DIxPRE,104,15.05,F
1572,20060606,DIxPRE,126,15.05,F
1573,20060606,DIxPRE,143,15.05,F
1574,20060606,DIxPRE,165,15.11,F
1575,20060606,DIxPRE,185,15.15,F
1576,20060606,DIxPRE,205,15.19,F
1577,20060606,DIxPRE,225,15.27,F
1578,20060606,DIxPRE,248,15.35,F
1579,20060606,DIxPRE,267,15.41,F
1580,20060606,DIxPRE,288,15.5,F
1581,20060606,DIxPRE,310,15.59,F
1582,20060606,DIxPRE,331,15.66,F
1583,20060606,DIxPRE,350,15.7,F
1584,20060606,DIxPRE,370,15.74,F
1585,20060606,DIxPRE,391,15.78,F
1586,20060606,DIxPRE,393,15.78,M
1587,20060606,DIxPRE,411,15.81,F
1588,20060606,DIxPRE,430,15.83,F
1589,20060606,DIxPRE,451,15.86,F
1590,20060606,DIxPRE,454,15.86,M
1591,20060606,DIxPRE,472,15.89,F
1592,20060606,DIxPRE,490,15.92,F
1593,20060606,DIxPRE,512,15.95,F
1594,20060606,DIxPRE,516,15.96,M
1595,20060606,DIxPRE,534,15.97,F
1596,20060606,DIxPRE,555,15.99,F
1597,20060606,DIxPRE,576,16.01,F
1598,20060606,DIxPRE,582,16.01,M
1599,20060606,DIxPRE,598,16.01,F
1600,20060606,DIxPRE,620,16.01,F
1601,20060606,DIxPRE,640,16.01,F
1602,20060606,DIxPRE,647,16.01,M
1603,20060606,DIxPRE,660,16.01,F
1604,20060606,DIxPRE,682,16.01,F
1605,20060606,DIxPRE,701,16.02,F
1606,20060606,DIxPRE,708,16.02,M
1607,20060606,DIxPRE,721,16.02,F
1608,20060606,DIxPRE,741,16.02,F
1609,20060606,DIxPRE,762,16.02,F
1610,20060606,DIxPRE,769,16.02,M
1611,20060606,DIxPRE,782,16.02,F
1612,20060606,DIxPRE,804,16.02,F
1613,20060606,DIxPRE,825,16.01,F
1614,20060606,DIxPRE,834,16.01,M
1615,20060606,DIxPRE,897,16.01,M
1616,20060606,DIxPRE,988,16.02,F
1617,20060606,DIxPRE,1020,16.03,M
1618,20060606,DIxPRE,1148,16.06,M
1619,20060606,DIxPRE,1236,16.07,F
1620,20060606,DIxPRE,1272,16.08,M
1621,20060606,DIxPRE,1399,16.15,M
1622,20060606,DIxPRE,1485,16.17,F
1623,20060606,DIxPRE,1650,16.2,M
1624,20060606,DIxPRE,1731,16.22,F
1625,20060606,DIxPRE,1903,16.25,M
1626,20060606,DIxPRE,1980,16.24,F
1627,20060606,DIxPRE,2156,16.23,M
1628,20060606,DIxPRE,2229,16.22,F
1629,20060606,DIxPRE,2406,16.21,M
1630,20060606,DIxPRE,2476,16.21,F
1631,20060606,DIxPRE,3010,16.18,F
1610,20060607,DIxPRE,1,15.14,F
1611,20060607,DIxPRE,17,15.19,M
1612,20060607,DIxPRE,21,15.17,F
1613,20060607,DIxPRE,42,15.11,F
1614,20060607,DIxPRE,63,15.06,F
1615,20060607,DIxPRE,81,15.03,M
1616,20060607,DIxPRE,84,15.03,F
1617,20060607,DIxPRE,104,15.03,F
1618,20060607,DIxPRE,125,15.03,F
1619,20060607,DIxPRE,142,15.03,M
1620,20060607,DIxPRE,143,15.03,F
1621,20060607,DIxPRE,165,15.09,F
1622,20060607,DIxPRE,184,15.13,F
1623,20060607,DIxPRE,204,15.17,M
1624,20060607,DIxPRE,205,15.17,F
1625,20060607,DIxPRE,225,15.25,F
1626,20060607,DIxPRE,247,15.33,F
1627,20060607,DIxPRE,266,15.39,F
1628,20060607,DIxPRE,288,15.49,F
1629,20060607,DIxPRE,310,15.58,F
1630,20060607,DIxPRE,330,15.65,F
1631,20060607,DIxPRE,350,15.7,F
1632,20060607,DIxPRE,370,15.74,F
1633,20060607,DIxPRE,391,15.78,F
1634,20060607,DIxPRE,392,15.78,M
1635,20060607,DIxPRE,410,15.82,F
1636,20060607,DIxPRE,430,15.86,F
1637,20060607,DIxPRE,451,15.9,F
1638,20060607,DIxPRE,453,15.9,M
1639,20060607,DIxPRE,471,15.93,F
1640,20060607,DIxPRE,490,15.95,F
1641,20060607,DIxPRE,512,15.98,F
1642,20060607,DIxPRE,515,15.98,M
1643,20060607,DIxPRE,534,16.0,F
1644,20060607,DIxPRE,554,16.02,F
1645,20060607,DIxPRE,576,16.04,F
1646,20060607,DIxPRE,581,16.05,M
1647,20060607,DIxPRE,598,16.06,F
1648,20060607,DIxPRE,619,16.06,F
1649,20060607,DIxPRE,640,16.07,F
1650,20060607,DIxPRE,646,16.07,M
1651,20060607,DIxPRE,660,16.07,F
1652,20060607,DIxPRE,682,16.07,F
1653,20060607,DIxPRE,700,16.08,F
1654,20060607,DIxPRE,707,16.08,M
1655,20060607,DIxPRE,720,16.08,F
1656,20060607,DIxPRE,741,16.08,F
1657,20060607,DIxPRE,761,16.08,F
1658,20060607,DIxPRE,768,16.08,M
1659,20060607,DIxPRE,782,16.08,F
1660,20060607,DIxPRE,804,16.08,F
1661,20060607,DIxPRE,825,16.07,F
1662,20060607,DIxPRE,833,16.07,M
1663,20060607,DIxPRE,896,16.08,M
1664,20060607,DIxPRE,987,16.09,F
1665,20060607,DIxPRE,1019,16.1,M
1666,20060607,DIxPRE,1147,16.11,M
1667,20060607,DIxPRE,1236,16.13,F
1668,20060607,DIxPRE,1271,16.14,M
1669,20060607,DIxPRE,1398,16.21,M
1670,20060607,DIxPRE,1484,16.23,F
1671,20060607,DIxPRE,1649,16.26,M
1672,20060607,DIxPRE,1731,16.27,F
1673,20060607,DIxPRE,1902,16.29,M
1674,20060607,DIxPRE,1980,16.29,F
1675,20060607,DIxPRE,2155,16.28,M
1676,20060607,DIxPRE,2229,16.27,F
1677,20060607,DIxPRE,2405,16.26,M
1678,20060607,DIxPRE,2476,16.26,F
1679,20060607,DIxPRE,3009,16.23,F
1633,20060608,DIxPRE,1,15.14,F
1634,20060608,DIxPRE,16,15.17,M
1635,20060608,DIxPRE,21,15.15,F
1636,20060608,DIxPRE,41,15.1,F
1637,20060608,DIxPRE,63,15.05,F
1638,20060608,DIxPRE,80,15.01,M
1639,20060608,DIxPRE,84,15.01,F
1640,20060608,DIxPRE,103,14.99,F
1641,20060608,DIxPRE,124,14.98,F
1642,20060608,DIxPRE,141,14.97,M
1643,20060608,DIxPRE,143,14.98,F
1644,20060608,DIxPRE,165,15.04,F
1645,20060608,DIxPRE,183,15.08,F
1646,20060608,DIxPRE,203,15.11,M
1647,20060608,DIxPRE,205,15.12,F
1648,20060608,DIxPRE,225,15.21,F
1649,20060608,DIxPRE,246,15.29,F
1650,20060608,DIxPRE,265,15.35,M
1651,20060608,DIxPRE,266,15.35,F
1652,20060608,DIxPRE,288,15.45,F
1653,20060608,DIxPRE,310,15.54,F
1654,20060608,DIxPRE,329,15.6,F
1655,20060608,DIxPRE,350,15.68,F
1656,20060608,DIxPRE,370,15.74,F
1657,20060608,DIxPRE,390,15.8,F
1658,20060608,DIxPRE,391,15.8,M
1659,20060608,DIxPRE,410,15.82,F
1660,20060608,DIxPRE,430,15.85,F
1661,20060608,DIxPRE,451,15.87,F
1662,20060608,DIxPRE,452,15.87,M
1663,20060608,DIxPRE,470,15.9,F
1664,20060608,DIxPRE,490,15.93,F
1665,20060608,DIxPRE,512,15.96,F
1666,20060608,DIxPRE,514,15.96,M
1667,20060608,DIxPRE,533,15.98,F
1668,20060608,DIxPRE,554,16.0,F
1669,20060608,DIxPRE,576,16.02,F
1670,20060608,DIxPRE,580,16.02,M
1671,20060608,DIxPRE,598,16.01,F
1672,20060608,DIxPRE,618,16.01,F
1673,20060608,DIxPRE,640,16.0,F
1674,20060608,DIxPRE,645,16.0,M
1675,20060608,DIxPRE,660,16.0,F
1676,20060608,DIxPRE,681,16.0,F
1677,20060608,DIxPRE,700,16.01,F
1678,20060608,DIxPRE,706,16.01,M
1679,20060608,DIxPRE,720,16.01,F
1680,20060608,DIxPRE,741,16.02,F
1681,20060608,DIxPRE,760,16.02,F
1682,20060608,DIxPRE,767,16.02,M
1683,20060608,DIxPRE,782,16.02,F
1684,20060608,DIxPRE,804,16.02,F
1685,20060608,DIxPRE,824,16.03,F
1686,20060608,DIxPRE,832,16.03,M
1687,20060608,DIxPRE,895,16.04,M
1688,20060608,DIxPRE,987,16.06,F
1689,20060608,DIxPRE,1018,16.07,M
1690,20060608,DIxPRE,1146,16.09,M
1691,20060608,DIxPRE,1236,16.13,F
1692,20060608,DIxPRE,1270,16.14,M
1693,20060608,DIxPRE,1397,16.18,M
1694,20060608,DIxPRE,1483,16.18,F
1695,20060608,DIxPRE,1648,16.18,M
1696,20060608,DIxPRE,1730,16.18,F
1697,20060608,DIxPRE,1901,16.19,M
1698,20060608,DIxPRE,1979,16.18,F
1699,20060608,DIxPRE,2154,16.17,M
1700,20060608,DIxPRE,2228,16.16,F
1701,20060608,DIxPRE,2404,16.13,M
1702,20060608,DIxPRE,2476,16.12,F
1703,20060608,DIxPRE,3009,16.06,F
1656,20060609,DIxPRE,1,15.14,F
1657,20060609,DIxPRE,15,15.18,M
1658,20060609,DIxPRE,20,15.15,F
1659,20060609,DIxPRE,41,15.09,F
1660,20060609,DIxPRE,63,15.02,F
1661,20060609,DIxPRE,79,14.97,M
1662,20060609,DIxPRE,84,14.97,F
1663,20060609,DIxPRE,102,14.95,F
1664,20060609,DIxPRE,123,14.94,F
1665,20060609,DIxPRE,140,14.93,M
1666,20060609,DIxPRE,143,14.94,F
1667,20060609,DIxPRE,164,14.99,F
1668,20060609,DIxPRE,183,15.02,F
1669,20060609,DIxPRE,202,15.05,M
1670,20060609,DIxPRE,205,15.07,F
1671,20060609,DIxPRE,225,15.16,F
1672,20060609,DIxPRE,245,15.24,F
1673,20060609,DIxPRE,264,15.31,M
1674,20060609,DIxPRE,266,15.32,F
1675,20060609,DIxPRE,288,15.42,F
1676,20060609,DIxPRE,309,15.5,F
1677,20060609,DIxPRE,328,15.57,M
1678,20060609,DIxPRE,329,15.57,F
1679,20060609,DIxPRE,350,15.63,F
1680,20060609,DIxPRE,370,15.68,F
1681,20060609,DIxPRE,389,15.72,F
1682,20060609,DIxPRE,390,15.72,M
1683,20060609,DIxPRE,410,15.76,F
1684,20060609,DIxPRE,430,15.8,F
1685,20060609,DIxPRE,450,15.84,F
1686,20060609,DIxPRE,451,15.84,M
1687,20060609,DIxPRE,470,15.88,F
1688,20060609,DIxPRE,490,15.91,F
1689,20060609,DIxPRE,512,15.94,F
1690,20060609,DIxPRE,513,15.94,M
1691,20060609,DIxPRE,532,15.95,F
1692,20060609,DIxPRE,554,15.96,F
1693,20060609,DIxPRE,576,15.97,F
1694,20060609,DIxPRE,579,15.97,M
1695,20060609,DIxPRE,597,15.97,F
1696,20060609,DIxPRE,618,15.97,F
1697,20060609,DIxPRE,640,15.98,F
1698,20060609,DIxPRE,644,15.98,M
1699,20060609,DIxPRE,660,15.98,F
1700,20060609,DIxPRE,680,15.98,F
1701,20060609,DIxPRE,700,15.99,F
1702,20060609,DIxPRE,705,15.99,M
1703,20060609,DIxPRE,720,15.99,F
1704,20060609,DIxPRE,740,16.0,F
1705,20060609,DIxPRE,760,16.0,F
1706,20060609,DIxPRE,766,16.0,M
1707,20060609,DIxPRE,782,16.01,F
1708,20060609,DIxPRE,804,16.01,F
1709,20060609,DIxPRE,823,16.02,F
1710,20060609,DIxPRE,831,16.02,M
1711,20060609,DIxPRE,894,16.02,M
1712,20060609,DIxPRE,987,16.05,F
1713,20060609,DIxPRE,1017,16.07,M
1714,20060609,DIxPRE,1145,16.08,M
1715,20060609,DIxPRE,1236,16.12,F
1716,20060609,DIxPRE,1269,16.13,M
1717,20060609,DIxPRE,1396,16.14,M
1718,20060609,DIxPRE,1483,16.15,F
1719,20060609,DIxPRE,1647,16.17,M
1720,20060609,DIxPRE,1730,16.16,F
1721,20060609,DIxPRE,1900,16.15,M
1722,20060609,DIxPRE,1978,16.14,F
1723,20060609,DIxPRE,2153,16.12,M
1724,20060609,DIxPRE,2228,16.11,F
1725,20060609,DIxPRE,2403,16.1,M
1726,20060609,DIxPRE,2475,16.09,F
1727,20060609,DIxPRE,3009,16.07,F
1633,20060612,DIxPRE,1,15.15,F
1634,20060612,DIxPRE,14,15.18,M
1635,20060612,DIxPRE,21,15.14,F
1636,20060612,DIxPRE,43,15.08,F
1637,20060612,DIxPRE,63,15.02,F
1638,20060612,DIxPRE,78,14.97,M
1639,20060612,DIxPRE,84,14.97,F
1640,20060612,DIxPRE,104,14.96,F
1641,20060612,DIxPRE,127,14.95,F
1642,20060612,DIxPRE,139,14.95,M
1643,20060612,DIxPRE,143,14.96,F
1644,20060612,DIxPRE,165,15.01,F
1645,20060612,DIxPRE,185,15.05,F
1646,20060612,DIxPRE,201,15.07,M
1647,20060612,DIxPRE,205,15.1,F
1648,20060612,DIxPRE,225,15.21,F
1649,20060612,DIxPRE,248,15.32,F
1650,20060612,DIxPRE,263,15.38,M
1651,20060612,DIxPRE,268,15.41,F
1652,20060612,DIxPRE,288,15.51,F
1653,20060612,DIxPRE,310,15.61,F
1654,20060612,DIxPRE,327,15.68,M
1655,20060612,DIxPRE,331,15.69,F
1656,20060612,DIxPRE,350,15.75,F
1657,20060612,DIxPRE,370,15.81,F
1658,20060612,DIxPRE,389,15.86,M
1659,20060612,DIxPRE,390,15.86,F
1660,20060612,DIxPRE,412,15.92,F
1661,20060612,DIxPRE,430,15.96,F
1662,20060612,DIxPRE,450,16.0,M
1663,20060612,DIxPRE,451,16.0,F
1664,20060612,DIxPRE,471,16.04,F
1665,20060612,DIxPRE,491,16.08,F
1666,20060612,DIxPRE,512,16.12,F
1667,20060612,DIxPRE,534,16.13,F
1668,20060612,DIxPRE,556,16.14,F
1669,20060612,DIxPRE,576,16.15,F
1670,20060612,DIxPRE,578,16.15,M
1671,20060612,DIxPRE,598,16.16,F
1672,20060612,DIxPRE,620,16.17,F
1673,20060612,DIxPRE,640,16.17,F
1674,20060612,DIxPRE,643,16.17,M
1675,20060612,DIxPRE,660,16.17,F
1676,20060612,DIxPRE,680,16.17,F
1677,20060612,DIxPRE,702,16.17,F
1678,20060612,DIxPRE,704,16.17,M
1679,20060612,DIxPRE,720,16.18,F
1680,20060612,DIxPRE,741,16.2,F
1681,20060612,DIxPRE,762,16.21,F
1682,20060612,DIxPRE,765,16.21,M
1683,20060612,DIxPRE,783,16.22,F
1684,20060612,DIxPRE,804,16.22,F
1685,20060612,DIxPRE,825,16.23,F
1686,20060612,DIxPRE,830,16.23,M
1687,20060612,DIxPRE,893,16.24,M
1688,20060612,DIxPRE,989,16.26,F
1689,20060612,DIxPRE,1016,16.26,M
1690,20060612,DIxPRE,1144,16.29,M
1691,20060612,DIxPRE,1236,16.31,F
1692,20060612,DIxPRE,1268,16.32,M
1693,20060612,DIxPRE,1395,16.38,M
1694,20060612,DIxPRE,1485,16.39,F
1695,20060612,DIxPRE,1646,16.41,M
1696,20060612,DIxPRE,1730,16.4,F
1697,20060612,DIxPRE,1899,16.37,M
1698,20060612,DIxPRE,1980,16.35,F
1699,20060612,DIxPRE,2152,16.32,M
1700,20060612,DIxPRE,2229,16.31,F
1701,20060612,DIxPRE,2402,16.28,M
1702,20060612,DIxPRE,2476,16.27,F
1703,20060612,DIxPRE,3011,16.22,F
1656,20060613,DIxPRE,1,15.15,F
1657,20060613,DIxPRE,13,15.18,M
1658,20060613,DIxPRE,21,15.14,F
1659,20060613,DIxPRE,43,15.07,F
1660,20060613,DIxPRE,62,15.01,F
1661,20060613,DIxPRE,77,14.98,M
1662,20060613,DIxPRE,84,14.97,F
1663,20060613,DIxPRE,104,14.96,F
1664,20060613,DIxPRE,126,14.95,F
1665,20060613,DIxPRE,138,14.95,M
1666,20060613,DIxPRE,143,14.97,F
1667,20060613,DIxPRE,165,15.03,F
1668,20060613,DIxPRE,185,15.07,F
1669,20060613,DIxPRE,200,15.1,M
1670,20060613,DIxPRE,204,15.13,F
1671,20060613,DIxPRE,225,15.25,F
1672,20060613,DIxPRE,247,15.35,F
1673,20060613,DIxPRE,262,15.41,M
1674,20060613,DIxPRE,267,15.44,F
1675,20060613,DIxPRE,288,15.56,F
1676,20060613,DIxPRE,310,15.68,F
1677,20060613,DIxPRE,326,15.75,M
1678,20060613,DIxPRE,331,15.77,F
1679,20060613,DIxPRE,349,15.85,F
1680,20060613,DIxPRE,370,15.93,F
1681,20060613,DIxPRE,388,15.99,M
1682,20060613,DIxPRE,390,15.99,F
1683,20060613,DIxPRE,411,16.04,F
1684,20060613,DIxPRE,430,16.08,F
1685,20060613,DIxPRE,449,16.12,M
1686,20060613,DIxPRE,451,16.13,F
1687,20060613,DIxPRE,471,16.18,F
1688,20060613,DIxPRE,490,16.22,F
1689,20060613,DIxPRE,511,16.26,M
1690,20060613,DIxPRE,512,16.26,F
1691,20060613,DIxPRE,534,16.28,F
1692,20060613,DIxPRE,555,16.3,F
1693,20060613,DIxPRE,576,16.32,F
1694,20060613,DIxPRE,577,16.32,M
1695,20060613,DIxPRE,598,16.32,F
1696,20060613,DIxPRE,620,16.32,F
1697,20060613,DIxPRE,639,16.32,F
1698,20060613,DIxPRE,642,16.32,M
1699,20060613,DIxPRE,660,16.33,F
1700,20060613,DIxPRE,680,16.33,F
1701,20060613,DIxPRE,701,16.34,F
1702,20060613,DIxPRE,703,16.34,M
1703,20060613,DIxPRE,720,16.35,F
1704,20060613,DIxPRE,741,16.36,F
1705,20060613,DIxPRE,762,16.37,F
1706,20060613,DIxPRE,764,16.37,M
1707,20060613,DIxPRE,782,16.38,F
1708,20060613,DIxPRE,804,16.38,F
1709,20060613,DIxPRE,825,16.39,F
1710,20060613,DIxPRE,829,16.39,M
1711,20060613,DIxPRE,892,16.42,M
1712,20060613,DIxPRE,988,16.46,F
1713,20060613,DIxPRE,1015,16.46,M
1714,20060613,DIxPRE,1143,16.5,M
1715,20060613,DIxPRE,1236,16.54,F
1716,20060613,DIxPRE,1267,16.55,M
1717,20060613,DIxPRE,1394,16.59,M
1718,20060613,DIxPRE,1485,16.59,F
1719,20060613,DIxPRE,1645,16.6,M
1720,20060613,DIxPRE,1730,16.6,F
1721,20060613,DIxPRE,1898,16.6,M
1722,20060613,DIxPRE,1979,16.6,F
1723,20060613,DIxPRE,2151,16.6,M
1724,20060613,DIxPRE,2228,16.62,F
1725,20060613,DIxPRE,2401,16.65,M
1726,20060613,DIxPRE,2476,16.6,F
1727,20060613,DIxPRE,3010,16.33,F
1633,20060614,DIxPRE,1,15.14,F
1634,20060614,DIxPRE,12,15.18,M
1635,20060614,DIxPRE,21,15.13,F
1636,20060614,DIxPRE,42,15.06,F
1637,20060614,DIxPRE,62,15.0,F
1638,20060614,DIxPRE,76,14.96,M
1639,20060614,DIxPRE,84,14.95,F
1640,20060614,DIxPRE,104,14.93,F
1641,20060614,DIxPRE,125,14.92,F
1642,20060614,DIxPRE,137,14.91,M
1643,20060614,DIxPRE,143,14.93,F
1644,20060614,DIxPRE,165,14.98,F
1645,20060614,DIxPRE,184,15.02,F
1646,20060614,DIxPRE,199,15.04,M
1647,20060614,DIxPRE,204,15.07,F
1648,20060614,DIxPRE,225,15.18,F
1649,20060614,DIxPRE,246,15.28,F
1650,20060614,DIxPRE,261,15.34,M
1651,20060614,DIxPRE,266,15.37,F
1652,20060614,DIxPRE,288,15.49,F
1653,20060614,DIxPRE,310,15.59,F
1654,20060614,DIxPRE,325,15.65,M
1655,20060614,DIxPRE,330,15.67,F
1656,20060614,DIxPRE,349,15.75,F
1657,20060614,DIxPRE,370,15.84,F
1658,20060614,DIxPRE,387,15.9,M
1659,20060614,DIxPRE,390,15.91,F
1660,20060614,DIxPRE,410,15.96,F
1661,20060614,DIxPRE,430,16.0,F
1662,20060614,DIxPRE,448,16.04,M
1663,20060614,DIxPRE,451,16.05,F
1664,20060614,DIxPRE,470,16.1,F
1665,20060614,DIxPRE,490,16.14,F
1666,20060614,DIxPRE,510,16.18,M
1667,20060614,DIxPRE,512,16.18,F
1668,20060614,DIxPRE,534,16.21,F
1669,20060614,DIxPRE,554,16.23,F
1670,20060614,DIxPRE,576,16.25,F
1671,20060614,DIxPRE,598,16.25,F
1672,20060614,DIxPRE,619,16.25,F
1673,20060614,DIxPRE,639,16.25,F
1674,20060614,DIxPRE,641,16.25,M
1675,20060614,DIxPRE,660,16.26,F
1676,20060614,DIxPRE,680,16.27,F
1677,20060614,DIxPRE,700,16.29,F
1678,20060614,DIxPRE,702,16.29,M
1679,20060614,DIxPRE,720,16.3,F
1680,20060614,DIxPRE,741,16.32,F
1681,20060614,DIxPRE,761,16.33,F
1682,20060614,DIxPRE,763,16.33,M
1683,20060614,DIxPRE,782,16.33,F
1684,20060614,DIxPRE,804,16.33,F
1685,20060614,DIxPRE,825,16.34,F
1686,20060614,DIxPRE,828,16.34,M
1687,20060614,DIxPRE,891,16.38,M
1688,20060614,DIxPRE,987,16.43,F
1689,20060614,DIxPRE,1014,16.43,M
1690,20060614,DIxPRE,1142,16.46,M
1691,20060614,DIxPRE,1236,16.51,F
1692,20060614,DIxPRE,1266,16.52,M
1693,20060614,DIxPRE,1393,16.53,M
1694,20060614,DIxPRE,1484,16.52,F
1695,20060614,DIxPRE,1644,16.5,M
1696,20060614,DIxPRE,1730,16.48,F
1697,20060614,DIxPRE,1897,16.44,M
1698,20060614,DIxPRE,1979,16.42,F
1699,20060614,DIxPRE,2150,16.39,M
1700,20060614,DIxPRE,2228,16.38,F
1701,20060614,DIxPRE,2400,16.35,M
1702,20060614,DIxPRE,2475,16.34,F
1703,20060614,DIxPRE,3009,16.29,F
1610,20060616,DIxPRE,1,15.14,F
1611,20060616,DIxPRE,11,15.17,M
1612,20060616,DIxPRE,21,15.11,F
1613,20060616,DIxPRE,42,15.03,F
1614,20060616,DIxPRE,63,14.95,F
1615,20060616,DIxPRE,75,14.91,M
1616,20060616,DIxPRE,84,14.9,F
1617,20060616,DIxPRE,103,14.88,F
1618,20060616,DIxPRE,124,14.87,F
1619,20060616,DIxPRE,136,14.86,M
1620,20060616,DIxPRE,144,14.87,F
1621,20060616,DIxPRE,165,14.9,F
1622,20060616,DIxPRE,184,14.92,F
1623,20060616,DIxPRE,198,14.93,M
1624,20060616,DIxPRE,205,14.96,F
1625,20060616,DIxPRE,226,15.05,F
1626,20060616,DIxPRE,245,15.12,F
1627,20060616,DIxPRE,260,15.17,M
1628,20060616,DIxPRE,267,15.21,F
1629,20060616,DIxPRE,289,15.31,F
1630,20060616,DIxPRE,309,15.39,F
1631,20060616,DIxPRE,324,15.45,M
1632,20060616,DIxPRE,330,15.48,F
1633,20060616,DIxPRE,350,15.56,F
1634,20060616,DIxPRE,371,15.64,F
1635,20060616,DIxPRE,386,15.69,M
1636,20060616,DIxPRE,389,15.7,F
1637,20060616,DIxPRE,409,15.74,F
1638,20060616,DIxPRE,431,15.78,F
1639,20060616,DIxPRE,447,15.81,M
1640,20060616,DIxPRE,451,15.82,F
1641,20060616,DIxPRE,470,15.86,F
1642,20060616,DIxPRE,491,15.91,F
1643,20060616,DIxPRE,509,15.95,M
1644,20060616,DIxPRE,513,15.95,F
1645,20060616,DIxPRE,533,15.96,F
1646,20060616,DIxPRE,555,15.98,F
1647,20060616,DIxPRE,575,15.99,M
1648,20060616,DIxPRE,577,15.99,F
1649,20060616,DIxPRE,598,15.99,F
1650,20060616,DIxPRE,619,15.99,F
1651,20060616,DIxPRE,640,15.99,F
1652,20060616,DIxPRE,661,16.0,F
1653,20060616,DIxPRE,679,16.01,F
1654,20060616,DIxPRE,701,16.02,F
1655,20060616,DIxPRE,721,16.03,F
1656,20060616,DIxPRE,741,16.04,F
1657,20060616,DIxPRE,761,16.05,F
1658,20060616,DIxPRE,762,16.05,M
1659,20060616,DIxPRE,783,16.06,F
1660,20060616,DIxPRE,805,16.07,F
1661,20060616,DIxPRE,824,16.07,F
1662,20060616,DIxPRE,827,16.07,M
1663,20060616,DIxPRE,890,16.09,M
1664,20060616,DIxPRE,988,16.12,F
1665,20060616,DIxPRE,1013,16.13,M
1666,20060616,DIxPRE,1141,16.16,M
1667,20060616,DIxPRE,1237,16.18,F
1668,20060616,DIxPRE,1265,16.19,M
1669,20060616,DIxPRE,1392,16.22,M
1670,20060616,DIxPRE,1484,16.21,F
1671,20060616,DIxPRE,1643,16.2,M
1672,20060616,DIxPRE,1731,16.18,F
1673,20060616,DIxPRE,1896,16.16,M
1674,20060616,DIxPRE,1978,16.16,F
1675,20060616,DIxPRE,2149,16.17,M
