,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
14772,20190206,DIxPRE,330,6.572,F
14773,20190206,DIxPRE,341,6.598,M
14774,20190206,DIxPRE,350,6.618,F
14775,20190206,DIxPRE,351,6.62,M
14776,20190206,DIxPRE,361,6.655,M
14777,20190206,DIxPRE,372,6.692,F
14778,20190206,DIxPRE,374,6.699,M
14779,20190206,DIxPRE,381,6.721,M
14780,20190206,DIxPRE,384,6.73,M
14781,20190206,DIxPRE,394,6.76,F
14782,20190206,DIxPRE,395,6.763,M
14783,20190206,DIxPRE,404,6.788,M
14784,20190206,DIxPRE,409,6.802,M
14785,20190206,DIxPRE,413,6.812,F
14786,20190206,DIxPRE,416,6.82,M
14787,20190206,DIxPRE,424,6.844,M
14788,20190206,DIxPRE,425,6.847,M
14789,20190206,DIxPRE,434,6.874,F
14790,20190206,DIxPRE,446,6.907,M
14791,20190206,DIxPRE,455,6.931,F
14792,20190206,DIxPRE,468,6.964,M
14793,20190206,DIxPRE,470,6.968,M
14794,20190206,DIxPRE,475,6.981,F
14795,20190206,DIxPRE,476,6.983,M
14796,20190206,DIxPRE,479,6.99,M
14797,20190206,DIxPRE,488,7.021,M
14798,20190206,DIxPRE,495,7.044,F
14799,20190206,DIxPRE,509,7.089,M
14800,20190206,DIxPRE,515,7.108,F
14801,20190206,DIxPRE,517,7.114,M
14802,20190206,DIxPRE,527,7.143,M
14803,20190206,DIxPRE,537,7.172,F
14804,20190206,DIxPRE,540,7.18,M
14805,20190206,DIxPRE,549,7.205,M
14806,20190206,DIxPRE,555,7.222,F
14807,20190206,DIxPRE,560,7.235,M
14808,20190206,DIxPRE,570,7.262,M
14809,20190206,DIxPRE,577,7.28,F
14810,20190206,DIxPRE,598,7.331,F
14811,20190206,DIxPRE,602,7.34,M
14812,20190206,DIxPRE,612,7.372,M
14813,20190206,DIxPRE,619,7.394,F
14814,20190206,DIxPRE,634,7.438,M
14815,20190206,DIxPRE,640,7.456,F
14816,20190206,DIxPRE,646,7.473,M
14817,20190206,DIxPRE,655,7.498,M
14818,20190206,DIxPRE,661,7.514,F
14819,20190206,DIxPRE,667,7.53,M
14820,20190206,DIxPRE,676,7.556,M
14821,20190206,DIxPRE,682,7.573,F
14822,20190206,DIxPRE,696,7.612,M
14823,20190206,DIxPRE,700,7.623,F
14824,20190206,DIxPRE,722,7.68,F
14825,20190206,DIxPRE,730,7.7,M
14826,20190206,DIxPRE,740,7.723,M
14827,20190206,DIxPRE,744,7.732,F
14828,20190206,DIxPRE,761,7.77,M
14829,20190206,DIxPRE,765,7.779,F
14830,20190206,DIxPRE,770,7.79,M
14831,20190206,DIxPRE,779,7.808,M
14832,20190206,DIxPRE,784,7.819,F
14833,20190206,DIxPRE,792,7.835,M
14834,20190206,DIxPRE,802,7.856,M
14835,20190206,DIxPRE,805,7.863,F
14836,20190206,DIxPRE,821,7.896,M
14837,20190206,DIxPRE,826,7.906,F
14838,20190206,DIxPRE,854,7.96,M
14839,20190206,DIxPRE,864,7.978,M
14840,20190206,DIxPRE,885,8.014,M
14841,20190206,DIxPRE,898,8.036,M
14842,20190206,DIxPRE,907,8.051,M
14843,20190206,DIxPRE,919,8.07,M
14844,20190206,DIxPRE,928,8.085,M
14845,20190206,DIxPRE,948,8.118,M
14846,20190206,DIxPRE,981,8.17,M
14847,20190206,DIxPRE,991,8.188,F
14848,20190206,DIxPRE,1013,8.227,M
14849,20190206,DIxPRE,1021,8.24,M
14850,20190206,DIxPRE,1031,8.257,M
14851,20190206,DIxPRE,1044,8.278,M
14852,20190206,DIxPRE,1053,8.288,M
14853,20190206,DIxPRE,1071,8.306,M
14854,20190206,DIxPRE,1093,8.328,M
14855,20190206,DIxPRE,1105,8.34,M
14856,20190206,DIxPRE,1115,8.353,M
14857,20190206,DIxPRE,1136,8.381,M
14858,20190206,DIxPRE,1149,8.397,M
14859,20190206,DIxPRE,1169,8.422,M
14860,20190206,DIxPRE,1178,8.432,M
14861,20190206,DIxPRE,1199,8.456,M
14862,20190206,DIxPRE,1230,8.49,M
14863,20190206,DIxPRE,1237,8.497,F
14864,20190206,DIxPRE,1260,8.519,M
14865,20190206,DIxPRE,1301,8.557,M
14866,20190206,DIxPRE,1322,8.576,M
14867,20190206,DIxPRE,1354,8.603,M
14868,20190206,DIxPRE,1387,8.632,M
14869,20190206,DIxPRE,1453,8.686,M
14870,20190206,DIxPRE,1484,8.71,M
14871,20190206,DIxPRE,1486,8.712,F
14872,20190206,DIxPRE,1516,8.735,M
14873,20190206,DIxPRE,1565,8.771,M
14874,20190206,DIxPRE,1574,8.778,M
14875,20190206,DIxPRE,1606,8.8,M
14876,20190206,DIxPRE,1639,8.827,M
14877,20190206,DIxPRE,1705,8.877,M
14878,20190206,DIxPRE,1736,8.899,F
14879,20190206,DIxPRE,1737,8.9,M
14880,20190206,DIxPRE,1768,8.923,M
14881,20190206,DIxPRE,1827,8.964,M
14882,20190206,DIxPRE,1859,8.985,M
14883,20190206,DIxPRE,1892,9.0,M
14884,20190206,DIxPRE,1954,9.027,M
14885,20190206,DIxPRE,1983,9.038,F
14886,20190206,DIxPRE,1987,9.04,M
14887,20190206,DIxPRE,2015,9.048,M
14888,20190206,DIxPRE,2078,9.065,M
14889,20190206,DIxPRE,2110,9.074,M
14890,20190206,DIxPRE,2142,9.082,M
14891,20190206,DIxPRE,2204,9.097,M
14892,20190206,DIxPRE,2229,9.103,F
14893,20190206,DIxPRE,2238,9.105,M
14894,20190206,DIxPRE,2269,9.118,M
14895,20190206,DIxPRE,2328,9.142,M
14896,20190206,DIxPRE,2362,9.155,M
14897,20190206,DIxPRE,2393,9.166,M
14898,20190206,DIxPRE,2456,9.189,M
14899,20190206,DIxPRE,2477,9.197,F
14900,20190206,DIxPRE,2487,9.2,M
14901,20190206,DIxPRE,2517,9.205,M
14902,20190206,DIxPRE,2578,9.215,M
14903,20190206,DIxPRE,2611,9.22,M
14904,20190206,DIxPRE,2633,9.223,M
14905,20190206,DIxPRE,2643,9.225,M
14906,20190206,DIxPRE,2706,9.234,M
14907,20190206,DIxPRE,2722,9.236,F
14908,20190206,DIxPRE,2737,9.238,M
14909,20190206,DIxPRE,2769,9.242,M
14910,20190206,DIxPRE,2798,9.246,M
14911,20190206,DIxPRE,2828,9.25,M
14912,20190206,DIxPRE,2860,9.254,M
14913,20190206,DIxPRE,2893,9.258,M
14914,20190206,DIxPRE,2959,9.266,M
14915,20190206,DIxPRE,2972,9.268,F
14916,20190206,DIxPRE,2990,9.27,M
14917,20190206,DIxPRE,3022,9.274,M
14918,20190206,DIxPRE,3080,9.28,M
14919,20190206,DIxPRE,3145,9.287,M
14920,20190206,DIxPRE,3211,9.294,M
14921,20190206,DIxPRE,3221,9.295,F
14922,20190206,DIxPRE,3272,9.3,M
14923,20190206,DIxPRE,3335,9.306,M
14924,20190206,DIxPRE,3399,9.312,M
14925,20190206,DIxPRE,3461,9.317,M
14926,20190206,DIxPRE,3467,9.318,F
14927,20190206,DIxPRE,3526,9.323,M
14928,20190206,DIxPRE,3586,9.328,M
14929,20190206,DIxPRE,3650,9.333,M
14930,20190206,DIxPRE,3713,9.337,M
14931,20190206,DIxPRE,3716,9.338,F
14932,20190206,DIxPRE,3778,9.342,M
14933,20190206,DIxPRE,3836,9.346,M
14934,20190206,DIxPRE,3839,9.347,F
14935,20190206,DIxPRE,3901,9.351,M
14936,20190206,DIxPRE,3964,9.355,M
14937,20190206,DIxPRE,4025,9.359,M
14938,20190206,DIxPRE,4086,9.363,M
14939,20190206,DIxPRE,4151,9.367,M
14940,20190206,DIxPRE,4214,9.371,M
14941,20190206,DIxPRE,4277,9.374,M
14942,20190206,DIxPRE,4336,9.378,M
14943,20190206,DIxPRE,4401,9.381,M
14944,20190206,DIxPRE,4467,9.385,M
14945,20190206,DIxPRE,4530,9.388,M
14946,20190206,DIxPRE,4589,9.391,M
14947,20190206,DIxPRE,4654,9.394,M
14948,20190206,DIxPRE,4716,9.397,M
14949,20190206,DIxPRE,4779,9.4,M
14950,20190206,DIxPRE,4840,9.402,M
14951,20190206,DIxPRE,4904,9.405,M
14952,20190206,DIxPRE,4952,9.407,F
14953,20190206,DIxPRE,4966,9.408,M
14954,20190206,DIxPRE,5031,9.411,M
14955,20190206,DIxPRE,5091,9.413,M
14956,20190206,DIxPRE,5155,9.416,M
14957,20190206,DIxPRE,5218,9.418,M
14958,20190206,DIxPRE,5281,9.42,M
14959,20190206,DIxPRE,5343,9.423,M
14960,20190206,DIxPRE,5408,9.425,M
14961,20190206,DIxPRE,5471,9.427,M
14962,20190206,DIxPRE,5534,9.429,M
14963,20190206,DIxPRE,5593,9.431,M
14964,20190206,DIxPRE,5658,9.433,M
14965,20190206,DIxPRE,5724,9.435,M
14966,20190206,DIxPRE,5787,9.437,M
14967,20190206,DIxPRE,5845,9.439,M
14968,20190206,DIxPRE,5910,9.441,M
14969,20190206,DIxPRE,5976,9.443,M
14970,20190206,DIxPRE,6037,9.445,M
14971,20190206,DIxPRE,6098,9.447,M
14972,20190206,DIxPRE,6163,9.448,M
14973,20190206,DIxPRE,6192,9.449,F
14974,20190206,DIxPRE,6225,9.45,M
14975,20190206,DIxPRE,6288,9.452,M
14976,20190206,DIxPRE,6349,9.453,M
14977,20190206,DIxPRE,6413,9.455,M
14978,20190206,DIxPRE,6476,9.457,M
14979,20190206,DIxPRE,6541,9.458,M
14980,20190206,DIxPRE,6599,9.46,M
14981,20190206,DIxPRE,6664,9.461,M
14982,20190206,DIxPRE,6788,9.464,M
14983,20190206,DIxPRE,6914,9.467,M
14984,20190206,DIxPRE,7040,9.469,M
14985,20190206,DIxPRE,7164,9.472,M
14986,20190206,DIxPRE,7293,9.474,M
14987,20190206,DIxPRE,7417,9.477,M
14988,20190206,DIxPRE,7428,9.477,F
14989,20190206,DIxPRE,7542,9.479,M
14990,20190206,DIxPRE,7667,9.481,M
14991,20190206,DIxPRE,7794,9.484,M
14992,20190206,DIxPRE,7918,9.486,M
14993,20190206,DIxPRE,9111,9.503,M
14826,20190207,DIxPRE,1,6.4,F
14827,20190207,DIxPRE,2,6.404,M
14828,20190207,DIxPRE,4,6.406,M
14829,20190207,DIxPRE,6,6.406,M
14830,20190207,DIxPRE,7,6.406,M
14831,20190207,DIxPRE,8,6.407,M
14832,20190207,DIxPRE,12,6.407,M
14833,20190207,DIxPRE,14,6.407,M
14834,20190207,DIxPRE,15,6.407,M
14835,20190207,DIxPRE,16,6.407,M
14836,20190207,DIxPRE,20,6.404,F
14837,20190207,DIxPRE,21,6.404,F
14838,20190207,DIxPRE,22,6.403,M
14839,20190207,DIxPRE,24,6.403,M
14840,20190207,DIxPRE,25,6.402,M
14841,20190207,DIxPRE,26,6.402,M
14842,20190207,DIxPRE,28,6.401,M
14843,20190207,DIxPRE,33,6.4,M
14844,20190207,DIxPRE,34,6.4,M
14845,20190207,DIxPRE,35,6.4,M
14846,20190207,DIxPRE,40,6.402,F
14847,20190207,DIxPRE,45,6.403,M
14848,20190207,DIxPRE,47,6.403,M
14849,20190207,DIxPRE,48,6.404,M
14850,20190207,DIxPRE,54,6.405,M
14851,20190207,DIxPRE,55,6.405,M
14852,20190207,DIxPRE,56,6.405,M
14853,20190207,DIxPRE,60,6.406,F
14854,20190207,DIxPRE,65,6.407,M
14855,20190207,DIxPRE,68,6.408,M
14856,20190207,DIxPRE,71,6.409,M
14857,20190207,DIxPRE,77,6.41,M
14858,20190207,DIxPRE,78,6.41,M
14859,20190207,DIxPRE,82,6.408,F
14860,20190207,DIxPRE,85,6.406,M
14861,20190207,DIxPRE,88,6.404,M
14862,20190207,DIxPRE,90,6.403,M
14863,20190207,DIxPRE,91,6.403,M
14864,20190207,DIxPRE,95,6.401,M
14865,20190207,DIxPRE,96,6.4,M
14866,20190207,DIxPRE,97,6.4,M
14867,20190207,DIxPRE,102,6.399,F
14868,20190207,DIxPRE,107,6.398,M
14869,20190207,DIxPRE,113,6.396,M
14870,20190207,DIxPRE,118,6.395,M
14871,20190207,DIxPRE,119,6.395,M
14872,20190207,DIxPRE,120,6.395,M
14873,20190207,DIxPRE,123,6.396,F
14874,20190207,DIxPRE,129,6.399,M
14875,20190207,DIxPRE,130,6.399,M
14876,20190207,DIxPRE,132,6.4,M
14877,20190207,DIxPRE,140,6.403,M
14878,20190207,DIxPRE,141,6.404,M
14879,20190207,DIxPRE,142,6.404,M
14880,20190207,DIxPRE,145,6.405,F
14881,20190207,DIxPRE,152,6.407,M
14882,20190207,DIxPRE,156,6.408,M
14883,20190207,DIxPRE,162,6.41,M
14884,20190207,DIxPRE,163,6.41,M
14885,20190207,DIxPRE,167,6.413,F
14886,20190207,DIxPRE,173,6.416,M
14887,20190207,DIxPRE,174,6.417,M
14888,20190207,DIxPRE,177,6.418,M
14889,20190207,DIxPRE,184,6.422,M
14890,20190207,DIxPRE,185,6.423,M
14891,20190207,DIxPRE,186,6.423,M
14892,20190207,DIxPRE,187,6.424,F
14893,20190207,DIxPRE,196,6.432,M
14894,20190207,DIxPRE,205,6.44,M
14895,20190207,DIxPRE,206,6.441,M
14896,20190207,DIxPRE,208,6.443,F
14897,20190207,DIxPRE,216,6.453,M
14898,20190207,DIxPRE,218,6.455,M
14899,20190207,DIxPRE,225,6.463,M
14900,20190207,DIxPRE,227,6.465,M
14901,20190207,DIxPRE,228,6.467,F
14902,20190207,DIxPRE,231,6.473,F
14903,20190207,DIxPRE,236,6.483,M
14904,20190207,DIxPRE,248,6.505,M
14905,20190207,DIxPRE,249,6.507,F
14906,20190207,DIxPRE,256,6.519,M
14907,20190207,DIxPRE,259,6.525,M
14908,20190207,DIxPRE,267,6.538,M
14909,20190207,DIxPRE,268,6.539,F
14910,20190207,DIxPRE,277,6.553,M
14911,20190207,DIxPRE,282,6.56,M
14912,20190207,DIxPRE,289,6.57,M
14913,20190207,DIxPRE,290,6.573,F
14914,20190207,DIxPRE,298,6.599,M
14915,20190207,DIxPRE,309,6.633,F
14916,20190207,DIxPRE,318,6.659,M
14917,20190207,DIxPRE,329,6.689,F
14918,20190207,DIxPRE,340,6.716,M
14919,20190207,DIxPRE,350,6.74,F
14920,20190207,DIxPRE,360,6.775,M
14921,20190207,DIxPRE,372,6.815,F
14922,20190207,DIxPRE,373,6.819,M
14923,20190207,DIxPRE,380,6.841,M
14924,20190207,DIxPRE,383,6.85,M
14925,20190207,DIxPRE,393,6.88,F
14926,20190207,DIxPRE,394,6.883,M
14927,20190207,DIxPRE,403,6.908,M
14928,20190207,DIxPRE,408,6.922,M
14929,20190207,DIxPRE,413,6.935,F
14930,20190207,DIxPRE,415,6.94,M
14931,20190207,DIxPRE,423,6.967,M
14932,20190207,DIxPRE,424,6.971,M
14933,20190207,DIxPRE,434,7.003,F
14934,20190207,DIxPRE,445,7.037,M
14935,20190207,DIxPRE,455,7.067,F
14936,20190207,DIxPRE,467,7.1,M
14937,20190207,DIxPRE,469,7.106,M
14938,20190207,DIxPRE,474,7.119,F
14939,20190207,DIxPRE,475,7.122,M
14940,20190207,DIxPRE,478,7.13,M
14941,20190207,DIxPRE,487,7.161,M
14942,20190207,DIxPRE,495,7.188,F
14943,20190207,DIxPRE,508,7.229,M
14944,20190207,DIxPRE,515,7.251,F
14945,20190207,DIxPRE,516,7.254,M
14946,20190207,DIxPRE,526,7.283,M
14947,20190207,DIxPRE,536,7.312,F
14948,20190207,DIxPRE,539,7.32,M
14949,20190207,DIxPRE,548,7.347,M
14950,20190207,DIxPRE,555,7.367,F
14951,20190207,DIxPRE,559,7.379,M
14952,20190207,DIxPRE,569,7.407,M
14953,20190207,DIxPRE,577,7.428,F
14954,20190207,DIxPRE,598,7.483,F
14955,20190207,DIxPRE,601,7.49,M
14956,20190207,DIxPRE,611,7.517,M
14957,20190207,DIxPRE,618,7.535,F
14958,20190207,DIxPRE,633,7.573,M
14959,20190207,DIxPRE,640,7.59,F
14960,20190207,DIxPRE,645,7.602,M
14961,20190207,DIxPRE,654,7.623,M
14962,20190207,DIxPRE,661,7.639,F
14963,20190207,DIxPRE,666,7.65,M
14964,20190207,DIxPRE,675,7.672,M
14965,20190207,DIxPRE,681,7.686,F
14966,20190207,DIxPRE,695,7.718,M
14967,20190207,DIxPRE,700,7.729,F
14968,20190207,DIxPRE,722,7.776,F
14969,20190207,DIxPRE,729,7.79,M
14970,20190207,DIxPRE,739,7.813,M
14971,20190207,DIxPRE,744,7.825,F
14972,20190207,DIxPRE,760,7.86,M
14973,20190207,DIxPRE,764,7.869,F
14974,20190207,DIxPRE,769,7.88,M
14975,20190207,DIxPRE,778,7.898,M
14976,20190207,DIxPRE,784,7.911,F
14977,20190207,DIxPRE,791,7.925,M
14978,20190207,DIxPRE,801,7.946,M
14979,20190207,DIxPRE,804,7.953,F
14980,20190207,DIxPRE,820,7.986,M
14981,20190207,DIxPRE,825,7.996,F
14982,20190207,DIxPRE,853,8.05,M
14983,20190207,DIxPRE,863,8.066,M
14984,20190207,DIxPRE,884,8.097,M
14985,20190207,DIxPRE,897,8.116,M
14986,20190207,DIxPRE,906,8.128,M
14987,20190207,DIxPRE,918,8.145,M
14988,20190207,DIxPRE,927,8.158,M
14989,20190207,DIxPRE,947,8.186,M
14990,20190207,DIxPRE,980,8.23,M
14991,20190207,DIxPRE,990,8.248,M
14992,20190207,DIxPRE,991,8.25,F
14993,20190207,DIxPRE,1012,8.287,M
14994,20190207,DIxPRE,1020,8.3,M
14995,20190207,DIxPRE,1030,8.317,M
14996,20190207,DIxPRE,1043,8.338,M
14997,20190207,DIxPRE,1052,8.348,M
14998,20190207,DIxPRE,1070,8.366,M
14999,20190207,DIxPRE,1092,8.388,M
15000,20190207,DIxPRE,1104,8.4,M
15001,20190207,DIxPRE,1114,8.413,M
15002,20190207,DIxPRE,1135,8.441,M
15003,20190207,DIxPRE,1148,8.457,M
15004,20190207,DIxPRE,1168,8.482,M
15005,20190207,DIxPRE,1177,8.492,M
15006,20190207,DIxPRE,1198,8.516,M
15007,20190207,DIxPRE,1229,8.55,M
15008,20190207,DIxPRE,1237,8.558,F
15009,20190207,DIxPRE,1259,8.579,M
15010,20190207,DIxPRE,1300,8.617,M
15011,20190207,DIxPRE,1321,8.636,M
15012,20190207,DIxPRE,1353,8.663,M
15013,20190207,DIxPRE,1386,8.692,M
15014,20190207,DIxPRE,1452,8.746,M
15015,20190207,DIxPRE,1483,8.77,M
15016,20190207,DIxPRE,1485,8.772,F
15017,20190207,DIxPRE,1515,8.795,M
15018,20190207,DIxPRE,1564,8.831,M
15019,20190207,DIxPRE,1573,8.838,M
15020,20190207,DIxPRE,1605,8.86,M
15021,20190207,DIxPRE,1638,8.887,M
15022,20190207,DIxPRE,1704,8.937,M
15023,20190207,DIxPRE,1736,8.96,F
15024,20190207,DIxPRE,1767,8.983,M
15025,20190207,DIxPRE,1826,9.024,M
15026,20190207,DIxPRE,1858,9.045,M
15027,20190207,DIxPRE,1891,9.06,M
15028,20190207,DIxPRE,1953,9.087,M
15029,20190207,DIxPRE,1982,9.098,F
15030,20190207,DIxPRE,1986,9.1,M
15031,20190207,DIxPRE,2014,9.107,M
15032,20190207,DIxPRE,2077,9.123,M
15033,20190207,DIxPRE,2109,9.131,M
15034,20190207,DIxPRE,2141,9.139,M
15035,20190207,DIxPRE,2203,9.153,M
15036,20190207,DIxPRE,2229,9.158,F
15037,20190207,DIxPRE,2237,9.16,M
15038,20190207,DIxPRE,2268,9.172,M
15039,20190207,DIxPRE,2327,9.195,M
15040,20190207,DIxPRE,2361,9.207,M
15041,20190207,DIxPRE,2392,9.218,M
15042,20190207,DIxPRE,2455,9.24,M
15043,20190207,DIxPRE,2477,9.247,F
15044,20190207,DIxPRE,2486,9.25,M
15045,20190207,DIxPRE,2516,9.255,M
15046,20190207,DIxPRE,2577,9.265,M
15047,20190207,DIxPRE,2610,9.27,M
15048,20190207,DIxPRE,2632,9.273,M
15049,20190207,DIxPRE,2642,9.275,M
15050,20190207,DIxPRE,2705,9.284,M
15051,20190207,DIxPRE,2722,9.286,F
15052,20190207,DIxPRE,2736,9.288,M
15053,20190207,DIxPRE,2768,9.292,M
15054,20190207,DIxPRE,2797,9.296,M
15055,20190207,DIxPRE,2827,9.3,M
15056,20190207,DIxPRE,2859,9.304,M
15057,20190207,DIxPRE,2892,9.308,M
15058,20190207,DIxPRE,2958,9.316,M
15059,20190207,DIxPRE,2972,9.318,F
15060,20190207,DIxPRE,2989,9.32,M
15061,20190207,DIxPRE,3021,9.324,M
15062,20190207,DIxPRE,3079,9.33,M
15063,20190207,DIxPRE,3144,9.337,M
15064,20190207,DIxPRE,3210,9.344,M
15065,20190207,DIxPRE,3220,9.345,F
15066,20190207,DIxPRE,3271,9.35,M
15067,20190207,DIxPRE,3334,9.356,M
15068,20190207,DIxPRE,3398,9.362,M
15069,20190207,DIxPRE,3460,9.367,M
15070,20190207,DIxPRE,3467,9.368,F
15071,20190207,DIxPRE,3525,9.373,M
15072,20190207,DIxPRE,3585,9.378,M
15073,20190207,DIxPRE,3649,9.383,M
15074,20190207,DIxPRE,3712,9.387,M
15075,20190207,DIxPRE,3715,9.388,F
15076,20190207,DIxPRE,3777,9.392,M
15077,20190207,DIxPRE,3835,9.396,M
15078,20190207,DIxPRE,3839,9.397,F
15079,20190207,DIxPRE,3900,9.401,M
15080,20190207,DIxPRE,3963,9.405,M
15081,20190207,DIxPRE,4024,9.409,M
15082,20190207,DIxPRE,4085,9.413,M
15083,20190207,DIxPRE,4150,9.417,M
15084,20190207,DIxPRE,4213,9.421,M
15085,20190207,DIxPRE,4276,9.424,M
15086,20190207,DIxPRE,4335,9.428,M
15087,20190207,DIxPRE,4400,9.431,M
15088,20190207,DIxPRE,4466,9.435,M
15089,20190207,DIxPRE,4529,9.438,M
15090,20190207,DIxPRE,4588,9.441,M
15091,20190207,DIxPRE,4653,9.444,M
15092,20190207,DIxPRE,4715,9.447,M
15093,20190207,DIxPRE,4778,9.45,M
15094,20190207,DIxPRE,4839,9.452,M
15095,20190207,DIxPRE,4903,9.455,M
15096,20190207,DIxPRE,4951,9.457,F
15097,20190207,DIxPRE,4965,9.458,M
15098,20190207,DIxPRE,5030,9.461,M
15099,20190207,DIxPRE,5090,9.463,M
15100,20190207,DIxPRE,5154,9.465,M
15101,20190207,DIxPRE,5217,9.468,M
15102,20190207,DIxPRE,5280,9.47,M
15103,20190207,DIxPRE,5342,9.473,M
15104,20190207,DIxPRE,5407,9.475,M
15105,20190207,DIxPRE,5470,9.477,M
15106,20190207,DIxPRE,5533,9.479,M
15107,20190207,DIxPRE,5592,9.481,M
15108,20190207,DIxPRE,5657,9.483,M
15109,20190207,DIxPRE,5723,9.485,M
15110,20190207,DIxPRE,5786,9.487,M
15111,20190207,DIxPRE,5844,9.489,M
15112,20190207,DIxPRE,5909,9.491,M
15113,20190207,DIxPRE,5975,9.493,M
15114,20190207,DIxPRE,6036,9.495,M
15115,20190207,DIxPRE,6097,9.497,M
15116,20190207,DIxPRE,6162,9.498,M
15117,20190207,DIxPRE,6192,9.499,F
15118,20190207,DIxPRE,6224,9.5,M
15119,20190207,DIxPRE,6287,9.502,M
15120,20190207,DIxPRE,6348,9.503,M
15121,20190207,DIxPRE,6412,9.505,M
15122,20190207,DIxPRE,6475,9.506,M
15123,20190207,DIxPRE,6540,9.508,M
15124,20190207,DIxPRE,6598,9.509,M
15125,20190207,DIxPRE,6663,9.511,M
15126,20190207,DIxPRE,6787,9.514,M
15127,20190207,DIxPRE,6913,9.517,M
15128,20190207,DIxPRE,7039,9.519,M
15129,20190207,DIxPRE,7163,9.522,M
15130,20190207,DIxPRE,7292,9.524,M
15131,20190207,DIxPRE,7416,9.527,M
15132,20190207,DIxPRE,7428,9.527,F
15133,20190207,DIxPRE,7541,9.529,M
15134,20190207,DIxPRE,7666,9.531,M
15135,20190207,DIxPRE,7793,9.534,M
15136,20190207,DIxPRE,7917,9.536,M
15137,20190207,DIxPRE,9110,9.553,M
14638,20190208,DIxPRE,1,6.4,F
14639,20190208,DIxPRE,3,6.399,M
14640,20190208,DIxPRE,5,6.399,M
14641,20190208,DIxPRE,6,6.399,M
14642,20190208,DIxPRE,7,6.399,M
14643,20190208,DIxPRE,11,6.399,M
14644,20190208,DIxPRE,13,6.399,M
14645,20190208,DIxPRE,14,6.399,M
14646,20190208,DIxPRE,15,6.399,M
14647,20190208,DIxPRE,19,6.405,F
14648,20190208,DIxPRE,21,6.407,F
14649,20190208,DIxPRE,23,6.409,M
14650,20190208,DIxPRE,24,6.41,M
14651,20190208,DIxPRE,25,6.41,M
14652,20190208,DIxPRE,27,6.412,M
14653,20190208,DIxPRE,32,6.414,M
14654,20190208,DIxPRE,33,6.415,M
14655,20190208,DIxPRE,34,6.415,M
14656,20190208,DIxPRE,40,6.413,F
14657,20190208,DIxPRE,44,6.412,M
14658,20190208,DIxPRE,46,6.412,M
14659,20190208,DIxPRE,47,6.411,M
14660,20190208,DIxPRE,53,6.41,M
14661,20190208,DIxPRE,54,6.41,M
14662,20190208,DIxPRE,55,6.41,M
14663,20190208,DIxPRE,60,6.413,F
14664,20190208,DIxPRE,64,6.415,M
14665,20190208,DIxPRE,67,6.416,M
14666,20190208,DIxPRE,70,6.417,M
14667,20190208,DIxPRE,76,6.42,M
14668,20190208,DIxPRE,77,6.42,M
14669,20190208,DIxPRE,82,6.418,F
14670,20190208,DIxPRE,84,6.418,M
14671,20190208,DIxPRE,87,6.417,M
14672,20190208,DIxPRE,89,6.417,M
14673,20190208,DIxPRE,90,6.416,M
14674,20190208,DIxPRE,94,6.415,M
14675,20190208,DIxPRE,95,6.415,M
14676,20190208,DIxPRE,96,6.415,M
14677,20190208,DIxPRE,101,6.416,F
14678,20190208,DIxPRE,106,6.416,M
14679,20190208,DIxPRE,112,6.417,M
14680,20190208,DIxPRE,117,6.418,M
14681,20190208,DIxPRE,118,6.418,M
14682,20190208,DIxPRE,119,6.418,M
14683,20190208,DIxPRE,123,6.422,F
14684,20190208,DIxPRE,128,6.426,M
14685,20190208,DIxPRE,129,6.427,M
14686,20190208,DIxPRE,131,6.429,M
14687,20190208,DIxPRE,139,6.435,M
14688,20190208,DIxPRE,140,6.435,M
14689,20190208,DIxPRE,141,6.436,M
14690,20190208,DIxPRE,145,6.439,F
14691,20190208,DIxPRE,151,6.443,M
14692,20190208,DIxPRE,155,6.446,M
14693,20190208,DIxPRE,161,6.449,M
14694,20190208,DIxPRE,162,6.45,M
14695,20190208,DIxPRE,166,6.453,F
14696,20190208,DIxPRE,172,6.458,M
14697,20190208,DIxPRE,173,6.459,M
14698,20190208,DIxPRE,176,6.462,M
14699,20190208,DIxPRE,183,6.467,M
14700,20190208,DIxPRE,184,6.467,M
14701,20190208,DIxPRE,185,6.468,M
14702,20190208,DIxPRE,187,6.471,F
14703,20190208,DIxPRE,195,6.48,M
14704,20190208,DIxPRE,204,6.49,M
14705,20190208,DIxPRE,205,6.491,M
14706,20190208,DIxPRE,208,6.496,F
14707,20190208,DIxPRE,215,6.506,M
14708,20190208,DIxPRE,217,6.508,M
14709,20190208,DIxPRE,224,6.517,M
14710,20190208,DIxPRE,226,6.52,M
14711,20190208,DIxPRE,228,6.525,F
14712,20190208,DIxPRE,231,6.532,F
14713,20190208,DIxPRE,235,6.542,M
14714,20190208,DIxPRE,247,6.569,M
14715,20190208,DIxPRE,248,6.571,F
14716,20190208,DIxPRE,255,6.587,M
14717,20190208,DIxPRE,258,6.593,M
14718,20190208,DIxPRE,266,6.609,M
14719,20190208,DIxPRE,268,6.613,F
14720,20190208,DIxPRE,276,6.629,M
14721,20190208,DIxPRE,281,6.638,M
14722,20190208,DIxPRE,288,6.65,M
14723,20190208,DIxPRE,290,6.657,F
14724,20190208,DIxPRE,297,6.681,M
