,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
773,20030425,DIxPRE,765,25.84,
774,20030425,DIxPRE,787,25.93,
775,20030425,DIxPRE,808,26.02,
776,20030425,DIxPRE,828,26.07,
777,20030425,DIxPRE,992,26.5,
778,20030425,DIxPRE,1238,26.95,
779,20030425,DIxPRE,1487,27.26,
780,20030425,DIxPRE,1734,27.47,
781,20030425,DIxPRE,1981,27.64,
736,20030428,DIxPRE,1,26.26,
737,20030428,DIxPRE,21,26.07,
738,20030428,DIxPRE,42,25.66,
739,20030428,DIxPRE,63,25.17,
740,20030428,DIxPRE,84,24.7,
741,20030428,DIxPRE,106,24.37,
742,20030428,DIxPRE,130,24.21,
743,20030428,DIxPRE,148,24.13,
744,20030428,DIxPRE,170,24.06,
745,20030428,DIxPRE,190,24.04,
746,20030428,DIxPRE,211,24.03,
747,20030428,DIxPRE,230,24.02,
748,20030428,DIxPRE,252,24.07,
749,20030428,DIxPRE,272,24.13,
750,20030428,DIxPRE,291,24.17,
751,20030428,DIxPRE,313,24.22,
752,20030428,DIxPRE,335,24.26,
753,20030428,DIxPRE,355,24.29,
754,20030428,DIxPRE,375,24.31,
755,20030428,DIxPRE,395,24.34,
756,20030428,DIxPRE,417,24.36,
757,20030428,DIxPRE,437,24.38,
758,20030428,DIxPRE,457,24.41,
759,20030428,DIxPRE,479,24.44,
760,20030428,DIxPRE,499,24.5,
761,20030428,DIxPRE,519,24.58,
762,20030428,DIxPRE,540,24.66,
763,20030428,DIxPRE,562,24.74,
764,20030428,DIxPRE,582,24.8,
765,20030428,DIxPRE,603,24.86,
766,20030428,DIxPRE,624,24.93,
767,20030428,DIxPRE,644,25.0,
768,20030428,DIxPRE,664,25.06,
769,20030428,DIxPRE,686,25.14,
770,20030428,DIxPRE,708,25.25,
771,20030428,DIxPRE,726,25.34,
772,20030428,DIxPRE,748,25.44,
773,20030428,DIxPRE,767,25.52,
774,20030428,DIxPRE,788,25.6,
775,20030428,DIxPRE,808,25.67,
776,20030428,DIxPRE,830,25.75,
777,20030428,DIxPRE,993,26.19,
778,20030428,DIxPRE,1238,26.57,
779,20030428,DIxPRE,1489,26.83,
780,20030428,DIxPRE,1734,27.01,
781,20030428,DIxPRE,1983,27.15,
736,20030429,DIxPRE,1,26.27,
737,20030429,DIxPRE,21,26.05,
738,20030429,DIxPRE,42,25.65,
739,20030429,DIxPRE,62,25.19,
740,20030429,DIxPRE,84,24.69,
741,20030429,DIxPRE,106,24.36,
742,20030429,DIxPRE,129,24.12,
743,20030429,DIxPRE,148,23.98,
744,20030429,DIxPRE,170,23.85,
745,20030429,DIxPRE,190,23.81,
746,20030429,DIxPRE,210,23.8,
747,20030429,DIxPRE,230,23.78,
748,20030429,DIxPRE,251,23.81,
749,20030429,DIxPRE,271,23.85,
750,20030429,DIxPRE,291,23.89,
751,20030429,DIxPRE,313,23.93,
752,20030429,DIxPRE,335,23.97,
753,20030429,DIxPRE,354,24.01,
754,20030429,DIxPRE,375,24.03,
755,20030429,DIxPRE,395,24.04,
756,20030429,DIxPRE,416,24.05,
757,20030429,DIxPRE,437,24.07,
758,20030429,DIxPRE,457,24.08,
759,20030429,DIxPRE,479,24.1,
760,20030429,DIxPRE,498,24.13,
761,20030429,DIxPRE,519,24.18,
762,20030429,DIxPRE,540,24.23,
763,20030429,DIxPRE,561,24.3,
764,20030429,DIxPRE,582,24.38,
765,20030429,DIxPRE,603,24.46,
766,20030429,DIxPRE,624,24.54,
767,20030429,DIxPRE,643,24.61,
768,20030429,DIxPRE,664,24.69,
769,20030429,DIxPRE,686,24.78,
770,20030429,DIxPRE,707,24.89,
771,20030429,DIxPRE,726,24.98,
772,20030429,DIxPRE,748,25.08,
773,20030429,DIxPRE,767,25.15,
774,20030429,DIxPRE,787,25.23,
775,20030429,DIxPRE,808,25.31,
776,20030429,DIxPRE,830,25.39,
777,20030429,DIxPRE,992,25.85,
778,20030429,DIxPRE,1238,26.26,
779,20030429,DIxPRE,1489,26.55,
780,20030429,DIxPRE,1734,26.75,
781,20030429,DIxPRE,1983,26.9,
736,20030430,DIxPRE,1,26.26,
737,20030430,DIxPRE,21,26.08,
738,20030430,DIxPRE,41,25.78,
739,20030430,DIxPRE,62,25.4,
740,20030430,DIxPRE,84,24.93,
741,20030430,DIxPRE,106,24.63,
742,20030430,DIxPRE,128,24.34,
743,20030430,DIxPRE,148,24.15,
744,20030430,DIxPRE,169,23.99,
745,20030430,DIxPRE,189,23.96,
746,20030430,DIxPRE,209,23.96,
747,20030430,DIxPRE,230,23.95,
748,20030430,DIxPRE,250,23.96,
749,20030430,DIxPRE,270,23.97,
750,20030430,DIxPRE,291,23.99,
751,20030430,DIxPRE,313,24.01,
752,20030430,DIxPRE,334,24.04,
753,20030430,DIxPRE,354,24.06,
754,20030430,DIxPRE,375,24.06,
755,20030430,DIxPRE,395,24.05,
756,20030430,DIxPRE,415,24.04,
757,20030430,DIxPRE,437,24.03,
758,20030430,DIxPRE,457,24.02,
759,20030430,DIxPRE,478,24.0,
760,20030430,DIxPRE,498,24.03,
761,20030430,DIxPRE,519,24.08,
762,20030430,DIxPRE,540,24.12,
763,20030430,DIxPRE,560,24.18,
764,20030430,DIxPRE,582,24.26,
765,20030430,DIxPRE,603,24.33,
766,20030430,DIxPRE,623,24.39,
767,20030430,DIxPRE,643,24.45,
768,20030430,DIxPRE,664,24.52,
769,20030430,DIxPRE,686,24.59,
770,20030430,DIxPRE,706,24.67,
771,20030430,DIxPRE,726,24.75,
772,20030430,DIxPRE,748,24.83,
773,20030430,DIxPRE,766,24.89,
774,20030430,DIxPRE,787,24.96,
775,20030430,DIxPRE,808,25.04,
776,20030430,DIxPRE,830,25.15,
777,20030430,DIxPRE,991,25.69,
778,20030430,DIxPRE,1238,26.21,
779,20030430,DIxPRE,1488,26.56,
780,20030430,DIxPRE,1734,26.8,
781,20030430,DIxPRE,1983,26.99,
992,20030502,DIxPRE,1,26.28,
993,20030502,DIxPRE,21,26.09,
994,20030502,DIxPRE,41,25.89,
995,20030502,DIxPRE,63,25.57,
996,20030502,DIxPRE,64,25.56,
997,20030502,DIxPRE,85,25.18,
998,20030502,DIxPRE,105,24.87,
999,20030502,DIxPRE,107,24.85,
1000,20030502,DIxPRE,127,24.55,
1001,20030502,DIxPRE,149,24.31,
1002,20030502,DIxPRE,169,24.15,
1003,20030502,DIxPRE,172,24.13,
1004,20030502,DIxPRE,189,24.09,
1005,20030502,DIxPRE,209,24.06,
1006,20030502,DIxPRE,231,24.02,
1007,20030502,DIxPRE,234,24.02,
1008,20030502,DIxPRE,249,24.03,
1009,20030502,DIxPRE,271,24.04,
1010,20030502,DIxPRE,292,24.04,
1011,20030502,DIxPRE,296,24.04,
1012,20030502,DIxPRE,313,24.05,
1013,20030502,DIxPRE,334,24.05,
1014,20030502,DIxPRE,355,24.06,
1015,20030502,DIxPRE,361,24.06,
1016,20030502,DIxPRE,376,24.07,
1017,20030502,DIxPRE,394,24.08,
1018,20030502,DIxPRE,416,24.1,
1019,20030502,DIxPRE,424,24.1,
1020,20030502,DIxPRE,438,24.11,
1021,20030502,DIxPRE,457,24.13,
1022,20030502,DIxPRE,478,24.14,
1023,20030502,DIxPRE,485,24.15,
1024,20030502,DIxPRE,499,24.16,
1025,20030502,DIxPRE,520,24.18,
1026,20030502,DIxPRE,539,24.19,
1027,20030502,DIxPRE,548,24.2,
1028,20030502,DIxPRE,561,24.25,
1029,20030502,DIxPRE,583,24.34,
1030,20030502,DIxPRE,603,24.42,
1031,20030502,DIxPRE,613,24.45,
1032,20030502,DIxPRE,623,24.48,
1033,20030502,DIxPRE,643,24.55,
1034,20030502,DIxPRE,665,24.61,
1035,20030502,DIxPRE,675,24.64,
1036,20030502,DIxPRE,685,24.68,
1037,20030502,DIxPRE,707,24.78,
1038,20030502,DIxPRE,727,24.86,
1039,20030502,DIxPRE,738,24.9,
1040,20030502,DIxPRE,747,24.94,
1041,20030502,DIxPRE,766,25.02,
1042,20030502,DIxPRE,788,25.11,
1043,20030502,DIxPRE,799,25.15,
1044,20030502,DIxPRE,809,25.19,
1045,20030502,DIxPRE,829,25.27,
1046,20030502,DIxPRE,863,25.4,
1047,20030502,DIxPRE,924,25.5,
1048,20030502,DIxPRE,992,25.69,
1049,20030502,DIxPRE,1239,26.19,
1050,20030502,DIxPRE,1488,26.53,
1051,20030502,DIxPRE,1735,26.78,
1052,20030502,DIxPRE,1739,26.78,
1053,20030502,DIxPRE,1982,26.96,
1024,20030505,DIxPRE,1,26.28,
1025,20030505,DIxPRE,20,26.16,
1026,20030505,DIxPRE,22,26.12,
1027,20030505,DIxPRE,40,25.96,
1028,20030505,DIxPRE,43,25.9,
1029,20030505,DIxPRE,63,25.65,
1030,20030505,DIxPRE,64,25.63,
1031,20030505,DIxPRE,85,25.18,
1032,20030505,DIxPRE,106,24.91,
1033,20030505,DIxPRE,107,24.89,
1034,20030505,DIxPRE,131,24.6,
1035,20030505,DIxPRE,149,24.44,
1036,20030505,DIxPRE,170,24.31,
1037,20030505,DIxPRE,171,24.3,
1038,20030505,DIxPRE,191,24.23,
1039,20030505,DIxPRE,210,24.18,
1040,20030505,DIxPRE,231,24.13,
1041,20030505,DIxPRE,233,24.13,
1042,20030505,DIxPRE,253,24.13,
1043,20030505,DIxPRE,273,24.13,
1044,20030505,DIxPRE,292,24.13,
1045,20030505,DIxPRE,295,24.13,
1046,20030505,DIxPRE,314,24.13,
1047,20030505,DIxPRE,336,24.12,
1048,20030505,DIxPRE,356,24.12,
1049,20030505,DIxPRE,360,24.12,
1050,20030505,DIxPRE,376,24.13,
1051,20030505,DIxPRE,396,24.14,
1052,20030505,DIxPRE,418,24.15,
1053,20030505,DIxPRE,423,24.15,
1054,20030505,DIxPRE,438,24.15,
1055,20030505,DIxPRE,458,24.15,
1056,20030505,DIxPRE,480,24.15,
1057,20030505,DIxPRE,484,24.15,
1058,20030505,DIxPRE,499,24.17,
1059,20030505,DIxPRE,520,24.2,
1060,20030505,DIxPRE,541,24.22,
1061,20030505,DIxPRE,547,24.23,
1062,20030505,DIxPRE,563,24.29,
1063,20030505,DIxPRE,583,24.36,
1064,20030505,DIxPRE,604,24.43,
1065,20030505,DIxPRE,612,24.45,
1066,20030505,DIxPRE,625,24.51,
1067,20030505,DIxPRE,644,24.58,
1068,20030505,DIxPRE,665,24.67,
1069,20030505,DIxPRE,674,24.7,
1070,20030505,DIxPRE,687,24.74,
1071,20030505,DIxPRE,709,24.82,
1072,20030505,DIxPRE,727,24.87,
1073,20030505,DIxPRE,737,24.9,
1074,20030505,DIxPRE,748,24.95,
1075,20030505,DIxPRE,768,25.03,
1076,20030505,DIxPRE,788,25.11,
1077,20030505,DIxPRE,798,25.15,
1078,20030505,DIxPRE,809,25.19,
1079,20030505,DIxPRE,831,25.26,
1080,20030505,DIxPRE,862,25.35,
1081,20030505,DIxPRE,923,25.52,
1082,20030505,DIxPRE,994,25.71,
1083,20030505,DIxPRE,1239,26.2,
1084,20030505,DIxPRE,1490,26.54,
1085,20030505,DIxPRE,1735,26.78,
1086,20030505,DIxPRE,1738,26.78,
1087,20030505,DIxPRE,1984,26.96,
1024,20030506,DIxPRE,1,26.28,
1025,20030506,DIxPRE,19,26.17,
1026,20030506,DIxPRE,22,26.12,
1027,20030506,DIxPRE,39,25.97,
1028,20030506,DIxPRE,43,25.89,
1029,20030506,DIxPRE,62,25.66,
1030,20030506,DIxPRE,63,25.64,
1031,20030506,DIxPRE,83,25.3,
1032,20030506,DIxPRE,85,25.25,
1033,20030506,DIxPRE,105,24.86,
1034,20030506,DIxPRE,107,24.83,
1035,20030506,DIxPRE,130,24.53,
1036,20030506,DIxPRE,149,24.36,
1037,20030506,DIxPRE,170,24.21,
1038,20030506,DIxPRE,191,24.1,
1039,20030506,DIxPRE,209,24.03,
1040,20030506,DIxPRE,231,23.95,
1041,20030506,DIxPRE,232,23.95,
1042,20030506,DIxPRE,252,23.93,
1043,20030506,DIxPRE,272,23.91,
1044,20030506,DIxPRE,292,23.9,
1045,20030506,DIxPRE,294,23.9,
1046,20030506,DIxPRE,314,23.9,
1047,20030506,DIxPRE,336,23.9,
1048,20030506,DIxPRE,355,23.9,
1049,20030506,DIxPRE,359,23.9,
1050,20030506,DIxPRE,376,23.89,
1051,20030506,DIxPRE,396,23.88,
1052,20030506,DIxPRE,417,23.87,
1053,20030506,DIxPRE,422,23.87,
1054,20030506,DIxPRE,438,23.89,
1055,20030506,DIxPRE,458,23.91,
1056,20030506,DIxPRE,479,23.93,
1057,20030506,DIxPRE,483,23.93,
1058,20030506,DIxPRE,498,23.97,
1059,20030506,DIxPRE,520,24.03,
1060,20030506,DIxPRE,541,24.09,
1061,20030506,DIxPRE,546,24.1,
1062,20030506,DIxPRE,562,24.14,
1063,20030506,DIxPRE,583,24.19,
1064,20030506,DIxPRE,604,24.24,
1065,20030506,DIxPRE,611,24.25,
1066,20030506,DIxPRE,625,24.27,
1067,20030506,DIxPRE,643,24.3,
1068,20030506,DIxPRE,665,24.34,
1069,20030506,DIxPRE,673,24.35,
1070,20030506,DIxPRE,687,24.39,
1071,20030506,DIxPRE,708,24.44,
1072,20030506,DIxPRE,727,24.48,
1073,20030506,DIxPRE,736,24.5,
1074,20030506,DIxPRE,748,24.55,
1075,20030506,DIxPRE,768,24.63,
1076,20030506,DIxPRE,787,24.71,
1077,20030506,DIxPRE,797,24.75,
1078,20030506,DIxPRE,809,24.81,
1079,20030506,DIxPRE,831,24.9,
1080,20030506,DIxPRE,861,25.03,
1081,20030506,DIxPRE,922,25.23,
1082,20030506,DIxPRE,993,25.42,
1083,20030506,DIxPRE,1239,25.92,
1084,20030506,DIxPRE,1490,26.27,
1085,20030506,DIxPRE,1735,26.51,
1086,20030506,DIxPRE,1737,26.51,
1087,20030506,DIxPRE,1984,26.69,
1008,20030507,DIxPRE,1,26.28,
1009,20030507,DIxPRE,18,26.14,
1010,20030507,DIxPRE,22,26.04,
1011,20030507,DIxPRE,38,25.84,
1012,20030507,DIxPRE,42,25.73,
1013,20030507,DIxPRE,61,25.41,
1014,20030507,DIxPRE,63,25.36,
1015,20030507,DIxPRE,82,24.99,
1016,20030507,DIxPRE,85,24.9,
1017,20030507,DIxPRE,104,24.48,
1018,20030507,DIxPRE,107,24.42,
1019,20030507,DIxPRE,129,24.08,
1020,20030507,DIxPRE,149,23.86,
1021,20030507,DIxPRE,169,23.69,
1022,20030507,DIxPRE,190,23.56,
1023,20030507,DIxPRE,209,23.47,
1024,20030507,DIxPRE,231,23.38,
1025,20030507,DIxPRE,251,23.36,
1026,20030507,DIxPRE,271,23.34,
1027,20030507,DIxPRE,292,23.32,
1028,20030507,DIxPRE,293,23.32,
1029,20030507,DIxPRE,314,23.32,
1030,20030507,DIxPRE,335,23.33,
1031,20030507,DIxPRE,355,23.33,
1032,20030507,DIxPRE,358,23.33,
1033,20030507,DIxPRE,376,23.34,
1034,20030507,DIxPRE,396,23.34,
1035,20030507,DIxPRE,416,23.35,
1036,20030507,DIxPRE,421,23.35,
1037,20030507,DIxPRE,438,23.37,
1038,20030507,DIxPRE,458,23.38,
1039,20030507,DIxPRE,478,23.4,
1040,20030507,DIxPRE,482,23.4,
1041,20030507,DIxPRE,498,23.43,
1042,20030507,DIxPRE,520,23.46,
1043,20030507,DIxPRE,541,23.49,
1044,20030507,DIxPRE,545,23.5,
1045,20030507,DIxPRE,561,23.51,
1046,20030507,DIxPRE,583,23.53,
1047,20030507,DIxPRE,604,23.55,
1048,20030507,DIxPRE,610,23.55,
1049,20030507,DIxPRE,624,23.56,
1050,20030507,DIxPRE,643,23.58,
1051,20030507,DIxPRE,665,23.59,
1052,20030507,DIxPRE,672,23.6,
1053,20030507,DIxPRE,687,23.63,
1054,20030507,DIxPRE,707,23.66,
1055,20030507,DIxPRE,727,23.69,
1056,20030507,DIxPRE,735,23.7,
1057,20030507,DIxPRE,748,23.74,
1058,20030507,DIxPRE,767,23.8,
1059,20030507,DIxPRE,787,23.86,
1060,20030507,DIxPRE,796,23.88,
1061,20030507,DIxPRE,809,23.93,
1062,20030507,DIxPRE,831,24.0,
1063,20030507,DIxPRE,860,24.1,
1064,20030507,DIxPRE,921,24.3,
1065,20030507,DIxPRE,992,24.69,
1066,20030507,DIxPRE,1239,25.71,
1067,20030507,DIxPRE,1489,26.41,
1068,20030507,DIxPRE,1735,26.9,
1069,20030507,DIxPRE,1736,26.9,
1070,20030507,DIxPRE,1984,27.27,
1008,20030508,DIxPRE,1,26.26,
1009,20030508,DIxPRE,17,26.08,
1010,20030508,DIxPRE,22,25.93,
1011,20030508,DIxPRE,37,25.72,
1012,20030508,DIxPRE,41,25.57,
1013,20030508,DIxPRE,60,25.15,
1014,20030508,DIxPRE,63,25.09,
1015,20030508,DIxPRE,81,24.85,
1016,20030508,DIxPRE,85,24.77,
1017,20030508,DIxPRE,103,24.47,
1018,20030508,DIxPRE,106,24.4,
1019,20030508,DIxPRE,128,24.02,
1020,20030508,DIxPRE,149,23.76,
1021,20030508,DIxPRE,168,23.58,
1022,20030508,DIxPRE,169,23.57,
1023,20030508,DIxPRE,189,23.4,
1024,20030508,DIxPRE,209,23.27,
1025,20030508,DIxPRE,230,23.15,
1026,20030508,DIxPRE,231,23.15,
1027,20030508,DIxPRE,250,23.09,
1028,20030508,DIxPRE,271,23.04,
1029,20030508,DIxPRE,292,23.0,
1030,20030508,DIxPRE,314,23.0,
1031,20030508,DIxPRE,334,23.0,
1032,20030508,DIxPRE,355,23.0,
1033,20030508,DIxPRE,357,23.0,
1034,20030508,DIxPRE,376,23.0,
1035,20030508,DIxPRE,395,23.0,
1036,20030508,DIxPRE,416,23.0,
1037,20030508,DIxPRE,420,23.0,
1038,20030508,DIxPRE,438,23.0,
1039,20030508,DIxPRE,458,23.0,
1040,20030508,DIxPRE,477,23.0,
1041,20030508,DIxPRE,481,23.0,
1042,20030508,DIxPRE,498,23.01,
1043,20030508,DIxPRE,519,23.03,
1044,20030508,DIxPRE,540,23.05,
1045,20030508,DIxPRE,544,23.05,
1046,20030508,DIxPRE,561,23.08,
1047,20030508,DIxPRE,583,23.11,
1048,20030508,DIxPRE,604,23.14,
1049,20030508,DIxPRE,609,23.15,
1050,20030508,DIxPRE,623,23.17,
1051,20030508,DIxPRE,643,23.2,
1052,20030508,DIxPRE,665,23.22,
1053,20030508,DIxPRE,671,23.23,
1054,20030508,DIxPRE,686,23.25,
1055,20030508,DIxPRE,707,23.28,
1056,20030508,DIxPRE,727,23.3,
1057,20030508,DIxPRE,734,23.31,
1058,20030508,DIxPRE,747,23.33,
1059,20030508,DIxPRE,766,23.36,
1060,20030508,DIxPRE,787,23.39,
1061,20030508,DIxPRE,795,23.4,
1062,20030508,DIxPRE,809,23.43,
1063,20030508,DIxPRE,830,23.48,
1064,20030508,DIxPRE,859,23.55,
1065,20030508,DIxPRE,920,23.7,
1066,20030508,DIxPRE,992,24.05,
1067,20030508,DIxPRE,1239,24.95,
1068,20030508,DIxPRE,1488,25.56,
1069,20030508,DIxPRE,1735,26.0,
1070,20030508,DIxPRE,1983,26.33,
1040,20030509,DIxPRE,1,26.26,
1041,20030509,DIxPRE,16,26.15,
1042,20030509,DIxPRE,21,26.02,
1043,20030509,DIxPRE,36,25.85,
1044,20030509,DIxPRE,41,25.74,
1045,20030509,DIxPRE,59,25.49,
1046,20030509,DIxPRE,63,25.41,
1047,20030509,DIxPRE,80,25.15,
1048,20030509,DIxPRE,85,25.04,
1049,20030509,DIxPRE,102,24.74,
1050,20030509,DIxPRE,105,24.67,
1051,20030509,DIxPRE,127,24.27,
1052,20030509,DIxPRE,149,23.99,
1053,20030509,DIxPRE,167,23.81,
1054,20030509,DIxPRE,168,23.8,
1055,20030509,DIxPRE,189,23.59,
1056,20030509,DIxPRE,209,23.42,
1057,20030509,DIxPRE,229,23.29,
1058,20030509,DIxPRE,231,23.28,
1059,20030509,DIxPRE,249,23.2,
1060,20030509,DIxPRE,271,23.12,
1061,20030509,DIxPRE,291,23.05,
1062,20030509,DIxPRE,292,23.05,
1063,20030509,DIxPRE,313,23.03,
1064,20030509,DIxPRE,334,23.01,
1065,20030509,DIxPRE,355,23.0,
1066,20030509,DIxPRE,356,23.0,
1067,20030509,DIxPRE,376,23.0,
1068,20030509,DIxPRE,394,22.99,
1069,20030509,DIxPRE,416,22.99,
1070,20030509,DIxPRE,419,22.99,
1071,20030509,DIxPRE,438,22.99,
1072,20030509,DIxPRE,457,22.99,
1073,20030509,DIxPRE,477,22.99,
1074,20030509,DIxPRE,480,22.99,
1075,20030509,DIxPRE,498,23.01,
1076,20030509,DIxPRE,519,23.02,
1077,20030509,DIxPRE,539,23.04,
1078,20030509,DIxPRE,543,23.04,
1079,20030509,DIxPRE,561,23.07,
1080,20030509,DIxPRE,583,23.1,
1081,20030509,DIxPRE,603,23.13,
1082,20030509,DIxPRE,608,23.14,
1083,20030509,DIxPRE,623,23.16,
1084,20030509,DIxPRE,643,23.19,
1085,20030509,DIxPRE,665,23.22,
1086,20030509,DIxPRE,670,23.23,
1087,20030509,DIxPRE,685,23.25,
1088,20030509,DIxPRE,707,23.27,
1089,20030509,DIxPRE,727,23.29,
1090,20030509,DIxPRE,733,23.3,
1091,20030509,DIxPRE,746,23.32,
1092,20030509,DIxPRE,766,23.35,
1093,20030509,DIxPRE,787,23.39,
1094,20030509,DIxPRE,794,23.4,
1095,20030509,DIxPRE,809,23.44,
1096,20030509,DIxPRE,829,23.48,
1097,20030509,DIxPRE,858,23.55,
1098,20030509,DIxPRE,919,23.7,
1099,20030509,DIxPRE,992,23.98,
1100,20030509,DIxPRE,1239,24.69,
1101,20030509,DIxPRE,1488,25.16,
1102,20030509,DIxPRE,1734,25.5,
1103,20030509,DIxPRE,1735,25.5,
1104,20030509,DIxPRE,1982,25.76,
1008,20030512,DIxPRE,1,26.27,
1009,20030512,DIxPRE,15,26.16,
1010,20030512,DIxPRE,22,26.02,
1011,20030512,DIxPRE,35,25.91,
1012,20030512,DIxPRE,43,25.76,
1013,20030512,DIxPRE,58,25.6,
1014,20030512,DIxPRE,64,25.49,
1015,20030512,DIxPRE,79,25.29,
1016,20030512,DIxPRE,85,25.15,
1017,20030512,DIxPRE,101,24.87,
1018,20030512,DIxPRE,107,24.73,
1019,20030512,DIxPRE,131,24.29,
1020,20030512,DIxPRE,149,24.05,
1021,20030512,DIxPRE,166,23.88,
1022,20030512,DIxPRE,169,23.85,
1023,20030512,DIxPRE,191,23.62,
1024,20030512,DIxPRE,210,23.47,
1025,20030512,DIxPRE,228,23.35,
1026,20030512,DIxPRE,231,23.33,
1027,20030512,DIxPRE,253,23.16,
1028,20030512,DIxPRE,273,23.04,
1029,20030512,DIxPRE,290,22.95,
1030,20030512,DIxPRE,292,22.94,
1031,20030512,DIxPRE,314,22.89,
1032,20030512,DIxPRE,336,22.84,
1033,20030512,DIxPRE,355,22.8,
1034,20030512,DIxPRE,356,22.8,
1035,20030512,DIxPRE,376,22.82,
1036,20030512,DIxPRE,396,22.83,
1037,20030512,DIxPRE,418,22.85,
1038,20030512,DIxPRE,438,22.85,
1039,20030512,DIxPRE,458,22.85,
1040,20030512,DIxPRE,479,22.85,
1041,20030512,DIxPRE,499,22.87,
1042,20030512,DIxPRE,519,22.88,
1043,20030512,DIxPRE,541,22.9,
1044,20030512,DIxPRE,542,22.9,
1045,20030512,DIxPRE,563,22.93,
1046,20030512,DIxPRE,583,22.97,
1047,20030512,DIxPRE,604,23.0,
1048,20030512,DIxPRE,607,23.0,
1049,20030512,DIxPRE,625,23.0,
1050,20030512,DIxPRE,644,23.0,
1051,20030512,DIxPRE,665,23.0,
1052,20030512,DIxPRE,669,23.0,
1053,20030512,DIxPRE,687,23.0,
1054,20030512,DIxPRE,709,23.0,
1055,20030512,DIxPRE,727,23.0,
1056,20030512,DIxPRE,732,23.0,
1057,20030512,DIxPRE,747,23.03,
1058,20030512,DIxPRE,768,23.07,
1059,20030512,DIxPRE,788,23.11,
1060,20030512,DIxPRE,793,23.12,
1061,20030512,DIxPRE,809,23.16,
1062,20030512,DIxPRE,831,23.21,
1063,20030512,DIxPRE,857,23.27,
1064,20030512,DIxPRE,918,23.45,
1065,20030512,DIxPRE,994,23.77,
1066,20030512,DIxPRE,1239,24.55,
1067,20030512,DIxPRE,1490,25.08,
1068,20030512,DIxPRE,1733,25.45,
1069,20030512,DIxPRE,1734,25.45,
1070,20030512,DIxPRE,1984,25.74,
1136,20030513,DIxPRE,1,26.26,
1137,20030513,DIxPRE,14,26.1,
1138,20030513,DIxPRE,22,25.96,
1139,20030513,DIxPRE,34,25.88,
1140,20030513,DIxPRE,43,25.66,
1141,20030513,DIxPRE,57,25.45,
1142,20030513,DIxPRE,63,25.32,
1143,20030513,DIxPRE,78,25.09,
1144,20030513,DIxPRE,85,24.88,
1145,20030513,DIxPRE,100,24.52,
1146,20030513,DIxPRE,107,24.36,
1147,20030513,DIxPRE,130,23.96,
1148,20030513,DIxPRE,149,23.73,
1149,20030513,DIxPRE,165,23.57,
1150,20030513,DIxPRE,169,23.52,
1151,20030513,DIxPRE,191,23.27,
1152,20030513,DIxPRE,209,23.1,
1153,20030513,DIxPRE,227,22.96,
1154,20030513,DIxPRE,231,22.91,
1155,20030513,DIxPRE,252,22.7,
1156,20030513,DIxPRE,272,22.53,
1157,20030513,DIxPRE,289,22.4,
1158,20030513,DIxPRE,292,22.39,
1159,20030513,DIxPRE,314,22.29,
1160,20030513,DIxPRE,336,22.21,
1161,20030513,DIxPRE,354,22.15,
1162,20030513,DIxPRE,355,22.15,
1163,20030513,DIxPRE,375,22.15,
1164,20030513,DIxPRE,396,22.15,
1165,20030513,DIxPRE,417,22.15,
1166,20030513,DIxPRE,438,22.15,
1167,20030513,DIxPRE,458,22.15,
1168,20030513,DIxPRE,478,22.15,
1169,20030513,DIxPRE,479,22.15,
1170,20030513,DIxPRE,498,22.16,
1171,20030513,DIxPRE,519,22.17,
1172,20030513,DIxPRE,541,22.17,
1173,20030513,DIxPRE,562,22.18,
1174,20030513,DIxPRE,583,22.19,
1175,20030513,DIxPRE,604,22.2,
1176,20030513,DIxPRE,606,22.2,
1177,20030513,DIxPRE,625,22.21,
1178,20030513,DIxPRE,643,22.21,
1179,20030513,DIxPRE,665,22.22,
1180,20030513,DIxPRE,668,22.22,
1181,20030513,DIxPRE,687,22.25,
1182,20030513,DIxPRE,708,22.27,
1183,20030513,DIxPRE,727,22.3,
1184,20030513,DIxPRE,731,22.3,
1185,20030513,DIxPRE,747,22.31,
1186,20030513,DIxPRE,768,22.31,
1187,20030513,DIxPRE,787,22.32,
1188,20030513,DIxPRE,792,22.32,
1189,20030513,DIxPRE,809,22.33,
1190,20030513,DIxPRE,831,22.34,
1191,20030513,DIxPRE,856,22.35,
1192,20030513,DIxPRE,917,22.4,
1193,20030513,DIxPRE,979,22.59,
1194,20030513,DIxPRE,993,22.63,
1195,20030513,DIxPRE,1041,22.76,
1196,20030513,DIxPRE,1105,22.91,
1197,20030513,DIxPRE,1167,23.04,
1198,20030513,DIxPRE,1228,23.16,
1199,20030513,DIxPRE,1239,23.18,
1200,20030513,DIxPRE,1290,23.27,
1201,20030513,DIxPRE,1356,23.37,
1202,20030513,DIxPRE,1421,23.46,
1203,20030513,DIxPRE,1489,23.55,
1204,20030513,DIxPRE,1732,23.8,
1205,20030513,DIxPRE,1734,23.8,
1206,20030513,DIxPRE,1984,24.0,
1152,20030514,DIxPRE,1,26.24,
1153,20030514,DIxPRE,13,26.1,
1154,20030514,DIxPRE,22,25.94,
1155,20030514,DIxPRE,33,25.87,
1156,20030514,DIxPRE,42,25.64,
1157,20030514,DIxPRE,56,25.43,
1158,20030514,DIxPRE,63,25.25,
