,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
3001,20080729,DIxPRE,22,12.85,F
3002,20080729,DIxPRE,23,12.85,M
3003,20080729,DIxPRE,24,12.85,M
3004,20080729,DIxPRE,34,12.981,M
3005,20080729,DIxPRE,44,13.052,F
3006,20080729,DIxPRE,45,13.058,M
3007,20080729,DIxPRE,46,13.063,M
3008,20080729,DIxPRE,56,13.174,M
3009,20080729,DIxPRE,64,13.238,F
3010,20080729,DIxPRE,68,13.264,M
3011,20080729,DIxPRE,69,13.27,M
3012,20080729,DIxPRE,79,13.41,M
3013,20080729,DIxPRE,86,13.489,F
3014,20080729,DIxPRE,88,13.509,M
3015,20080729,DIxPRE,89,13.519,M
3016,20080729,DIxPRE,99,13.606,M
3017,20080729,DIxPRE,107,13.664,F
3018,20080729,DIxPRE,110,13.684,M
3019,20080729,DIxPRE,111,13.69,M
3020,20080729,DIxPRE,120,13.8,M
3021,20080729,DIxPRE,127,13.875,F
3022,20080729,DIxPRE,131,13.914,M
3023,20080729,DIxPRE,132,13.923,M
3024,20080729,DIxPRE,142,14.01,M
3025,20080729,DIxPRE,147,14.05,F
3026,20080729,DIxPRE,149,14.064,M
3027,20080729,DIxPRE,150,14.071,M
3028,20080729,DIxPRE,160,14.139,M
3029,20080729,DIxPRE,168,14.19,F
3030,20080729,DIxPRE,171,14.204,M
3031,20080729,DIxPRE,172,14.21,M
3032,20080729,DIxPRE,181,14.279,M
3033,20080729,DIxPRE,188,14.33,F
3034,20080729,DIxPRE,191,14.348,M
3035,20080729,DIxPRE,201,14.41,M
3036,20080729,DIxPRE,207,14.44,F
3037,20080729,DIxPRE,211,14.466,M
3038,20080729,DIxPRE,221,14.517,M
3039,20080729,DIxPRE,228,14.55,F
3040,20080729,DIxPRE,232,14.569,M
3041,20080729,DIxPRE,233,14.573,M
3042,20080729,DIxPRE,243,14.62,M
3043,20080729,DIxPRE,250,14.65,F
3044,20080729,DIxPRE,266,14.713,M
3045,20080729,DIxPRE,271,14.73,F
3046,20080729,DIxPRE,286,14.783,M
3047,20080729,DIxPRE,291,14.8,F
3048,20080729,DIxPRE,297,14.817,M
3049,20080729,DIxPRE,298,14.82,M
3050,20080729,DIxPRE,307,14.834,M
3051,20080729,DIxPRE,312,14.84,F
3052,20080729,DIxPRE,333,14.87,F
3053,20080729,DIxPRE,353,14.9,F
3054,20080729,DIxPRE,361,14.905,M
3055,20080729,DIxPRE,373,14.91,F
3056,20080729,DIxPRE,393,14.91,F
3057,20080729,DIxPRE,414,14.91,F
3058,20080729,DIxPRE,422,14.91,M
3059,20080729,DIxPRE,434,14.9,F
3060,20080729,DIxPRE,455,14.88,F
3061,20080729,DIxPRE,476,14.86,F
3062,20080729,DIxPRE,484,14.85,M
3063,20080729,DIxPRE,496,14.838,F
3064,20080729,DIxPRE,518,14.82,F
3065,20080729,DIxPRE,539,14.8,F
3066,20080729,DIxPRE,549,14.793,M
3067,20080729,DIxPRE,559,14.77,F
3068,20080729,DIxPRE,578,14.73,F
3069,20080729,DIxPRE,600,14.68,F
3070,20080729,DIxPRE,612,14.658,M
3071,20080729,DIxPRE,622,14.64,F
3072,20080729,DIxPRE,642,14.61,F
3073,20080729,DIxPRE,662,14.59,F
3074,20080729,DIxPRE,674,14.575,M
3075,20080729,DIxPRE,684,14.56,F
3076,20080729,DIxPRE,703,14.53,F
3077,20080729,DIxPRE,724,14.5,F
3078,20080729,DIxPRE,736,14.48,M
3079,20080729,DIxPRE,745,14.468,F
3080,20080729,DIxPRE,767,14.44,F
3081,20080729,DIxPRE,786,14.42,F
3082,20080729,DIxPRE,801,14.4,M
3083,20080729,DIxPRE,808,14.39,F
3084,20080729,DIxPRE,828,14.35,F
3085,20080729,DIxPRE,863,14.286,M
3086,20080729,DIxPRE,926,14.265,M
3087,20080729,DIxPRE,988,14.23,M
3088,20080729,DIxPRE,993,14.226,F
3089,20080729,DIxPRE,1052,14.18,M
3090,20080729,DIxPRE,1114,14.121,M
3091,20080729,DIxPRE,1174,14.11,M
3092,20080729,DIxPRE,1237,14.1,M
3093,20080729,DIxPRE,1239,14.098,F
3094,20080729,DIxPRE,1303,14.025,M
3095,20080729,DIxPRE,1367,14.025,M
3096,20080729,DIxPRE,1488,13.976,F
3097,20080729,DIxPRE,1620,13.93,M
3098,20080729,DIxPRE,1736,13.888,F
3099,20080729,DIxPRE,1870,13.845,M
3100,20080729,DIxPRE,1984,13.838,F
3101,20080729,DIxPRE,2121,13.83,M
3102,20080729,DIxPRE,2231,13.769,F
3103,20080729,DIxPRE,2370,13.7,M
3104,20080729,DIxPRE,2477,13.693,F
3105,20080729,DIxPRE,3014,13.664,F
3106,20080729,DIxPRE,3375,13.65,M
3107,20080729,DIxPRE,3839,13.65,F
2943,20080730,DIxPRE,1,12.84,F
2944,20080730,DIxPRE,2,12.81,M
2945,20080730,DIxPRE,12,12.847,M
2946,20080730,DIxPRE,22,12.85,F
2947,20080730,DIxPRE,23,12.85,M
2948,20080730,DIxPRE,33,12.989,M
2949,20080730,DIxPRE,43,13.064,F
2950,20080730,DIxPRE,44,13.07,M
2951,20080730,DIxPRE,45,13.075,M
2952,20080730,DIxPRE,55,13.18,M
2953,20080730,DIxPRE,64,13.246,F
2954,20080730,DIxPRE,67,13.264,M
2955,20080730,DIxPRE,68,13.27,M
2956,20080730,DIxPRE,78,13.414,M
2957,20080730,DIxPRE,86,13.505,F
2958,20080730,DIxPRE,87,13.515,M
2959,20080730,DIxPRE,88,13.525,M
2960,20080730,DIxPRE,98,13.614,M
2961,20080730,DIxPRE,107,13.68,F
2962,20080730,DIxPRE,109,13.693,M
2963,20080730,DIxPRE,110,13.699,M
2964,20080730,DIxPRE,119,13.808,M
2965,20080730,DIxPRE,126,13.882,F
2966,20080730,DIxPRE,130,13.921,M
2967,20080730,DIxPRE,131,13.93,M
2968,20080730,DIxPRE,141,14.016,M
2969,20080730,DIxPRE,146,14.06,F
2970,20080730,DIxPRE,148,14.07,M
2971,20080730,DIxPRE,149,14.077,M
2972,20080730,DIxPRE,159,14.144,M
2973,20080730,DIxPRE,168,14.2,F
2974,20080730,DIxPRE,170,14.209,M
2975,20080730,DIxPRE,171,14.215,M
2976,20080730,DIxPRE,180,14.281,M
2977,20080730,DIxPRE,187,14.33,F
2978,20080730,DIxPRE,190,14.346,M
2979,20080730,DIxPRE,200,14.405,M
2980,20080730,DIxPRE,207,14.44,F
2981,20080730,DIxPRE,210,14.458,M
2982,20080730,DIxPRE,220,14.507,M
2983,20080730,DIxPRE,228,14.54,F
2984,20080730,DIxPRE,231,14.556,M
2985,20080730,DIxPRE,232,14.56,M
2986,20080730,DIxPRE,242,14.6,M
2987,20080730,DIxPRE,250,14.629,F
2988,20080730,DIxPRE,265,14.679,M
2989,20080730,DIxPRE,270,14.69,F
2990,20080730,DIxPRE,285,14.738,M
2991,20080730,DIxPRE,291,14.75,F
2992,20080730,DIxPRE,296,14.767,M
2993,20080730,DIxPRE,297,14.77,M
2994,20080730,DIxPRE,306,14.783,M
2995,20080730,DIxPRE,312,14.79,F
2996,20080730,DIxPRE,332,14.82,F
2997,20080730,DIxPRE,353,14.84,F
2998,20080730,DIxPRE,360,14.847,M
2999,20080730,DIxPRE,373,14.84,F
3000,20080730,DIxPRE,393,14.83,F
3001,20080730,DIxPRE,413,14.82,F
3002,20080730,DIxPRE,421,14.82,M
3003,20080730,DIxPRE,434,14.8,F
3004,20080730,DIxPRE,455,14.78,F
3005,20080730,DIxPRE,475,14.76,F
3006,20080730,DIxPRE,483,14.75,M
3007,20080730,DIxPRE,496,14.731,F
3008,20080730,DIxPRE,518,14.7,F
3009,20080730,DIxPRE,539,14.68,F
3010,20080730,DIxPRE,548,14.665,M
3011,20080730,DIxPRE,558,14.64,F
3012,20080730,DIxPRE,578,14.6,F
3013,20080730,DIxPRE,600,14.56,F
3014,20080730,DIxPRE,611,14.54,M
3015,20080730,DIxPRE,621,14.53,F
3016,20080730,DIxPRE,642,14.5,F
3017,20080730,DIxPRE,662,14.48,F
3018,20080730,DIxPRE,673,14.47,M
3019,20080730,DIxPRE,684,14.45,F
3020,20080730,DIxPRE,702,14.41,F
3021,20080730,DIxPRE,724,14.36,F
3022,20080730,DIxPRE,735,14.34,M
3023,20080730,DIxPRE,745,14.325,F
3024,20080730,DIxPRE,766,14.3,F
3025,20080730,DIxPRE,786,14.27,F
3026,20080730,DIxPRE,800,14.25,M
3027,20080730,DIxPRE,807,14.24,F
3028,20080730,DIxPRE,828,14.2,F
3029,20080730,DIxPRE,862,14.13,M
3030,20080730,DIxPRE,925,14.085,M
3031,20080730,DIxPRE,987,14.055,M
3032,20080730,DIxPRE,992,14.05,F
3033,20080730,DIxPRE,1051,14.0,M
3034,20080730,DIxPRE,1113,13.942,M
3035,20080730,DIxPRE,1173,13.9,M
3036,20080730,DIxPRE,1236,13.86,M
3037,20080730,DIxPRE,1239,13.859,F
3038,20080730,DIxPRE,1302,13.84,M
3039,20080730,DIxPRE,1366,13.8,M
3040,20080730,DIxPRE,1487,13.761,F
3041,20080730,DIxPRE,1619,13.725,M
3042,20080730,DIxPRE,1736,13.695,F
3043,20080730,DIxPRE,1869,13.665,M
3044,20080730,DIxPRE,1984,13.653,F
3045,20080730,DIxPRE,2120,13.64,M
3046,20080730,DIxPRE,2231,13.631,F
3047,20080730,DIxPRE,2369,13.62,M
3048,20080730,DIxPRE,2477,13.613,F
3049,20080730,DIxPRE,3013,13.585,F
3050,20080730,DIxPRE,3374,13.571,M
3051,20080730,DIxPRE,3839,13.571,F
2889,20080731,DIxPRE,1,12.85,F
2890,20080731,DIxPRE,11,12.85,M
2891,20080731,DIxPRE,21,12.85,M
2892,20080731,DIxPRE,22,12.85,F
2893,20080731,DIxPRE,32,12.997,M
2894,20080731,DIxPRE,42,13.074,F
2895,20080731,DIxPRE,43,13.08,M
2896,20080731,DIxPRE,44,13.085,M
2897,20080731,DIxPRE,54,13.196,M
2898,20080731,DIxPRE,64,13.272,F
2899,20080731,DIxPRE,66,13.284,M
2900,20080731,DIxPRE,67,13.29,M
2901,20080731,DIxPRE,77,13.429,M
2902,20080731,DIxPRE,86,13.526,F
2903,20080731,DIxPRE,87,13.536,M
2904,20080731,DIxPRE,97,13.621,M
2905,20080731,DIxPRE,106,13.683,F
2906,20080731,DIxPRE,108,13.696,M
2907,20080731,DIxPRE,109,13.702,M
2908,20080731,DIxPRE,118,13.822,M
2909,20080731,DIxPRE,126,13.915,F
2910,20080731,DIxPRE,129,13.947,M
2911,20080731,DIxPRE,130,13.957,M
2912,20080731,DIxPRE,140,14.052,M
2913,20080731,DIxPRE,146,14.1,F
2914,20080731,DIxPRE,147,14.111,M
2915,20080731,DIxPRE,148,14.119,M
2916,20080731,DIxPRE,158,14.193,M
2917,20080731,DIxPRE,168,14.26,F
2918,20080731,DIxPRE,169,14.264,M
2919,20080731,DIxPRE,170,14.27,M
2920,20080731,DIxPRE,179,14.329,M
2921,20080731,DIxPRE,186,14.37,F
2922,20080731,DIxPRE,189,14.388,M
2923,20080731,DIxPRE,199,14.441,M
2924,20080731,DIxPRE,207,14.48,F
2925,20080731,DIxPRE,209,14.489,M
2926,20080731,DIxPRE,219,14.533,M
2927,20080731,DIxPRE,228,14.57,F
2928,20080731,DIxPRE,230,14.576,M
2929,20080731,DIxPRE,231,14.58,M
2930,20080731,DIxPRE,241,14.623,M
2931,20080731,DIxPRE,249,14.655,F
2932,20080731,DIxPRE,264,14.71,M
2933,20080731,DIxPRE,270,14.73,F
2934,20080731,DIxPRE,284,14.775,M
2935,20080731,DIxPRE,291,14.8,F
2936,20080731,DIxPRE,295,14.807,M
2937,20080731,DIxPRE,296,14.81,M
2938,20080731,DIxPRE,305,14.82,M
2939,20080731,DIxPRE,312,14.83,F
2940,20080731,DIxPRE,331,14.85,F
2941,20080731,DIxPRE,353,14.87,F
2942,20080731,DIxPRE,359,14.872,M
2943,20080731,DIxPRE,373,14.87,F
2944,20080731,DIxPRE,392,14.86,F
2945,20080731,DIxPRE,413,14.85,F
2946,20080731,DIxPRE,420,14.845,M
2947,20080731,DIxPRE,433,14.83,F
2948,20080731,DIxPRE,455,14.8,F
2949,20080731,DIxPRE,474,14.77,F
2950,20080731,DIxPRE,482,14.76,M
2951,20080731,DIxPRE,496,14.734,F
2952,20080731,DIxPRE,518,14.7,F
2953,20080731,DIxPRE,538,14.66,F
2954,20080731,DIxPRE,547,14.65,M
2955,20080731,DIxPRE,558,14.63,F
2956,20080731,DIxPRE,578,14.6,F
2957,20080731,DIxPRE,600,14.57,F
2958,20080731,DIxPRE,610,14.55,M
2959,20080731,DIxPRE,620,14.54,F
2960,20080731,DIxPRE,642,14.51,F
2961,20080731,DIxPRE,662,14.48,F
2962,20080731,DIxPRE,672,14.47,M
2963,20080731,DIxPRE,683,14.45,F
2964,20080731,DIxPRE,702,14.41,F
2965,20080731,DIxPRE,724,14.37,F
2966,20080731,DIxPRE,734,14.35,M
2967,20080731,DIxPRE,745,14.335,F
2968,20080731,DIxPRE,765,14.31,F
2969,20080731,DIxPRE,786,14.28,F
2970,20080731,DIxPRE,799,14.27,M
2971,20080731,DIxPRE,807,14.25,F
2972,20080731,DIxPRE,827,14.21,F
2973,20080731,DIxPRE,861,14.147,M
2974,20080731,DIxPRE,924,14.09,M
2975,20080731,DIxPRE,986,14.05,M
2976,20080731,DIxPRE,992,14.043,F
2977,20080731,DIxPRE,1050,13.975,M
2978,20080731,DIxPRE,1112,13.947,M
2979,20080731,DIxPRE,1172,13.92,M
2980,20080731,DIxPRE,1235,13.855,M
2981,20080731,DIxPRE,1239,13.855,F
2982,20080731,DIxPRE,1301,13.85,M
2983,20080731,DIxPRE,1365,13.83,M
2984,20080731,DIxPRE,1486,13.788,F
2985,20080731,DIxPRE,1618,13.75,M
2986,20080731,DIxPRE,1736,13.717,F
2987,20080731,DIxPRE,1868,13.685,M
2988,20080731,DIxPRE,1983,13.674,F
2989,20080731,DIxPRE,2119,13.663,M
2990,20080731,DIxPRE,2231,13.657,F
2991,20080731,DIxPRE,2368,13.65,M
2992,20080731,DIxPRE,2477,13.646,F
2993,20080731,DIxPRE,3013,13.632,F
2994,20080731,DIxPRE,3373,13.625,M
2995,20080731,DIxPRE,3839,13.618,F
2835,20080801,DIxPRE,1,12.88,F
2836,20080801,DIxPRE,10,12.861,M
2837,20080801,DIxPRE,20,12.86,M
2838,20080801,DIxPRE,21,12.86,F
2839,20080801,DIxPRE,31,12.999,M
2840,20080801,DIxPRE,42,13.075,F
2841,20080801,DIxPRE,43,13.08,M
2842,20080801,DIxPRE,53,13.191,M
2843,20080801,DIxPRE,64,13.273,F
2844,20080801,DIxPRE,65,13.279,M
2845,20080801,DIxPRE,66,13.285,M
2846,20080801,DIxPRE,76,13.412,M
2847,20080801,DIxPRE,85,13.501,M
2848,20080801,DIxPRE,86,13.51,F
2849,20080801,DIxPRE,96,13.612,M
2850,20080801,DIxPRE,105,13.688,F
2851,20080801,DIxPRE,107,13.703,M
2852,20080801,DIxPRE,108,13.71,M
2853,20080801,DIxPRE,117,13.826,M
2854,20080801,DIxPRE,126,13.925,F
2855,20080801,DIxPRE,128,13.945,M
2856,20080801,DIxPRE,129,13.955,M
2857,20080801,DIxPRE,139,14.046,M
2858,20080801,DIxPRE,146,14.1,F
2859,20080801,DIxPRE,147,14.11,M
2860,20080801,DIxPRE,157,14.181,M
2861,20080801,DIxPRE,167,14.24,F
2862,20080801,DIxPRE,168,14.249,M
2863,20080801,DIxPRE,169,14.255,M
2864,20080801,DIxPRE,178,14.309,M
2865,20080801,DIxPRE,186,14.35,F
2866,20080801,DIxPRE,188,14.363,M
2867,20080801,DIxPRE,198,14.412,M
2868,20080801,DIxPRE,207,14.45,F
2869,20080801,DIxPRE,208,14.456,M
2870,20080801,DIxPRE,218,14.496,M
2871,20080801,DIxPRE,228,14.53,F
2872,20080801,DIxPRE,229,14.537,M
2873,20080801,DIxPRE,230,14.54,M
2874,20080801,DIxPRE,240,14.578,M
2875,20080801,DIxPRE,248,14.606,F
2876,20080801,DIxPRE,263,14.654,M
2877,20080801,DIxPRE,270,14.67,F
2878,20080801,DIxPRE,283,14.71,M
2879,20080801,DIxPRE,291,14.73,F
2880,20080801,DIxPRE,294,14.738,M
2881,20080801,DIxPRE,295,14.74,M
2882,20080801,DIxPRE,304,14.745,M
2883,20080801,DIxPRE,311,14.75,F
2884,20080801,DIxPRE,331,14.76,F
2885,20080801,DIxPRE,353,14.77,F
2886,20080801,DIxPRE,358,14.767,M
2887,20080801,DIxPRE,373,14.75,F
2888,20080801,DIxPRE,391,14.74,F
2889,20080801,DIxPRE,413,14.72,F
2890,20080801,DIxPRE,419,14.72,M
2891,20080801,DIxPRE,433,14.69,F
2892,20080801,DIxPRE,454,14.65,F
2893,20080801,DIxPRE,474,14.62,F
2894,20080801,DIxPRE,481,14.61,M
2895,20080801,DIxPRE,496,14.574,F
2896,20080801,DIxPRE,518,14.53,F
2897,20080801,DIxPRE,537,14.49,F
2898,20080801,DIxPRE,546,14.47,M
2899,20080801,DIxPRE,558,14.44,F
2900,20080801,DIxPRE,578,14.4,F
2901,20080801,DIxPRE,599,14.36,F
2902,20080801,DIxPRE,609,14.347,M
2903,20080801,DIxPRE,620,14.33,F
2904,20080801,DIxPRE,642,14.29,F
2905,20080801,DIxPRE,662,14.26,F
2906,20080801,DIxPRE,671,14.245,M
2907,20080801,DIxPRE,682,14.22,F
2908,20080801,DIxPRE,702,14.18,F
2909,20080801,DIxPRE,724,14.14,F
2910,20080801,DIxPRE,733,14.12,M
2911,20080801,DIxPRE,744,14.106,F
2912,20080801,DIxPRE,765,14.08,F
2913,20080801,DIxPRE,786,14.06,F
2914,20080801,DIxPRE,798,14.045,M
2915,20080801,DIxPRE,807,14.03,F
2916,20080801,DIxPRE,826,14.0,F
2917,20080801,DIxPRE,860,13.962,M
2918,20080801,DIxPRE,923,13.88,M
2919,20080801,DIxPRE,985,13.84,M
2920,20080801,DIxPRE,992,13.831,F
2921,20080801,DIxPRE,1049,13.76,M
2922,20080801,DIxPRE,1111,13.722,M
2923,20080801,DIxPRE,1171,13.68,M
2924,20080801,DIxPRE,1234,13.635,M
2925,20080801,DIxPRE,1239,13.633,F
2926,20080801,DIxPRE,1300,13.616,M
2927,20080801,DIxPRE,1364,13.6,M
2928,20080801,DIxPRE,1486,13.548,F
2929,20080801,DIxPRE,1617,13.5,M
2930,20080801,DIxPRE,1736,13.474,F
2931,20080801,DIxPRE,1867,13.45,M
2932,20080801,DIxPRE,1982,13.44,F
2933,20080801,DIxPRE,2118,13.43,M
2934,20080801,DIxPRE,2231,13.423,F
2935,20080801,DIxPRE,2367,13.415,M
2936,20080801,DIxPRE,2476,13.409,F
2937,20080801,DIxPRE,3013,13.386,F
2938,20080801,DIxPRE,3372,13.375,M
2939,20080801,DIxPRE,3839,13.375,F
2781,20080804,DIxPRE,1,12.86,F
2782,20080804,DIxPRE,9,12.86,M
2783,20080804,DIxPRE,19,12.86,M
2784,20080804,DIxPRE,20,12.86,M
2785,20080804,DIxPRE,22,12.9,F
2786,20080804,DIxPRE,30,13.006,M
2787,20080804,DIxPRE,41,13.085,M
2788,20080804,DIxPRE,42,13.09,M
2789,20080804,DIxPRE,44,13.116,F
2790,20080804,DIxPRE,52,13.199,M
2791,20080804,DIxPRE,64,13.284,M
2792,20080804,DIxPRE,65,13.29,F
2793,20080804,DIxPRE,75,13.415,M
2794,20080804,DIxPRE,84,13.502,M
2795,20080804,DIxPRE,85,13.51,M
2796,20080804,DIxPRE,86,13.523,F
2797,20080804,DIxPRE,95,13.625,M
2798,20080804,DIxPRE,106,13.726,M
2799,20080804,DIxPRE,107,13.734,F
2800,20080804,DIxPRE,116,13.85,M
2801,20080804,DIxPRE,127,13.97,M
2802,20080804,DIxPRE,128,13.98,F
2803,20080804,DIxPRE,138,14.071,M
2804,20080804,DIxPRE,145,14.127,M
2805,20080804,DIxPRE,146,14.13,F
2806,20080804,DIxPRE,156,14.206,M
2807,20080804,DIxPRE,167,14.274,M
2808,20080804,DIxPRE,168,14.28,F
2809,20080804,DIxPRE,177,14.337,M
2810,20080804,DIxPRE,187,14.394,M
2811,20080804,DIxPRE,188,14.4,F
2812,20080804,DIxPRE,197,14.445,M
2813,20080804,DIxPRE,207,14.492,M
2814,20080804,DIxPRE,208,14.5,F
2815,20080804,DIxPRE,217,14.534,M
2816,20080804,DIxPRE,228,14.58,F
2817,20080804,DIxPRE,229,14.58,M
2818,20080804,DIxPRE,239,14.616,M
2819,20080804,DIxPRE,250,14.652,F
2820,20080804,DIxPRE,262,14.688,M
2821,20080804,DIxPRE,272,14.72,F
2822,20080804,DIxPRE,282,14.741,M
2823,20080804,DIxPRE,291,14.76,F
2824,20080804,DIxPRE,293,14.768,M
2825,20080804,DIxPRE,294,14.77,M
2826,20080804,DIxPRE,303,14.773,M
2827,20080804,DIxPRE,312,14.78,F
2828,20080804,DIxPRE,333,14.78,F
2829,20080804,DIxPRE,353,14.79,F
2830,20080804,DIxPRE,357,14.789,M
2831,20080804,DIxPRE,373,14.77,F
2832,20080804,DIxPRE,393,14.76,F
2833,20080804,DIxPRE,415,14.74,F
2834,20080804,DIxPRE,418,14.74,M
2835,20080804,DIxPRE,433,14.71,F
2836,20080804,DIxPRE,455,14.67,F
2837,20080804,DIxPRE,476,14.63,F
2838,20080804,DIxPRE,480,14.62,M
2839,20080804,DIxPRE,497,14.588,F
2840,20080804,DIxPRE,518,14.55,F
2841,20080804,DIxPRE,539,14.52,F
2842,20080804,DIxPRE,545,14.51,M
2843,20080804,DIxPRE,560,14.48,F
2844,20080804,DIxPRE,578,14.44,F
2845,20080804,DIxPRE,600,14.4,F
2846,20080804,DIxPRE,608,14.38,M
2847,20080804,DIxPRE,622,14.36,F
2848,20080804,DIxPRE,643,14.33,F
2849,20080804,DIxPRE,662,14.3,F
2850,20080804,DIxPRE,670,14.285,M
2851,20080804,DIxPRE,684,14.26,F
2852,20080804,DIxPRE,704,14.22,F
2853,20080804,DIxPRE,724,14.18,F
2854,20080804,DIxPRE,732,14.17,M
2855,20080804,DIxPRE,745,14.153,F
2856,20080804,DIxPRE,767,14.13,F
2857,20080804,DIxPRE,787,14.1,F
2858,20080804,DIxPRE,797,14.09,M
2859,20080804,DIxPRE,807,14.07,F
2860,20080804,DIxPRE,827,14.03,F
2861,20080804,DIxPRE,859,13.971,M
2862,20080804,DIxPRE,922,13.95,M
2863,20080804,DIxPRE,984,13.895,M
2864,20080804,DIxPRE,994,13.889,F
2865,20080804,DIxPRE,1048,13.86,M
2866,20080804,DIxPRE,1110,13.8,M
2867,20080804,DIxPRE,1170,13.769,M
2868,20080804,DIxPRE,1233,13.74,M
2869,20080804,DIxPRE,1239,13.736,F
2870,20080804,DIxPRE,1299,13.703,M
2871,20080804,DIxPRE,1363,13.67,M
2872,20080804,DIxPRE,1488,13.634,F
2873,20080804,DIxPRE,1616,13.603,M
2874,20080804,DIxPRE,1736,13.568,F
2875,20080804,DIxPRE,1866,13.536,M
2876,20080804,DIxPRE,1984,13.51,F
2877,20080804,DIxPRE,2117,13.485,M
2878,20080804,DIxPRE,2231,13.477,F
2879,20080804,DIxPRE,2366,13.468,M
2880,20080804,DIxPRE,2477,13.462,F
2881,20080804,DIxPRE,3015,13.437,F
2882,20080804,DIxPRE,3371,13.425,M
2883,20080804,DIxPRE,3839,13.425,F
2835,20080805,DIxPRE,1,12.87,F
2836,20080805,DIxPRE,8,12.861,M
2837,20080805,DIxPRE,18,12.86,M
2838,20080805,DIxPRE,19,12.86,M
2839,20080805,DIxPRE,22,12.918,F
2840,20080805,DIxPRE,29,13.008,M
2841,20080805,DIxPRE,40,13.085,M
2842,20080805,DIxPRE,41,13.09,M
2843,20080805,DIxPRE,44,13.129,F
2844,20080805,DIxPRE,51,13.202,M
2845,20080805,DIxPRE,63,13.289,M
2846,20080805,DIxPRE,64,13.295,F
2847,20080805,DIxPRE,74,13.423,M
2848,20080805,DIxPRE,83,13.511,M
2849,20080805,DIxPRE,84,13.52,M
2850,20080805,DIxPRE,86,13.545,F
2851,20080805,DIxPRE,94,13.633,M
2852,20080805,DIxPRE,105,13.732,M
2853,20080805,DIxPRE,106,13.74,F
2854,20080805,DIxPRE,115,13.849,M
2855,20080805,DIxPRE,126,13.961,M
2856,20080805,DIxPRE,127,13.97,F
2857,20080805,DIxPRE,137,14.055,M
2858,20080805,DIxPRE,144,14.108,M
2859,20080805,DIxPRE,145,14.115,M
2860,20080805,DIxPRE,146,14.12,F
2861,20080805,DIxPRE,155,14.181,M
2862,20080805,DIxPRE,166,14.245,M
2863,20080805,DIxPRE,167,14.25,M
2864,20080805,DIxPRE,168,14.26,F
2865,20080805,DIxPRE,176,14.305,M
2866,20080805,DIxPRE,186,14.36,M
2867,20080805,DIxPRE,187,14.37,F
2868,20080805,DIxPRE,196,14.41,M
2869,20080805,DIxPRE,206,14.455,M
2870,20080805,DIxPRE,207,14.46,F
2871,20080805,DIxPRE,216,14.495,M
2872,20080805,DIxPRE,227,14.536,M
2873,20080805,DIxPRE,228,14.539,F
2874,20080805,DIxPRE,238,14.569,M
2875,20080805,DIxPRE,250,14.602,F
2876,20080805,DIxPRE,261,14.63,M
2877,20080805,DIxPRE,271,14.65,F
2878,20080805,DIxPRE,281,14.676,M
2879,20080805,DIxPRE,291,14.7,F
2880,20080805,DIxPRE,292,14.698,M
2881,20080805,DIxPRE,293,14.7,M
2882,20080805,DIxPRE,302,14.698,M
2883,20080805,DIxPRE,312,14.7,F
2884,20080805,DIxPRE,333,14.69,F
2885,20080805,DIxPRE,352,14.69,F
2886,20080805,DIxPRE,356,14.687,M
2887,20080805,DIxPRE,373,14.67,F
2888,20080805,DIxPRE,393,14.65,F
2889,20080805,DIxPRE,414,14.63,F
2890,20080805,DIxPRE,417,14.63,M
2891,20080805,DIxPRE,433,14.59,F
2892,20080805,DIxPRE,455,14.54,F
2893,20080805,DIxPRE,476,14.5,F
2894,20080805,DIxPRE,479,14.5,M
2895,20080805,DIxPRE,496,14.46,F
2896,20080805,DIxPRE,518,14.41,F
2897,20080805,DIxPRE,539,14.37,F
2898,20080805,DIxPRE,544,14.36,M
2899,20080805,DIxPRE,559,14.33,F
2900,20080805,DIxPRE,578,14.29,F
2901,20080805,DIxPRE,600,14.24,F
2902,20080805,DIxPRE,607,14.23,M
2903,20080805,DIxPRE,622,14.2,F
2904,20080805,DIxPRE,642,14.17,F
2905,20080805,DIxPRE,662,14.14,F
2906,20080805,DIxPRE,669,14.125,M
2907,20080805,DIxPRE,683,14.1,F
2908,20080805,DIxPRE,703,14.06,F
2909,20080805,DIxPRE,724,14.02,F
2910,20080805,DIxPRE,731,14.01,M
2911,20080805,DIxPRE,745,13.992,F
2912,20080805,DIxPRE,767,13.96,F
2913,20080805,DIxPRE,786,13.94,F
2914,20080805,DIxPRE,796,13.93,M
2915,20080805,DIxPRE,807,13.91,F
2916,20080805,DIxPRE,827,13.88,F
2917,20080805,DIxPRE,858,13.832,M
2918,20080805,DIxPRE,921,13.79,M
2919,20080805,DIxPRE,983,13.745,M
2920,20080805,DIxPRE,993,13.738,F
2921,20080805,DIxPRE,1047,13.7,M
2922,20080805,DIxPRE,1109,13.655,M
2923,20080805,DIxPRE,1169,13.61,M
2924,20080805,DIxPRE,1232,13.57,M
2925,20080805,DIxPRE,1239,13.567,F
2926,20080805,DIxPRE,1298,13.54,M
2927,20080805,DIxPRE,1362,13.51,M
2928,20080805,DIxPRE,1488,13.464,F
2929,20080805,DIxPRE,1615,13.425,M
2930,20080805,DIxPRE,1736,13.383,F
2931,20080805,DIxPRE,1865,13.345,M
2932,20080805,DIxPRE,1984,13.337,F
2933,20080805,DIxPRE,2116,13.33,M
