,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
11458,20190114,IBOVESPA,1153,107684.0,M
11459,20190114,IBOVESPA,1166,107684.0,M
11460,20190114,IBOVESPA,1186,107684.0,M
11461,20190114,IBOVESPA,1195,107684.0,M
11462,20190114,IBOVESPA,1216,107684.0,M
11463,20190114,IBOVESPA,1239,107684.0,F
11464,20190114,IBOVESPA,1247,107684.0,M
11465,20190114,IBOVESPA,1277,107684.0,M
11466,20190114,IBOVESPA,1318,107684.0,M
11467,20190114,IBOVESPA,1339,107684.0,M
11468,20190114,IBOVESPA,1371,107684.0,M
11469,20190114,IBOVESPA,1404,107684.0,M
11470,20190114,IBOVESPA,1470,107684.0,M
11471,20190114,IBOVESPA,1489,107684.0,F
11472,20190114,IBOVESPA,1501,107684.0,M
11473,20190114,IBOVESPA,1533,107684.0,M
11474,20190114,IBOVESPA,1582,107684.0,M
11475,20190114,IBOVESPA,1591,107684.0,M
11476,20190114,IBOVESPA,1623,107684.0,M
11477,20190114,IBOVESPA,1656,107684.0,M
11478,20190114,IBOVESPA,1722,107684.0,M
11479,20190114,IBOVESPA,1737,107684.0,F
11480,20190114,IBOVESPA,1754,107684.0,M
11481,20190114,IBOVESPA,1785,107684.0,M
11482,20190114,IBOVESPA,1844,107684.0,M
11483,20190114,IBOVESPA,1876,107684.0,M
11484,20190114,IBOVESPA,1909,107684.0,M
11485,20190114,IBOVESPA,1971,107684.0,M
11486,20190114,IBOVESPA,1984,107684.0,F
11487,20190114,IBOVESPA,2004,107684.0,M
11488,20190114,IBOVESPA,2032,107684.0,M
11489,20190114,IBOVESPA,2095,107684.0,M
11490,20190114,IBOVESPA,2127,107684.0,M
11491,20190114,IBOVESPA,2159,107684.0,M
11492,20190114,IBOVESPA,2221,107684.0,M
11493,20190114,IBOVESPA,2230,107684.0,F
11494,20190114,IBOVESPA,2255,107684.0,M
11495,20190114,IBOVESPA,2286,107684.0,M
11496,20190114,IBOVESPA,2345,107684.0,M
11497,20190114,IBOVESPA,2379,107684.0,M
11498,20190114,IBOVESPA,2410,107684.0,M
11499,20190114,IBOVESPA,2473,107684.0,M
11500,20190114,IBOVESPA,2477,107684.0,F
11501,20190114,IBOVESPA,2504,107684.0,M
11502,20190114,IBOVESPA,2534,107684.0,M
11503,20190114,IBOVESPA,2595,107684.0,M
11504,20190114,IBOVESPA,2628,107684.0,M
11505,20190114,IBOVESPA,2650,107684.0,M
11506,20190114,IBOVESPA,2660,107684.0,M
11507,20190114,IBOVESPA,2723,107684.0,M
11508,20190114,IBOVESPA,2724,107684.0,F
11509,20190114,IBOVESPA,2754,107684.0,M
11510,20190114,IBOVESPA,2786,107684.0,M
11511,20190114,IBOVESPA,2815,107684.0,M
11512,20190114,IBOVESPA,2845,107684.0,M
11513,20190114,IBOVESPA,2877,107684.0,M
11514,20190114,IBOVESPA,2910,107684.0,M
11515,20190114,IBOVESPA,2973,107684.0,F
11516,20190114,IBOVESPA,2976,107684.0,M
11517,20190114,IBOVESPA,3007,107684.0,M
11518,20190114,IBOVESPA,3039,107684.0,M
11519,20190114,IBOVESPA,3097,107684.0,M
11520,20190114,IBOVESPA,3162,107684.0,M
11521,20190114,IBOVESPA,3222,107684.0,F
11522,20190114,IBOVESPA,3228,107684.0,M
11523,20190114,IBOVESPA,3289,107684.0,M
11524,20190114,IBOVESPA,3352,107684.0,M
11525,20190114,IBOVESPA,3416,107684.0,M
11526,20190114,IBOVESPA,3469,107684.0,F
11527,20190114,IBOVESPA,3478,107684.0,M
11528,20190114,IBOVESPA,3543,107684.0,M
11529,20190114,IBOVESPA,3603,107684.0,M
11530,20190114,IBOVESPA,3667,107684.0,M
11531,20190114,IBOVESPA,3718,107684.0,F
11532,20190114,IBOVESPA,3730,107684.0,M
11533,20190114,IBOVESPA,3795,107684.0,M
11534,20190114,IBOVESPA,3840,107684.0,F
11535,20190114,IBOVESPA,3853,107684.0,M
11536,20190114,IBOVESPA,3918,107684.0,M
11537,20190114,IBOVESPA,3981,107684.0,M
11538,20190114,IBOVESPA,4042,107684.0,M
11539,20190114,IBOVESPA,4103,107684.0,M
11540,20190114,IBOVESPA,4168,107684.0,M
11541,20190114,IBOVESPA,4231,107684.0,M
11542,20190114,IBOVESPA,4294,107684.0,M
11543,20190114,IBOVESPA,4353,107684.0,M
11544,20190114,IBOVESPA,4418,107684.0,M
11545,20190114,IBOVESPA,4484,107684.0,M
11546,20190114,IBOVESPA,4547,107684.0,M
11547,20190114,IBOVESPA,4606,107684.0,M
11548,20190114,IBOVESPA,4671,107684.0,M
11549,20190114,IBOVESPA,4733,107684.0,M
11550,20190114,IBOVESPA,4796,107684.0,M
11551,20190114,IBOVESPA,4857,107684.0,M
11552,20190114,IBOVESPA,4921,107684.0,M
11553,20190114,IBOVESPA,4954,107684.0,F
11554,20190114,IBOVESPA,4983,107684.0,M
11555,20190114,IBOVESPA,5048,107684.0,M
11556,20190114,IBOVESPA,5108,107684.0,M
11557,20190114,IBOVESPA,5172,107684.0,M
11558,20190114,IBOVESPA,5235,107684.0,M
11559,20190114,IBOVESPA,5298,107684.0,M
11560,20190114,IBOVESPA,5360,107684.0,M
11561,20190114,IBOVESPA,5425,107684.0,M
11562,20190114,IBOVESPA,5488,107684.0,M
11563,20190114,IBOVESPA,5551,107684.0,M
11564,20190114,IBOVESPA,5610,107684.0,M
11565,20190114,IBOVESPA,5675,107684.0,M
11566,20190114,IBOVESPA,5741,107684.0,M
11567,20190114,IBOVESPA,5804,107684.0,M
11568,20190114,IBOVESPA,5862,107684.0,M
11569,20190114,IBOVESPA,5927,107684.0,M
11570,20190114,IBOVESPA,5993,107684.0,M
11571,20190114,IBOVESPA,6054,107684.0,M
11572,20190114,IBOVESPA,6115,107684.0,M
11573,20190114,IBOVESPA,6180,107684.0,M
11574,20190114,IBOVESPA,6195,107684.0,F
11575,20190114,IBOVESPA,6242,107684.0,M
11576,20190114,IBOVESPA,6305,107684.0,M
11577,20190114,IBOVESPA,6366,107684.0,M
11578,20190114,IBOVESPA,6430,107684.0,M
11579,20190114,IBOVESPA,6493,107684.0,M
11580,20190114,IBOVESPA,6558,107684.0,M
11581,20190114,IBOVESPA,6616,107684.0,M
11582,20190114,IBOVESPA,6681,107684.0,M
11583,20190114,IBOVESPA,6805,107684.0,M
11584,20190114,IBOVESPA,6931,107684.0,M
11585,20190114,IBOVESPA,7057,107684.0,M
11586,20190114,IBOVESPA,7181,107684.0,M
11587,20190114,IBOVESPA,7310,107684.0,M
11588,20190114,IBOVESPA,7429,107684.0,F
11589,20190114,IBOVESPA,7434,107684.0,M
11590,20190114,IBOVESPA,7559,107684.0,M
11591,20190114,IBOVESPA,7684,107684.0,M
11592,20190114,IBOVESPA,7811,107684.0,M
11593,20190114,IBOVESPA,7935,107684.0,M
11594,20190114,IBOVESPA,9128,107684.0,M
11202,20190115,IBOVESPA,1,93985.0,F
11203,20190115,IBOVESPA,3,94029.79,M
11204,20190115,IBOVESPA,4,94044.73,M
11205,20190115,IBOVESPA,9,94119.44,M
11206,20190115,IBOVESPA,11,94149.35,M
11207,20190115,IBOVESPA,12,94164.3,M
11208,20190115,IBOVESPA,13,94179.26,M
11209,20190115,IBOVESPA,19,94269.05,M
11210,20190115,IBOVESPA,21,94299.0,M
11211,20190115,IBOVESPA,22,94318.93,F
11212,20190115,IBOVESPA,23,94338.87,M
11213,20190115,IBOVESPA,24,94358.82,F
11214,20190115,IBOVESPA,25,94378.76,M
11215,20190115,IBOVESPA,29,94458.59,M
11216,20190115,IBOVESPA,31,94498.53,M
11217,20190115,IBOVESPA,32,94518.51,M
11218,20190115,IBOVESPA,33,94538.49,M
11219,20190115,IBOVESPA,39,94658.47,M
11220,20190115,IBOVESPA,41,94698.49,M
11221,20190115,IBOVESPA,42,94718.51,F
11222,20190115,IBOVESPA,43,94738.53,M
11223,20190115,IBOVESPA,45,94778.59,M
11224,20190115,IBOVESPA,51,94898.87,M
11225,20190115,IBOVESPA,52,94918.93,M
11226,20190115,IBOVESPA,62,95119.78,F
11227,20190115,IBOVESPA,64,95160.0,M
11228,20190115,IBOVESPA,71,95301.93,M
11229,20190115,IBOVESPA,72,95322.22,M
11230,20190115,IBOVESPA,73,95342.51,M
11231,20190115,IBOVESPA,82,95525.38,F
11232,20190115,IBOVESPA,85,95586.41,M
11233,20190115,IBOVESPA,88,95647.48,M
11234,20190115,IBOVESPA,94,95769.74,M
11235,20190115,IBOVESPA,95,95790.13,M
11236,20190115,IBOVESPA,102,95933.0,M
11237,20190115,IBOVESPA,104,95974.18,F
11238,20190115,IBOVESPA,105,95994.77,M
11239,20190115,IBOVESPA,107,96035.98,M
11240,20190115,IBOVESPA,108,96056.59,M
11241,20190115,IBOVESPA,112,96139.06,M
11242,20190115,IBOVESPA,113,96159.7,M
11243,20190115,IBOVESPA,114,96180.33,M
11244,20190115,IBOVESPA,124,96386.93,F
11245,20190115,IBOVESPA,130,96511.1,M
11246,20190115,IBOVESPA,135,96614.69,M
11247,20190115,IBOVESPA,136,96635.43,M
11248,20190115,IBOVESPA,137,96656.16,M
11249,20190115,IBOVESPA,145,96822.22,F
11250,20190115,IBOVESPA,146,96843.0,M
11251,20190115,IBOVESPA,147,96864.52,M
11252,20190115,IBOVESPA,149,96907.56,M
11253,20190115,IBOVESPA,157,97079.95,M
11254,20190115,IBOVESPA,158,97101.52,M
11255,20190115,IBOVESPA,159,97123.09,M
11256,20190115,IBOVESPA,167,97295.86,F
11257,20190115,IBOVESPA,169,97339.1,M
11258,20190115,IBOVESPA,173,97425.63,M
11259,20190115,IBOVESPA,179,97555.58,M
11260,20190115,IBOVESPA,180,97577.26,M
11261,20190115,IBOVESPA,189,97772.55,F
11262,20190115,IBOVESPA,190,97794.27,M
11263,20190115,IBOVESPA,191,97816.0,M
11264,20190115,IBOVESPA,194,97882.71,M
11265,20190115,IBOVESPA,201,98038.55,M
11266,20190115,IBOVESPA,202,98060.83,M
11267,20190115,IBOVESPA,203,98083.12,M
11268,20190115,IBOVESPA,209,98216.95,F
11269,20190115,IBOVESPA,213,98306.27,M
11270,20190115,IBOVESPA,222,98507.54,M
11271,20190115,IBOVESPA,223,98529.93,M
11272,20190115,IBOVESPA,230,98686.8,F
11273,20190115,IBOVESPA,233,98754.1,F
11274,20190115,IBOVESPA,235,98799.0,M
11275,20190115,IBOVESPA,242,98967.29,M
11276,20190115,IBOVESPA,244,99015.42,M
11277,20190115,IBOVESPA,250,99159.96,F
11278,20190115,IBOVESPA,253,99232.31,M
11279,20190115,IBOVESPA,271,99667.53,F
11280,20190115,IBOVESPA,273,99716.0,M
11281,20190115,IBOVESPA,276,99791.41,M
11282,20190115,IBOVESPA,284,99992.8,M
11283,20190115,IBOVESPA,290,100144.1,F
11284,20190115,IBOVESPA,294,100245.1,M
11285,20190115,IBOVESPA,299,100371.48,M
11286,20190115,IBOVESPA,306,100548.7,M
11287,20190115,IBOVESPA,312,100700.84,F
11288,20190115,IBOVESPA,315,100777.0,M
11289,20190115,IBOVESPA,331,101214.31,F
11290,20190115,IBOVESPA,335,101323.94,M
11291,20190115,IBOVESPA,351,101763.63,F
11292,20190115,IBOVESPA,357,101929.0,M
11293,20190115,IBOVESPA,367,102222.23,M
11294,20190115,IBOVESPA,372,102369.16,F
11295,20190115,IBOVESPA,377,102516.31,M
11296,20190115,IBOVESPA,390,102899.87,M
11297,20190115,IBOVESPA,394,103018.18,F
11298,20190115,IBOVESPA,397,103107.0,M
11299,20190115,IBOVESPA,400,103198.2,M
11300,20190115,IBOVESPA,411,103533.31,M
11301,20190115,IBOVESPA,415,103655.44,F
11302,20190115,IBOVESPA,420,103808.3,M
11303,20190115,IBOVESPA,425,103961.39,M
11304,20190115,IBOVESPA,432,104176.09,M
11305,20190115,IBOVESPA,435,104268.24,F
11306,20190115,IBOVESPA,440,104422.0,M
11307,20190115,IBOVESPA,441,104453.5,M
11308,20190115,IBOVESPA,455,104895.49,F
11309,20190115,IBOVESPA,462,105117.19,M
11310,20190115,IBOVESPA,477,105593.83,F
11311,20190115,IBOVESPA,484,105817.0,M
11312,20190115,IBOVESPA,486,105883.57,M
11313,20190115,IBOVESPA,492,106083.51,M
11314,20190115,IBOVESPA,495,106183.63,F
11315,20190115,IBOVESPA,504,106484.54,M
11316,20190115,IBOVESPA,517,106920.71,F
11317,20190115,IBOVESPA,525,107190.0,M
11318,20190115,IBOVESPA,533,107190.0,M
11319,20190115,IBOVESPA,537,107190.0,F
11320,20190115,IBOVESPA,543,107190.0,M
11321,20190115,IBOVESPA,556,107190.0,M
11322,20190115,IBOVESPA,557,107190.0,F
11323,20190115,IBOVESPA,565,107190.0,M
11324,20190115,IBOVESPA,576,107190.0,M
11325,20190115,IBOVESPA,577,107190.0,F
11326,20190115,IBOVESPA,586,107190.0,M
11327,20190115,IBOVESPA,599,107190.0,F
11328,20190115,IBOVESPA,618,107190.0,M
11329,20190115,IBOVESPA,620,107190.0,F
11330,20190115,IBOVESPA,628,107190.0,M
11331,20190115,IBOVESPA,640,107190.0,F
11332,20190115,IBOVESPA,650,107190.0,M
11333,20190115,IBOVESPA,662,107190.0,F
11334,20190115,IBOVESPA,671,107190.0,M
11335,20190115,IBOVESPA,683,107190.0,F
11336,20190115,IBOVESPA,692,107190.0,M
11337,20190115,IBOVESPA,703,107190.0,F
11338,20190115,IBOVESPA,712,107190.0,M
11339,20190115,IBOVESPA,722,107190.0,F
11340,20190115,IBOVESPA,744,107190.0,F
11341,20190115,IBOVESPA,746,107190.0,M
11342,20190115,IBOVESPA,756,107190.0,M
11343,20190115,IBOVESPA,766,107190.0,F
11344,20190115,IBOVESPA,777,107190.0,M
11345,20190115,IBOVESPA,786,107190.0,F
11346,20190115,IBOVESPA,795,107190.0,M
11347,20190115,IBOVESPA,806,107190.0,F
11348,20190115,IBOVESPA,808,107190.0,M
11349,20190115,IBOVESPA,818,107190.0,M
11350,20190115,IBOVESPA,826,107190.0,F
11351,20190115,IBOVESPA,837,107190.0,M
11352,20190115,IBOVESPA,870,107190.0,M
11353,20190115,IBOVESPA,880,107190.0,M
11354,20190115,IBOVESPA,901,107190.0,M
11355,20190115,IBOVESPA,914,107190.0,M
11356,20190115,IBOVESPA,923,107190.0,M
11357,20190115,IBOVESPA,935,107190.0,M
11358,20190115,IBOVESPA,944,107190.0,M
11359,20190115,IBOVESPA,964,107190.0,M
11360,20190115,IBOVESPA,992,107190.0,F
11361,20190115,IBOVESPA,997,107190.0,M
11362,20190115,IBOVESPA,1007,107190.0,M
11363,20190115,IBOVESPA,1029,107190.0,M
11364,20190115,IBOVESPA,1037,107190.0,M
11365,20190115,IBOVESPA,1047,107190.0,M
11366,20190115,IBOVESPA,1060,107190.0,M
11367,20190115,IBOVESPA,1069,107190.0,M
11368,20190115,IBOVESPA,1087,107190.0,M
11369,20190115,IBOVESPA,1109,107190.0,M
11370,20190115,IBOVESPA,1121,107190.0,M
11371,20190115,IBOVESPA,1131,107190.0,M
11372,20190115,IBOVESPA,1152,107190.0,M
11373,20190115,IBOVESPA,1165,107190.0,M
11374,20190115,IBOVESPA,1185,107190.0,M
11375,20190115,IBOVESPA,1194,107190.0,M
11376,20190115,IBOVESPA,1215,107190.0,M
11377,20190115,IBOVESPA,1239,107190.0,F
11378,20190115,IBOVESPA,1246,107190.0,M
11379,20190115,IBOVESPA,1276,107190.0,M
11380,20190115,IBOVESPA,1317,107190.0,M
11381,20190115,IBOVESPA,1338,107190.0,M
11382,20190115,IBOVESPA,1370,107190.0,M
11383,20190115,IBOVESPA,1403,107190.0,M
11384,20190115,IBOVESPA,1469,107190.0,M
11385,20190115,IBOVESPA,1489,107190.0,F
11386,20190115,IBOVESPA,1500,107190.0,M
11387,20190115,IBOVESPA,1532,107190.0,M
11388,20190115,IBOVESPA,1581,107190.0,M
11389,20190115,IBOVESPA,1590,107190.0,M
11390,20190115,IBOVESPA,1622,107190.0,M
11391,20190115,IBOVESPA,1655,107190.0,M
11392,20190115,IBOVESPA,1721,107190.0,M
11393,20190115,IBOVESPA,1737,107190.0,F
11394,20190115,IBOVESPA,1753,107190.0,M
11395,20190115,IBOVESPA,1784,107190.0,M
11396,20190115,IBOVESPA,1843,107190.0,M
11397,20190115,IBOVESPA,1875,107190.0,M
11398,20190115,IBOVESPA,1908,107190.0,M
11399,20190115,IBOVESPA,1970,107190.0,M
11400,20190115,IBOVESPA,1984,107190.0,F
11401,20190115,IBOVESPA,2003,107190.0,M
11402,20190115,IBOVESPA,2031,107190.0,M
11403,20190115,IBOVESPA,2094,107190.0,M
11404,20190115,IBOVESPA,2126,107190.0,M
11405,20190115,IBOVESPA,2158,107190.0,M
11406,20190115,IBOVESPA,2220,107190.0,M
11407,20190115,IBOVESPA,2229,107190.0,F
11408,20190115,IBOVESPA,2254,107190.0,M
11409,20190115,IBOVESPA,2285,107190.0,M
11410,20190115,IBOVESPA,2344,107190.0,M
11411,20190115,IBOVESPA,2378,107190.0,M
11412,20190115,IBOVESPA,2409,107190.0,M
11413,20190115,IBOVESPA,2472,107190.0,M
11414,20190115,IBOVESPA,2477,107190.0,F
11415,20190115,IBOVESPA,2503,107190.0,M
11416,20190115,IBOVESPA,2533,107190.0,M
11417,20190115,IBOVESPA,2594,107190.0,M
11418,20190115,IBOVESPA,2627,107190.0,M
11419,20190115,IBOVESPA,2649,107190.0,M
11420,20190115,IBOVESPA,2659,107190.0,M
11421,20190115,IBOVESPA,2722,107190.0,M
11422,20190115,IBOVESPA,2723,107190.0,F
11423,20190115,IBOVESPA,2753,107190.0,M
11424,20190115,IBOVESPA,2785,107190.0,M
11425,20190115,IBOVESPA,2814,107190.0,M
11426,20190115,IBOVESPA,2844,107190.0,M
11427,20190115,IBOVESPA,2876,107190.0,M
11428,20190115,IBOVESPA,2909,107190.0,M
11429,20190115,IBOVESPA,2973,107190.0,F
11430,20190115,IBOVESPA,2975,107190.0,M
11431,20190115,IBOVESPA,3006,107190.0,M
11432,20190115,IBOVESPA,3038,107190.0,M
11433,20190115,IBOVESPA,3096,107190.0,M
11434,20190115,IBOVESPA,3161,107190.0,M
11435,20190115,IBOVESPA,3222,107190.0,F
11436,20190115,IBOVESPA,3227,107190.0,M
11437,20190115,IBOVESPA,3288,107190.0,M
11438,20190115,IBOVESPA,3351,107190.0,M
11439,20190115,IBOVESPA,3415,107190.0,M
11440,20190115,IBOVESPA,3469,107190.0,F
11441,20190115,IBOVESPA,3477,107190.0,M
11442,20190115,IBOVESPA,3542,107190.0,M
11443,20190115,IBOVESPA,3602,107190.0,M
11444,20190115,IBOVESPA,3666,107190.0,M
11445,20190115,IBOVESPA,3718,107190.0,F
11446,20190115,IBOVESPA,3729,107190.0,M
11447,20190115,IBOVESPA,3794,107190.0,M
11448,20190115,IBOVESPA,3840,107190.0,F
11449,20190115,IBOVESPA,3852,107190.0,M
11450,20190115,IBOVESPA,3917,107190.0,M
11451,20190115,IBOVESPA,3980,107190.0,M
11452,20190115,IBOVESPA,4041,107190.0,M
11453,20190115,IBOVESPA,4102,107190.0,M
11454,20190115,IBOVESPA,4167,107190.0,M
11455,20190115,IBOVESPA,4230,107190.0,M
11456,20190115,IBOVESPA,4293,107190.0,M
11457,20190115,IBOVESPA,4352,107190.0,M
11458,20190115,IBOVESPA,4417,107190.0,M
11459,20190115,IBOVESPA,4483,107190.0,M
11460,20190115,IBOVESPA,4546,107190.0,M
11461,20190115,IBOVESPA,4605,107190.0,M
11462,20190115,IBOVESPA,4670,107190.0,M
11463,20190115,IBOVESPA,4732,107190.0,M
11464,20190115,IBOVESPA,4795,107190.0,M
11465,20190115,IBOVESPA,4856,107190.0,M
11466,20190115,IBOVESPA,4920,107190.0,M
11467,20190115,IBOVESPA,4954,107190.0,F
11468,20190115,IBOVESPA,4982,107190.0,M
11469,20190115,IBOVESPA,5047,107190.0,M
11470,20190115,IBOVESPA,5107,107190.0,M
11471,20190115,IBOVESPA,5171,107190.0,M
11472,20190115,IBOVESPA,5234,107190.0,M
11473,20190115,IBOVESPA,5297,107190.0,M
11474,20190115,IBOVESPA,5359,107190.0,M
11475,20190115,IBOVESPA,5424,107190.0,M
11476,20190115,IBOVESPA,5487,107190.0,M
11477,20190115,IBOVESPA,5550,107190.0,M
11478,20190115,IBOVESPA,5609,107190.0,M
11479,20190115,IBOVESPA,5674,107190.0,M
11480,20190115,IBOVESPA,5740,107190.0,M
11481,20190115,IBOVESPA,5803,107190.0,M
11482,20190115,IBOVESPA,5861,107190.0,M
11483,20190115,IBOVESPA,5926,107190.0,M
11484,20190115,IBOVESPA,5992,107190.0,M
11485,20190115,IBOVESPA,6053,107190.0,M
11486,20190115,IBOVESPA,6114,107190.0,M
11487,20190115,IBOVESPA,6179,107190.0,M
11488,20190115,IBOVESPA,6194,107190.0,F
11489,20190115,IBOVESPA,6241,107190.0,M
11490,20190115,IBOVESPA,6304,107190.0,M
11491,20190115,IBOVESPA,6365,107190.0,M
11492,20190115,IBOVESPA,6429,107190.0,M
11493,20190115,IBOVESPA,6492,107190.0,M
11494,20190115,IBOVESPA,6557,107190.0,M
11495,20190115,IBOVESPA,6615,107190.0,M
11496,20190115,IBOVESPA,6680,107190.0,M
11497,20190115,IBOVESPA,6804,107190.0,M
11498,20190115,IBOVESPA,6930,107190.0,M
11499,20190115,IBOVESPA,7056,107190.0,M
11500,20190115,IBOVESPA,7180,107190.0,M
11501,20190115,IBOVESPA,7309,107190.0,M
11502,20190115,IBOVESPA,7428,107190.0,F
11503,20190115,IBOVESPA,7433,107190.0,M
11504,20190115,IBOVESPA,7558,107190.0,M
11505,20190115,IBOVESPA,7683,107190.0,M
11506,20190115,IBOVESPA,7810,107190.0,M
11507,20190115,IBOVESPA,7934,107190.0,M
11508,20190115,IBOVESPA,9127,107190.0,M
11322,20190116,IBOVESPA,1,94133.0,F
11323,20190116,IBOVESPA,2,94184.87,M
11324,20190116,IBOVESPA,3,94210.82,M
11325,20190116,IBOVESPA,8,94340.66,M
11326,20190116,IBOVESPA,10,94392.64,M
11327,20190116,IBOVESPA,11,94418.65,M
11328,20190116,IBOVESPA,12,94444.66,M
11329,20190116,IBOVESPA,18,94600.87,M
11330,20190116,IBOVESPA,20,94653.0,M
11331,20190116,IBOVESPA,22,94693.06,F
11332,20190116,IBOVESPA,23,94713.09,F
11333,20190116,IBOVESPA,24,94733.13,M
11334,20190116,IBOVESPA,28,94813.33,M
11335,20190116,IBOVESPA,30,94853.46,M
11336,20190116,IBOVESPA,31,94873.53,M
11337,20190116,IBOVESPA,32,94893.6,M
11338,20190116,IBOVESPA,38,95014.14,M
11339,20190116,IBOVESPA,40,95054.35,M
11340,20190116,IBOVESPA,41,95074.46,F
11341,20190116,IBOVESPA,42,95094.58,M
11342,20190116,IBOVESPA,44,95134.82,M
11343,20190116,IBOVESPA,50,95255.66,M
11344,20190116,IBOVESPA,51,95275.81,M
11345,20190116,IBOVESPA,61,95477.59,M
11346,20190116,IBOVESPA,62,95497.79,F
11347,20190116,IBOVESPA,63,95518.0,M
11348,20190116,IBOVESPA,70,95660.11,M
11349,20190116,IBOVESPA,71,95680.43,M
11350,20190116,IBOVESPA,72,95700.75,M
11351,20190116,IBOVESPA,81,95883.85,M
11352,20190116,IBOVESPA,82,95904.22,F
11353,20190116,IBOVESPA,84,95944.96,M
11354,20190116,IBOVESPA,87,96006.12,M
11355,20190116,IBOVESPA,93,96128.53,M
11356,20190116,IBOVESPA,94,96148.95,M
11357,20190116,IBOVESPA,101,96292.0,M
11358,20190116,IBOVESPA,104,96354.31,F
11359,20190116,IBOVESPA,106,96395.88,M
11360,20190116,IBOVESPA,107,96416.67,M
11361,20190116,IBOVESPA,111,96499.87,M
11362,20190116,IBOVESPA,112,96520.68,M
11363,20190116,IBOVESPA,113,96541.5,M
11364,20190116,IBOVESPA,123,96749.91,F
11365,20190116,IBOVESPA,129,96875.17,M
11366,20190116,IBOVESPA,134,96979.68,M
11367,20190116,IBOVESPA,135,97000.6,M
11368,20190116,IBOVESPA,136,97021.52,M
11369,20190116,IBOVESPA,145,97210.0,F
11370,20190116,IBOVESPA,146,97231.43,M
11371,20190116,IBOVESPA,148,97274.3,M
11372,20190116,IBOVESPA,156,97445.98,M
11373,20190116,IBOVESPA,157,97467.46,M
11374,20190116,IBOVESPA,158,97488.95,M
11375,20190116,IBOVESPA,167,97682.53,F
11376,20190116,IBOVESPA,168,97704.07,M
11377,20190116,IBOVESPA,172,97790.25,M
11378,20190116,IBOVESPA,178,97919.66,M
11379,20190116,IBOVESPA,179,97941.25,M
11380,20190116,IBOVESPA,188,98135.73,F
11381,20190116,IBOVESPA,189,98157.36,M
11382,20190116,IBOVESPA,190,98179.0,M
11383,20190116,IBOVESPA,193,98245.91,M
11384,20190116,IBOVESPA,200,98402.23,M
11385,20190116,IBOVESPA,201,98424.58,M
11386,20190116,IBOVESPA,202,98446.93,M
11387,20190116,IBOVESPA,209,98603.56,F
11388,20190116,IBOVESPA,212,98670.77,M
11389,20190116,IBOVESPA,221,98872.66,M
11390,20190116,IBOVESPA,222,98895.11,M
11391,20190116,IBOVESPA,230,99074.96,F
11392,20190116,IBOVESPA,232,99119.97,M
11393,20190116,IBOVESPA,233,99142.48,F
11394,20190116,IBOVESPA,234,99165.0,M
11395,20190116,IBOVESPA,241,99334.2,M
11396,20190116,IBOVESPA,243,99382.6,M
11397,20190116,IBOVESPA,250,99552.17,F
11398,20190116,IBOVESPA,252,99600.67,M
11399,20190116,IBOVESPA,270,100038.26,F
11400,20190116,IBOVESPA,272,100087.0,M
11401,20190116,IBOVESPA,275,100162.98,M
11402,20190116,IBOVESPA,283,100365.88,M
11403,20190116,IBOVESPA,290,100543.75,F
11404,20190116,IBOVESPA,293,100620.08,M
11405,20190116,IBOVESPA,298,100747.42,M
11406,20190116,IBOVESPA,305,100925.97,M
11407,20190116,IBOVESPA,312,101104.84,F
11408,20190116,IBOVESPA,314,101156.0,M
11409,20190116,IBOVESPA,330,101598.24,F
11410,20190116,IBOVESPA,334,101709.1,M
11411,20190116,IBOVESPA,351,102181.61,F
11412,20190116,IBOVESPA,356,102321.0,M
11413,20190116,IBOVESPA,366,102614.24,M
11414,20190116,IBOVESPA,372,102790.58,F
11415,20190116,IBOVESPA,376,102908.31,M
11416,20190116,IBOVESPA,389,103291.88,M
11417,20190116,IBOVESPA,394,103439.78,F
11418,20190116,IBOVESPA,396,103499.0,M
11419,20190116,IBOVESPA,399,103590.0,M
11420,20190116,IBOVESPA,410,103924.35,M
11421,20190116,IBOVESPA,414,104046.2,F
11422,20190116,IBOVESPA,419,104198.71,M
11423,20190116,IBOVESPA,424,104351.45,M
11424,20190116,IBOVESPA,431,104565.65,M
11425,20190116,IBOVESPA,435,104688.26,F
11426,20190116,IBOVESPA,439,104811.0,M
11427,20190116,IBOVESPA,440,104842.61,M
11428,20190116,IBOVESPA,455,105317.94,F
11429,20190116,IBOVESPA,461,105508.68,M
11430,20190116,IBOVESPA,476,105987.03,F
11431,20190116,IBOVESPA,483,106211.0,M
11432,20190116,IBOVESPA,485,106277.76,M
11433,20190116,IBOVESPA,491,106478.29,M
11434,20190116,IBOVESPA,494,106578.7,M
11435,20190116,IBOVESPA,495,106612.19,F
11436,20190116,IBOVESPA,503,106880.49,M
11437,20190116,IBOVESPA,517,107351.64,F
11438,20190116,IBOVESPA,524,107588.0,M
11439,20190116,IBOVESPA,532,107588.0,M
11440,20190116,IBOVESPA,537,107588.0,F
11441,20190116,IBOVESPA,542,107588.0,M
11442,20190116,IBOVESPA,555,107588.0,M
11443,20190116,IBOVESPA,556,107588.0,F
11444,20190116,IBOVESPA,564,107588.0,M
11445,20190116,IBOVESPA,575,107588.0,M
11446,20190116,IBOVESPA,577,107588.0,F
11447,20190116,IBOVESPA,585,107588.0,M
