,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
15752,20160412,DIxPRE,1571,13.567,M
15753,20160412,DIxPRE,1592,13.575,M
15754,20160412,DIxPRE,1614,13.584,M
15755,20160412,DIxPRE,1626,13.588,M
15756,20160412,DIxPRE,1635,13.591,M
15757,20160412,DIxPRE,1655,13.598,M
15758,20160412,DIxPRE,1688,13.61,M
15759,20160412,DIxPRE,1698,13.613,M
15760,20160412,DIxPRE,1720,13.619,M
15761,20160412,DIxPRE,1732,13.622,F
15762,20160412,DIxPRE,1738,13.624,M
15763,20160412,DIxPRE,1751,13.627,M
15764,20160412,DIxPRE,1760,13.63,M
15765,20160412,DIxPRE,1778,13.634,M
15766,20160412,DIxPRE,1800,13.64,M
15767,20160412,DIxPRE,1812,13.643,M
15768,20160412,DIxPRE,1822,13.645,M
15769,20160412,DIxPRE,1843,13.651,M
15770,20160412,DIxPRE,1876,13.658,M
15771,20160412,DIxPRE,1885,13.66,M
15772,20160412,DIxPRE,1906,13.665,M
15773,20160412,DIxPRE,1937,13.672,M
15774,20160412,DIxPRE,1967,13.678,M
15775,20160412,DIxPRE,1978,13.681,F
15776,20160412,DIxPRE,2008,13.687,M
15777,20160412,DIxPRE,2029,13.691,M
15778,20160412,DIxPRE,2061,13.697,M
15779,20160412,DIxPRE,2094,13.703,M
15780,20160412,DIxPRE,2160,13.715,M
15781,20160412,DIxPRE,2191,13.72,M
15782,20160412,DIxPRE,2223,13.722,M
15783,20160412,DIxPRE,2228,13.723,F
15784,20160412,DIxPRE,2281,13.726,M
15785,20160412,DIxPRE,2313,13.729,M
15786,20160412,DIxPRE,2346,13.731,M
15787,20160412,DIxPRE,2412,13.735,M
15788,20160412,DIxPRE,2444,13.737,M
15789,20160412,DIxPRE,2475,13.739,M
15790,20160412,DIxPRE,2476,13.739,F
15791,20160412,DIxPRE,2534,13.742,M
15792,20160412,DIxPRE,2566,13.744,M
15793,20160412,DIxPRE,2599,13.745,M
15794,20160412,DIxPRE,2661,13.748,M
15795,20160412,DIxPRE,2694,13.75,M
15796,20160412,DIxPRE,2722,13.75,F
15797,20160412,DIxPRE,2785,13.75,M
15798,20160412,DIxPRE,2817,13.75,M
15799,20160412,DIxPRE,2849,13.75,M
15800,20160412,DIxPRE,2911,13.75,M
15801,20160412,DIxPRE,2945,13.75,M
15802,20160412,DIxPRE,2972,13.75,F
15803,20160412,DIxPRE,2976,13.75,M
15804,20160412,DIxPRE,3035,13.75,M
15805,20160412,DIxPRE,3069,13.75,M
15806,20160412,DIxPRE,3100,13.75,M
15807,20160412,DIxPRE,3163,13.75,M
15808,20160412,DIxPRE,3194,13.75,M
15809,20160412,DIxPRE,3218,13.75,F
15810,20160412,DIxPRE,3224,13.75,M
15811,20160412,DIxPRE,3285,13.75,M
15812,20160412,DIxPRE,3318,13.75,M
15813,20160412,DIxPRE,3340,13.75,M
15814,20160412,DIxPRE,3350,13.75,M
15815,20160412,DIxPRE,3413,13.75,M
15816,20160412,DIxPRE,3444,13.75,M
15817,20160412,DIxPRE,3463,13.75,F
15818,20160412,DIxPRE,3476,13.75,M
15819,20160412,DIxPRE,3505,13.75,M
15820,20160412,DIxPRE,3535,13.75,M
15821,20160412,DIxPRE,3567,13.75,M
15822,20160412,DIxPRE,3600,13.75,M
15823,20160412,DIxPRE,3666,13.75,M
15824,20160412,DIxPRE,3697,13.75,M
15825,20160412,DIxPRE,3713,13.75,F
15826,20160412,DIxPRE,3729,13.75,M
15827,20160412,DIxPRE,3787,13.75,M
15828,20160412,DIxPRE,3835,13.75,F
15829,20160412,DIxPRE,3852,13.75,M
15830,20160412,DIxPRE,3918,13.75,M
15831,20160412,DIxPRE,3979,13.75,M
15832,20160412,DIxPRE,4042,13.75,M
15833,20160412,DIxPRE,4106,13.75,M
15834,20160412,DIxPRE,4168,13.75,M
15835,20160412,DIxPRE,4233,13.75,M
15836,20160412,DIxPRE,4293,13.75,M
15837,20160412,DIxPRE,4357,13.75,M
15838,20160412,DIxPRE,4420,13.75,M
15839,20160412,DIxPRE,4485,13.75,M
15840,20160412,DIxPRE,4543,13.75,M
15841,20160412,DIxPRE,4608,13.75,M
15842,20160412,DIxPRE,4671,13.75,M
15843,20160412,DIxPRE,4732,13.75,M
15844,20160412,DIxPRE,4793,13.75,M
15845,20160412,DIxPRE,4858,13.75,M
15846,20160412,DIxPRE,4921,13.75,M
15847,20160412,DIxPRE,4984,13.75,M
15848,20160412,DIxPRE,5043,13.75,M
15849,20160412,DIxPRE,5108,13.75,M
15850,20160412,DIxPRE,5174,13.75,M
15851,20160412,DIxPRE,5237,13.75,M
15852,20160412,DIxPRE,5296,13.75,M
15853,20160412,DIxPRE,5361,13.75,M
15854,20160412,DIxPRE,5423,13.75,M
15855,20160412,DIxPRE,5486,13.75,M
15856,20160412,DIxPRE,5547,13.75,M
15857,20160412,DIxPRE,5611,13.75,M
15858,20160412,DIxPRE,5673,13.75,M
15859,20160412,DIxPRE,5738,13.75,M
15860,20160412,DIxPRE,5798,13.75,M
15861,20160412,DIxPRE,5862,13.75,M
15862,20160412,DIxPRE,5925,13.75,M
15863,20160412,DIxPRE,5988,13.75,M
15864,20160412,DIxPRE,6050,13.75,M
15865,20160412,DIxPRE,6115,13.75,M
15866,20160412,DIxPRE,6178,13.75,M
15867,20160412,DIxPRE,6241,13.75,M
15868,20160412,DIxPRE,6300,13.75,M
15869,20160412,DIxPRE,6365,13.75,M
15870,20160412,DIxPRE,6431,13.75,M
15871,20160412,DIxPRE,6494,13.75,M
15872,20160412,DIxPRE,6552,13.75,M
15873,20160412,DIxPRE,6617,13.75,M
15874,20160412,DIxPRE,6683,13.75,M
15875,20160412,DIxPRE,6744,13.75,M
15876,20160412,DIxPRE,6805,13.75,M
15877,20160412,DIxPRE,6870,13.75,M
15878,20160412,DIxPRE,6932,13.75,M
15879,20160412,DIxPRE,6995,13.75,M
15880,20160412,DIxPRE,7056,13.75,M
15881,20160412,DIxPRE,7120,13.75,M
15882,20160412,DIxPRE,7183,13.75,M
15883,20160412,DIxPRE,7248,13.75,M
15884,20160412,DIxPRE,7306,13.75,M
15885,20160412,DIxPRE,7371,13.75,M
15886,20160412,DIxPRE,7495,13.75,M
15887,20160412,DIxPRE,7621,13.75,M
15888,20160412,DIxPRE,7747,13.75,M
15889,20160412,DIxPRE,7871,13.75,M
15890,20160412,DIxPRE,8000,13.75,M
15891,20160412,DIxPRE,8124,13.75,M
15892,20160412,DIxPRE,8249,13.75,M
15893,20160412,DIxPRE,8374,13.75,M
15894,20160412,DIxPRE,8501,13.75,M
15895,20160412,DIxPRE,8625,13.75,M
15896,20160412,DIxPRE,9818,13.75,M
15632,20160413,DIxPRE,1,14.13,F
15633,20160413,DIxPRE,2,14.132,M
15634,20160413,DIxPRE,3,14.132,M
15635,20160413,DIxPRE,10,14.133,M
15636,20160413,DIxPRE,11,14.133,M
15637,20160413,DIxPRE,12,14.133,M
15638,20160413,DIxPRE,21,14.125,F
15639,20160413,DIxPRE,22,14.124,F
15640,20160413,DIxPRE,25,14.123,M
15641,20160413,DIxPRE,26,14.123,M
15642,20160413,DIxPRE,30,14.122,M
15643,20160413,DIxPRE,31,14.121,M
15644,20160413,DIxPRE,32,14.121,M
15645,20160413,DIxPRE,33,14.121,M
15646,20160413,DIxPRE,41,14.106,F
15647,20160413,DIxPRE,43,14.103,M
15648,20160413,DIxPRE,44,14.102,M
15649,20160413,DIxPRE,45,14.1,M
15650,20160413,DIxPRE,53,14.092,M
15651,20160413,DIxPRE,54,14.091,M
15652,20160413,DIxPRE,55,14.09,M
15653,20160413,DIxPRE,62,14.072,F
15654,20160413,DIxPRE,65,14.065,M
15655,20160413,DIxPRE,69,14.057,M
15656,20160413,DIxPRE,74,14.048,M
15657,20160413,DIxPRE,75,14.047,M
15658,20160413,DIxPRE,76,14.045,M
15659,20160413,DIxPRE,84,14.018,F
15660,20160413,DIxPRE,86,14.012,M
15661,20160413,DIxPRE,88,14.007,M
15662,20160413,DIxPRE,97,13.984,M
15663,20160413,DIxPRE,98,13.982,M
15664,20160413,DIxPRE,99,13.98,M
15665,20160413,DIxPRE,103,13.967,M
15666,20160413,DIxPRE,105,13.96,F
15667,20160413,DIxPRE,108,13.951,M
15668,20160413,DIxPRE,109,13.949,M
15669,20160413,DIxPRE,113,13.938,M
15670,20160413,DIxPRE,119,13.922,M
15671,20160413,DIxPRE,120,13.92,M
15672,20160413,DIxPRE,125,13.903,F
15673,20160413,DIxPRE,127,13.897,M
15674,20160413,DIxPRE,129,13.891,M
15675,20160413,DIxPRE,138,13.865,M
15676,20160413,DIxPRE,139,13.863,M
15677,20160413,DIxPRE,140,13.86,M
15678,20160413,DIxPRE,145,13.829,F
15679,20160413,DIxPRE,149,13.805,M
15680,20160413,DIxPRE,152,13.788,M
15681,20160413,DIxPRE,159,13.751,M
15682,20160413,DIxPRE,160,13.746,M
15683,20160413,DIxPRE,166,13.717,F
15684,20160413,DIxPRE,169,13.704,M
15685,20160413,DIxPRE,170,13.699,M
15686,20160413,DIxPRE,171,13.695,M
15687,20160413,DIxPRE,174,13.682,M
15688,20160413,DIxPRE,179,13.662,M
15689,20160413,DIxPRE,180,13.658,M
15690,20160413,DIxPRE,181,13.654,M
15691,20160413,DIxPRE,182,13.65,M
15692,20160413,DIxPRE,187,13.63,F
15693,20160413,DIxPRE,192,13.61,M
15694,20160413,DIxPRE,203,13.571,M
15695,20160413,DIxPRE,204,13.568,M
15696,20160413,DIxPRE,208,13.556,F
15697,20160413,DIxPRE,214,13.538,M
15698,20160413,DIxPRE,220,13.521,M
15699,20160413,DIxPRE,221,13.519,M
15700,20160413,DIxPRE,222,13.516,M
15701,20160413,DIxPRE,226,13.505,M
15702,20160413,DIxPRE,228,13.5,F
15703,20160413,DIxPRE,231,13.493,F
15704,20160413,DIxPRE,232,13.49,M
15705,20160413,DIxPRE,238,13.476,M
15706,20160413,DIxPRE,244,13.462,M
15707,20160413,DIxPRE,245,13.46,M
15708,20160413,DIxPRE,250,13.447,F
15709,20160413,DIxPRE,252,13.442,M
15710,20160413,DIxPRE,254,13.437,M
15711,20160413,DIxPRE,261,13.42,M
15712,20160413,DIxPRE,263,13.415,M
15713,20160413,DIxPRE,267,13.406,F
15714,20160413,DIxPRE,272,13.395,M
15715,20160413,DIxPRE,284,13.37,M
15716,20160413,DIxPRE,285,13.368,M
15717,20160413,DIxPRE,289,13.361,F
15718,20160413,DIxPRE,294,13.351,M
15719,20160413,DIxPRE,304,13.333,M
15720,20160413,DIxPRE,306,13.33,M
15721,20160413,DIxPRE,310,13.323,F
15722,20160413,DIxPRE,316,13.312,M
15723,20160413,DIxPRE,327,13.293,M
15724,20160413,DIxPRE,331,13.286,F
15725,20160413,DIxPRE,337,13.277,M
15726,20160413,DIxPRE,338,13.275,M
15727,20160413,DIxPRE,350,13.257,M
15728,20160413,DIxPRE,352,13.254,F
15729,20160413,DIxPRE,354,13.252,M
15730,20160413,DIxPRE,359,13.245,M
15731,20160413,DIxPRE,363,13.239,M
15732,20160413,DIxPRE,370,13.23,M
15733,20160413,DIxPRE,373,13.227,F
15734,20160413,DIxPRE,379,13.22,M
15735,20160413,DIxPRE,381,13.218,M
15736,20160413,DIxPRE,390,13.208,M
15737,20160413,DIxPRE,391,13.207,M
15738,20160413,DIxPRE,393,13.205,F
15739,20160413,DIxPRE,400,13.198,M
15740,20160413,DIxPRE,411,13.188,M
15741,20160413,DIxPRE,412,13.187,F
15742,20160413,DIxPRE,419,13.18,M
15743,20160413,DIxPRE,431,13.17,M
15744,20160413,DIxPRE,432,13.17,F
15745,20160413,DIxPRE,440,13.172,M
15746,20160413,DIxPRE,454,13.174,F
15747,20160413,DIxPRE,461,13.175,M
15748,20160413,DIxPRE,471,13.177,M
15749,20160413,DIxPRE,473,13.177,F
15750,20160413,DIxPRE,481,13.178,M
15751,20160413,DIxPRE,492,13.18,M
15752,20160413,DIxPRE,493,13.18,F
15753,20160413,DIxPRE,502,13.18,M
15754,20160413,DIxPRE,513,13.18,M
15755,20160413,DIxPRE,514,13.18,F
15756,20160413,DIxPRE,522,13.18,M
15757,20160413,DIxPRE,535,13.18,F
15758,20160413,DIxPRE,555,13.18,F
15759,20160413,DIxPRE,565,13.178,M
15760,20160413,DIxPRE,577,13.176,F
15761,20160413,DIxPRE,587,13.174,M
15762,20160413,DIxPRE,599,13.172,F
15763,20160413,DIxPRE,600,13.172,M
15764,20160413,DIxPRE,609,13.171,M
15765,20160413,DIxPRE,619,13.169,F
15766,20160413,DIxPRE,628,13.168,M
15767,20160413,DIxPRE,639,13.166,F
15768,20160413,DIxPRE,650,13.164,M
15769,20160413,DIxPRE,659,13.163,F
15770,20160413,DIxPRE,680,13.16,F
15771,20160413,DIxPRE,681,13.16,M
15772,20160413,DIxPRE,690,13.163,M
15773,20160413,DIxPRE,699,13.167,F
15774,20160413,DIxPRE,713,13.171,M
15775,20160413,DIxPRE,721,13.174,F
15776,20160413,DIxPRE,723,13.175,M
15777,20160413,DIxPRE,731,13.177,M
15778,20160413,DIxPRE,741,13.181,F
15779,20160413,DIxPRE,742,13.181,M
15780,20160413,DIxPRE,752,13.184,M
15781,20160413,DIxPRE,761,13.187,F
15782,20160413,DIxPRE,763,13.188,M
15783,20160413,DIxPRE,772,13.191,M
15784,20160413,DIxPRE,781,13.193,F
15785,20160413,DIxPRE,802,13.199,F
15786,20160413,DIxPRE,804,13.2,M
15787,20160413,DIxPRE,814,13.199,M
15788,20160413,DIxPRE,824,13.198,F
15789,20160413,DIxPRE,837,13.197,M
15790,20160413,DIxPRE,859,13.196,M
15791,20160413,DIxPRE,870,13.195,M
15792,20160413,DIxPRE,880,13.194,M
15793,20160413,DIxPRE,903,13.192,M
15794,20160413,DIxPRE,934,13.19,M
15795,20160413,DIxPRE,943,13.188,M
15796,20160413,DIxPRE,966,13.182,M
15797,20160413,DIxPRE,974,13.18,M
15798,20160413,DIxPRE,984,13.178,M
15799,20160413,DIxPRE,989,13.177,F
15800,20160413,DIxPRE,996,13.175,M
15801,20160413,DIxPRE,1005,13.173,M
15802,20160413,DIxPRE,1025,13.169,M
15803,20160413,DIxPRE,1057,13.163,M
15804,20160413,DIxPRE,1067,13.161,M
15805,20160413,DIxPRE,1080,13.158,M
15806,20160413,DIxPRE,1090,13.156,M
15807,20160413,DIxPRE,1101,13.154,M
15808,20160413,DIxPRE,1110,13.152,M
15809,20160413,DIxPRE,1122,13.15,M
15810,20160413,DIxPRE,1131,13.149,M
15811,20160413,DIxPRE,1152,13.145,M
15812,20160413,DIxPRE,1185,13.14,M
15813,20160413,DIxPRE,1194,13.142,M
15814,20160413,DIxPRE,1215,13.147,M
15815,20160413,DIxPRE,1223,13.149,M
15816,20160413,DIxPRE,1233,13.151,M
15817,20160413,DIxPRE,1236,13.152,F
15818,20160413,DIxPRE,1246,13.154,M
15819,20160413,DIxPRE,1255,13.156,M
15820,20160413,DIxPRE,1266,13.158,M
15821,20160413,DIxPRE,1276,13.16,M
15822,20160413,DIxPRE,1308,13.167,M
15823,20160413,DIxPRE,1318,13.169,M
15824,20160413,DIxPRE,1340,13.173,M
15825,20160413,DIxPRE,1352,13.175,M
15826,20160413,DIxPRE,1361,13.177,M
15827,20160413,DIxPRE,1373,13.179,M
15828,20160413,DIxPRE,1382,13.181,M
15829,20160413,DIxPRE,1402,13.184,M
15830,20160413,DIxPRE,1436,13.19,M
15831,20160413,DIxPRE,1446,13.194,M
15832,20160413,DIxPRE,1467,13.203,M
15833,20160413,DIxPRE,1476,13.206,M
15834,20160413,DIxPRE,1484,13.21,F
15835,20160413,DIxPRE,1485,13.21,M
15836,20160413,DIxPRE,1498,13.215,M
15837,20160413,DIxPRE,1508,13.219,M
15838,20160413,DIxPRE,1527,13.226,M
15839,20160413,DIxPRE,1560,13.238,M
15840,20160413,DIxPRE,1570,13.242,M
15841,20160413,DIxPRE,1591,13.249,M
15842,20160413,DIxPRE,1613,13.256,M
15843,20160413,DIxPRE,1625,13.26,M
15844,20160413,DIxPRE,1634,13.263,M
15845,20160413,DIxPRE,1654,13.27,M
15846,20160413,DIxPRE,1687,13.28,M
15847,20160413,DIxPRE,1697,13.282,M
15848,20160413,DIxPRE,1719,13.285,M
15849,20160413,DIxPRE,1732,13.287,F
15850,20160413,DIxPRE,1737,13.288,M
15851,20160413,DIxPRE,1750,13.289,M
15852,20160413,DIxPRE,1759,13.291,M
15853,20160413,DIxPRE,1777,13.293,M
15854,20160413,DIxPRE,1799,13.296,M
15855,20160413,DIxPRE,1811,13.298,M
15856,20160413,DIxPRE,1821,13.299,M
15857,20160413,DIxPRE,1842,13.302,M
15858,20160413,DIxPRE,1875,13.306,M
15859,20160413,DIxPRE,1884,13.308,M
15860,20160413,DIxPRE,1905,13.31,M
15861,20160413,DIxPRE,1936,13.314,M
15862,20160413,DIxPRE,1966,13.317,M
15863,20160413,DIxPRE,1978,13.319,F
15864,20160413,DIxPRE,2007,13.322,M
15865,20160413,DIxPRE,2028,13.324,M
15866,20160413,DIxPRE,2060,13.327,M
15867,20160413,DIxPRE,2093,13.33,M
15868,20160413,DIxPRE,2159,13.337,M
15869,20160413,DIxPRE,2190,13.34,M
15870,20160413,DIxPRE,2222,13.342,M
15871,20160413,DIxPRE,2228,13.342,F
15872,20160413,DIxPRE,2280,13.344,M
15873,20160413,DIxPRE,2312,13.346,M
15874,20160413,DIxPRE,2345,13.347,M
15875,20160413,DIxPRE,2411,13.35,M
15876,20160413,DIxPRE,2443,13.351,M
15877,20160413,DIxPRE,2474,13.352,M
15878,20160413,DIxPRE,2476,13.352,F
15879,20160413,DIxPRE,2533,13.354,M
15880,20160413,DIxPRE,2565,13.356,M
15881,20160413,DIxPRE,2598,13.357,M
15882,20160413,DIxPRE,2660,13.359,M
15883,20160413,DIxPRE,2693,13.36,M
15884,20160413,DIxPRE,2721,13.36,F
15885,20160413,DIxPRE,2784,13.36,M
15886,20160413,DIxPRE,2816,13.36,M
15887,20160413,DIxPRE,2848,13.36,M
15888,20160413,DIxPRE,2910,13.36,M
15889,20160413,DIxPRE,2944,13.36,M
15890,20160413,DIxPRE,2972,13.36,F
15891,20160413,DIxPRE,2975,13.36,M
15892,20160413,DIxPRE,3034,13.36,M
15893,20160413,DIxPRE,3068,13.36,M
15894,20160413,DIxPRE,3099,13.36,M
15895,20160413,DIxPRE,3162,13.36,M
15896,20160413,DIxPRE,3193,13.36,M
15897,20160413,DIxPRE,3217,13.36,F
15898,20160413,DIxPRE,3223,13.36,M
15899,20160413,DIxPRE,3284,13.36,M
15900,20160413,DIxPRE,3317,13.36,M
15901,20160413,DIxPRE,3339,13.36,M
15902,20160413,DIxPRE,3349,13.36,M
15903,20160413,DIxPRE,3412,13.36,M
15904,20160413,DIxPRE,3443,13.36,M
15905,20160413,DIxPRE,3463,13.36,F
15906,20160413,DIxPRE,3475,13.36,M
15907,20160413,DIxPRE,3504,13.36,M
15908,20160413,DIxPRE,3534,13.36,M
15909,20160413,DIxPRE,3566,13.36,M
15910,20160413,DIxPRE,3599,13.36,M
15911,20160413,DIxPRE,3665,13.36,M
15912,20160413,DIxPRE,3696,13.36,M
15913,20160413,DIxPRE,3713,13.36,F
15914,20160413,DIxPRE,3728,13.36,M
15915,20160413,DIxPRE,3786,13.36,M
15916,20160413,DIxPRE,3835,13.36,F
15917,20160413,DIxPRE,3851,13.36,M
15918,20160413,DIxPRE,3917,13.36,M
15919,20160413,DIxPRE,3978,13.36,M
15920,20160413,DIxPRE,4041,13.36,M
15921,20160413,DIxPRE,4105,13.36,M
15922,20160413,DIxPRE,4167,13.36,M
15923,20160413,DIxPRE,4232,13.36,M
15924,20160413,DIxPRE,4292,13.36,M
15925,20160413,DIxPRE,4356,13.36,M
15926,20160413,DIxPRE,4419,13.36,M
15927,20160413,DIxPRE,4484,13.36,M
15928,20160413,DIxPRE,4542,13.36,M
15929,20160413,DIxPRE,4607,13.36,M
15930,20160413,DIxPRE,4670,13.36,M
15931,20160413,DIxPRE,4731,13.36,M
15932,20160413,DIxPRE,4792,13.36,M
15933,20160413,DIxPRE,4857,13.36,M
15934,20160413,DIxPRE,4920,13.36,M
15935,20160413,DIxPRE,4983,13.36,M
15936,20160413,DIxPRE,5042,13.36,M
15937,20160413,DIxPRE,5107,13.36,M
15938,20160413,DIxPRE,5173,13.36,M
15939,20160413,DIxPRE,5236,13.36,M
15940,20160413,DIxPRE,5295,13.36,M
15941,20160413,DIxPRE,5360,13.36,M
15942,20160413,DIxPRE,5422,13.36,M
15943,20160413,DIxPRE,5485,13.36,M
15944,20160413,DIxPRE,5546,13.36,M
15945,20160413,DIxPRE,5610,13.36,M
15946,20160413,DIxPRE,5672,13.36,M
15947,20160413,DIxPRE,5737,13.36,M
15948,20160413,DIxPRE,5797,13.36,M
15949,20160413,DIxPRE,5861,13.36,M
15950,20160413,DIxPRE,5924,13.36,M
15951,20160413,DIxPRE,5987,13.36,M
15952,20160413,DIxPRE,6049,13.36,M
15953,20160413,DIxPRE,6114,13.36,M
15954,20160413,DIxPRE,6177,13.36,M
15955,20160413,DIxPRE,6240,13.36,M
15956,20160413,DIxPRE,6299,13.36,M
15957,20160413,DIxPRE,6364,13.36,M
15958,20160413,DIxPRE,6430,13.36,M
15959,20160413,DIxPRE,6493,13.36,M
15960,20160413,DIxPRE,6551,13.36,M
15961,20160413,DIxPRE,6616,13.36,M
15962,20160413,DIxPRE,6682,13.36,M
15963,20160413,DIxPRE,6743,13.36,M
15964,20160413,DIxPRE,6804,13.36,M
15965,20160413,DIxPRE,6869,13.36,M
15966,20160413,DIxPRE,6931,13.36,M
15967,20160413,DIxPRE,6994,13.36,M
15968,20160413,DIxPRE,7055,13.36,M
15969,20160413,DIxPRE,7119,13.36,M
15970,20160413,DIxPRE,7182,13.36,M
15971,20160413,DIxPRE,7247,13.36,M
15972,20160413,DIxPRE,7305,13.36,M
15973,20160413,DIxPRE,7370,13.36,M
15974,20160413,DIxPRE,7494,13.36,M
15975,20160413,DIxPRE,7620,13.36,M
15976,20160413,DIxPRE,7746,13.36,M
15977,20160413,DIxPRE,7870,13.36,M
15978,20160413,DIxPRE,7999,13.36,M
15979,20160413,DIxPRE,8123,13.36,M
15980,20160413,DIxPRE,8248,13.36,M
15981,20160413,DIxPRE,8373,13.36,M
15982,20160413,DIxPRE,8500,13.36,M
15983,20160413,DIxPRE,8624,13.36,M
15984,20160413,DIxPRE,9817,13.36,M
15632,20160414,DIxPRE,1,14.13,F
15633,20160414,DIxPRE,2,14.131,M
15634,20160414,DIxPRE,9,14.132,M
15635,20160414,DIxPRE,10,14.132,M
15636,20160414,DIxPRE,11,14.132,M
15637,20160414,DIxPRE,21,14.116,F
15638,20160414,DIxPRE,22,14.115,F
15639,20160414,DIxPRE,24,14.114,M
15640,20160414,DIxPRE,25,14.113,M
15641,20160414,DIxPRE,29,14.111,M
15642,20160414,DIxPRE,30,14.111,M
15643,20160414,DIxPRE,31,14.11,M
15644,20160414,DIxPRE,32,14.11,M
15645,20160414,DIxPRE,40,14.095,F
15646,20160414,DIxPRE,42,14.092,M
15647,20160414,DIxPRE,43,14.091,M
15648,20160414,DIxPRE,44,14.09,M
15649,20160414,DIxPRE,52,14.082,M
15650,20160414,DIxPRE,53,14.081,M
15651,20160414,DIxPRE,54,14.08,M
15652,20160414,DIxPRE,62,14.062,F
15653,20160414,DIxPRE,64,14.058,M
15654,20160414,DIxPRE,68,14.051,M
15655,20160414,DIxPRE,73,14.043,M
15656,20160414,DIxPRE,74,14.041,M
15657,20160414,DIxPRE,75,14.04,M
15658,20160414,DIxPRE,84,14.013,F
15659,20160414,DIxPRE,85,14.01,M
15660,20160414,DIxPRE,87,14.005,M
15661,20160414,DIxPRE,96,13.984,M
15662,20160414,DIxPRE,97,13.982,M
15663,20160414,DIxPRE,98,13.98,M
15664,20160414,DIxPRE,102,13.968,M
15665,20160414,DIxPRE,104,13.962,F
15666,20160414,DIxPRE,107,13.954,M
15667,20160414,DIxPRE,108,13.951,M
15668,20160414,DIxPRE,112,13.941,M
15669,20160414,DIxPRE,118,13.927,M
15670,20160414,DIxPRE,119,13.925,M
15671,20160414,DIxPRE,125,13.902,F
15672,20160414,DIxPRE,126,13.898,M
15673,20160414,DIxPRE,128,13.891,M
15674,20160414,DIxPRE,137,13.861,M
15675,20160414,DIxPRE,138,13.858,M
15676,20160414,DIxPRE,139,13.855,M
15677,20160414,DIxPRE,145,13.818,F
15678,20160414,DIxPRE,148,13.801,M
15679,20160414,DIxPRE,151,13.785,M
15680,20160414,DIxPRE,158,13.749,M
15681,20160414,DIxPRE,159,13.744,M
15682,20160414,DIxPRE,166,13.711,F
15683,20160414,DIxPRE,168,13.703,M
15684,20160414,DIxPRE,169,13.698,M
15685,20160414,DIxPRE,170,13.694,M
15686,20160414,DIxPRE,173,13.681,M
15687,20160414,DIxPRE,178,13.661,M
15688,20160414,DIxPRE,179,13.658,M
15689,20160414,DIxPRE,180,13.654,M
15690,20160414,DIxPRE,181,13.65,M
15691,20160414,DIxPRE,186,13.619,F
15692,20160414,DIxPRE,191,13.59,M
15693,20160414,DIxPRE,202,13.53,M
15694,20160414,DIxPRE,203,13.525,M
15695,20160414,DIxPRE,208,13.515,F
15696,20160414,DIxPRE,213,13.505,M
15697,20160414,DIxPRE,219,13.494,M
15698,20160414,DIxPRE,220,13.492,M
15699,20160414,DIxPRE,221,13.49,M
15700,20160414,DIxPRE,225,13.479,M
15701,20160414,DIxPRE,228,13.47,F
15702,20160414,DIxPRE,231,13.462,F
15703,20160414,DIxPRE,237,13.447,M
15704,20160414,DIxPRE,243,13.432,M
15705,20160414,DIxPRE,244,13.43,M
15706,20160414,DIxPRE,249,13.417,F
15707,20160414,DIxPRE,251,13.412,M
15708,20160414,DIxPRE,253,13.407,M
15709,20160414,DIxPRE,260,13.39,M
15710,20160414,DIxPRE,262,13.385,M
15711,20160414,DIxPRE,267,13.374,F
15712,20160414,DIxPRE,271,13.365,M
15713,20160414,DIxPRE,283,13.34,M
15714,20160414,DIxPRE,284,13.338,M
15715,20160414,DIxPRE,289,13.329,F
15716,20160414,DIxPRE,293,13.321,M
15717,20160414,DIxPRE,303,13.303,M
15718,20160414,DIxPRE,305,13.3,M
15719,20160414,DIxPRE,310,13.29,F
15720,20160414,DIxPRE,315,13.28,M
15721,20160414,DIxPRE,326,13.259,M
15722,20160414,DIxPRE,330,13.252,F
15723,20160414,DIxPRE,336,13.241,M
15724,20160414,DIxPRE,337,13.24,M
15725,20160414,DIxPRE,349,13.22,M
15726,20160414,DIxPRE,352,13.215,F
15727,20160414,DIxPRE,353,13.214,M
15728,20160414,DIxPRE,358,13.206,M
15729,20160414,DIxPRE,362,13.2,M
15730,20160414,DIxPRE,369,13.19,M
15731,20160414,DIxPRE,373,13.184,F
15732,20160414,DIxPRE,378,13.177,M
15733,20160414,DIxPRE,380,13.174,M
15734,20160414,DIxPRE,389,13.161,M
15735,20160414,DIxPRE,390,13.16,M
15736,20160414,DIxPRE,392,13.157,F
15737,20160414,DIxPRE,399,13.148,M
15738,20160414,DIxPRE,410,13.134,M
15739,20160414,DIxPRE,412,13.131,F
15740,20160414,DIxPRE,418,13.124,M
15741,20160414,DIxPRE,430,13.11,M
15742,20160414,DIxPRE,432,13.11,F
15743,20160414,DIxPRE,439,13.11,M
15744,20160414,DIxPRE,454,13.11,F
15745,20160414,DIxPRE,459,13.11,M
15746,20160414,DIxPRE,460,13.11,M
15747,20160414,DIxPRE,470,13.11,M
15748,20160414,DIxPRE,472,13.11,F
15749,20160414,DIxPRE,480,13.11,M
15750,20160414,DIxPRE,491,13.11,M
15751,20160414,DIxPRE,493,13.11,F
15752,20160414,DIxPRE,501,13.11,M
15753,20160414,DIxPRE,512,13.11,M
