,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
14028,20180425,DIxPRE,2653,10.29,M
14029,20180425,DIxPRE,2684,10.3,M
14030,20180425,DIxPRE,2714,10.305,M
14031,20180425,DIxPRE,2721,10.306,F
14032,20180425,DIxPRE,2775,10.315,M
14033,20180425,DIxPRE,2808,10.32,M
14034,20180425,DIxPRE,2830,10.323,M
14035,20180425,DIxPRE,2840,10.324,M
14036,20180425,DIxPRE,2903,10.334,M
14037,20180425,DIxPRE,2934,10.338,M
14038,20180425,DIxPRE,2966,10.342,M
14039,20180425,DIxPRE,2970,10.343,F
14040,20180425,DIxPRE,2995,10.346,M
14041,20180425,DIxPRE,3025,10.35,M
14042,20180425,DIxPRE,3057,10.354,M
14043,20180425,DIxPRE,3090,10.359,M
14044,20180425,DIxPRE,3156,10.367,M
14045,20180425,DIxPRE,3187,10.37,M
14046,20180425,DIxPRE,3219,10.374,F
14047,20180425,DIxPRE,3277,10.381,M
14048,20180425,DIxPRE,3342,10.388,M
14049,20180425,DIxPRE,3408,10.395,M
14050,20180425,DIxPRE,3466,10.401,F
14051,20180425,DIxPRE,3469,10.401,M
14052,20180425,DIxPRE,3532,10.407,M
14053,20180425,DIxPRE,3596,10.413,M
14054,20180425,DIxPRE,3658,10.419,M
14055,20180425,DIxPRE,3717,10.424,F
14056,20180425,DIxPRE,3723,10.425,M
14057,20180425,DIxPRE,3783,10.43,M
14058,20180425,DIxPRE,3840,10.434,F
14059,20180425,DIxPRE,3847,10.435,M
14060,20180425,DIxPRE,3910,10.44,M
14061,20180425,DIxPRE,3975,10.445,M
14062,20180425,DIxPRE,4033,10.449,M
14063,20180425,DIxPRE,4098,10.454,M
14064,20180425,DIxPRE,4161,10.458,M
14065,20180425,DIxPRE,4222,10.463,M
14066,20180425,DIxPRE,4283,10.467,M
14067,20180425,DIxPRE,4348,10.471,M
14068,20180425,DIxPRE,4411,10.475,M
14069,20180425,DIxPRE,4474,10.479,M
14070,20180425,DIxPRE,4533,10.482,M
14071,20180425,DIxPRE,4598,10.486,M
14072,20180425,DIxPRE,4664,10.489,M
14073,20180425,DIxPRE,4727,10.493,M
14074,20180425,DIxPRE,4786,10.496,M
14075,20180425,DIxPRE,4851,10.499,M
14076,20180425,DIxPRE,4913,10.502,M
14077,20180425,DIxPRE,4951,10.504,F
14078,20180425,DIxPRE,4976,10.506,M
14079,20180425,DIxPRE,5037,10.508,M
14080,20180425,DIxPRE,5101,10.511,M
14081,20180425,DIxPRE,5163,10.514,M
14082,20180425,DIxPRE,5228,10.517,M
14083,20180425,DIxPRE,5288,10.52,M
14084,20180425,DIxPRE,5352,10.523,M
14085,20180425,DIxPRE,5415,10.525,M
14086,20180425,DIxPRE,5478,10.528,M
14087,20180425,DIxPRE,5540,10.53,M
14088,20180425,DIxPRE,5605,10.533,M
14089,20180425,DIxPRE,5668,10.535,M
14090,20180425,DIxPRE,5731,10.537,M
14091,20180425,DIxPRE,5790,10.539,M
14092,20180425,DIxPRE,5855,10.542,M
14093,20180425,DIxPRE,5921,10.544,M
14094,20180425,DIxPRE,5984,10.546,M
14095,20180425,DIxPRE,6042,10.548,M
14096,20180425,DIxPRE,6107,10.55,M
14097,20180425,DIxPRE,6173,10.552,M
14098,20180425,DIxPRE,6193,10.553,F
14099,20180425,DIxPRE,6234,10.554,M
14100,20180425,DIxPRE,6295,10.556,M
14101,20180425,DIxPRE,6360,10.558,M
14102,20180425,DIxPRE,6422,10.56,M
14103,20180425,DIxPRE,6485,10.562,M
14104,20180425,DIxPRE,6546,10.563,M
14105,20180425,DIxPRE,6610,10.565,M
14106,20180425,DIxPRE,6673,10.567,M
14107,20180425,DIxPRE,6738,10.569,M
14108,20180425,DIxPRE,6796,10.57,M
14109,20180425,DIxPRE,6861,10.572,M
14110,20180425,DIxPRE,6985,10.575,M
14111,20180425,DIxPRE,7111,10.578,M
14112,20180425,DIxPRE,7237,10.581,M
14113,20180425,DIxPRE,7361,10.584,M
14114,20180425,DIxPRE,7428,10.585,F
14115,20180425,DIxPRE,7490,10.586,M
14116,20180425,DIxPRE,7614,10.589,M
14117,20180425,DIxPRE,7739,10.592,M
14118,20180425,DIxPRE,7864,10.594,M
14119,20180425,DIxPRE,7991,10.597,M
14120,20180425,DIxPRE,8115,10.599,M
14121,20180425,DIxPRE,9308,10.618,M
13724,20180426,DIxPRE,1,6.39,F
13725,20180426,DIxPRE,2,6.394,M
13726,20180426,DIxPRE,3,6.395,M
13727,20180426,DIxPRE,12,6.326,M
13728,20180426,DIxPRE,13,6.325,M
13729,20180426,DIxPRE,16,6.321,M
13730,20180426,DIxPRE,17,6.32,M
13731,20180426,DIxPRE,21,6.317,F
13732,20180426,DIxPRE,22,6.316,F
13733,20180426,DIxPRE,23,6.315,M
13734,20180426,DIxPRE,24,6.315,M
13735,20180426,DIxPRE,32,6.284,M
13736,20180426,DIxPRE,34,6.279,M
13737,20180426,DIxPRE,36,6.274,M
13738,20180426,DIxPRE,38,6.27,M
13739,20180426,DIxPRE,40,6.266,F
13740,20180426,DIxPRE,43,6.261,M
13741,20180426,DIxPRE,44,6.259,M
13742,20180426,DIxPRE,45,6.258,M
13743,20180426,DIxPRE,55,6.245,M
13744,20180426,DIxPRE,57,6.243,M
13745,20180426,DIxPRE,60,6.24,M
13746,20180426,DIxPRE,62,6.239,F
13747,20180426,DIxPRE,65,6.236,M
13748,20180426,DIxPRE,66,6.236,M
13749,20180426,DIxPRE,67,6.235,M
13750,20180426,DIxPRE,77,6.225,M
13751,20180426,DIxPRE,84,6.219,F
13752,20180426,DIxPRE,88,6.216,M
13753,20180426,DIxPRE,89,6.216,M
13754,20180426,DIxPRE,90,6.215,M
13755,20180426,DIxPRE,99,6.215,M
13756,20180426,DIxPRE,102,6.215,M
13757,20180426,DIxPRE,103,6.215,M
13758,20180426,DIxPRE,104,6.215,F
13759,20180426,DIxPRE,108,6.215,M
13760,20180426,DIxPRE,109,6.215,M
13761,20180426,DIxPRE,118,6.213,M
13762,20180426,DIxPRE,120,6.212,M
13763,20180426,DIxPRE,124,6.211,F
13764,20180426,DIxPRE,129,6.21,M
13765,20180426,DIxPRE,130,6.21,M
13766,20180426,DIxPRE,131,6.21,M
13767,20180426,DIxPRE,140,6.215,M
13768,20180426,DIxPRE,144,6.217,F
13769,20180426,DIxPRE,150,6.22,M
13770,20180426,DIxPRE,151,6.22,M
13771,20180426,DIxPRE,158,6.229,M
13772,20180426,DIxPRE,161,6.233,M
13773,20180426,DIxPRE,162,6.235,M
13774,20180426,DIxPRE,165,6.238,M
13775,20180426,DIxPRE,166,6.239,F
13776,20180426,DIxPRE,168,6.242,M
13777,20180426,DIxPRE,169,6.243,M
13778,20180426,DIxPRE,171,6.245,M
13779,20180426,DIxPRE,180,6.256,M
13780,20180426,DIxPRE,184,6.26,F
13781,20180426,DIxPRE,192,6.269,M
13782,20180426,DIxPRE,193,6.27,M
13783,20180426,DIxPRE,201,6.283,M
13784,20180426,DIxPRE,203,6.286,M
13785,20180426,DIxPRE,206,6.29,F
13786,20180426,DIxPRE,211,6.297,M
13787,20180426,DIxPRE,213,6.3,M
13788,20180426,DIxPRE,221,6.318,M
13789,20180426,DIxPRE,225,6.326,M
13790,20180426,DIxPRE,226,6.328,F
13791,20180426,DIxPRE,229,6.334,F
13792,20180426,DIxPRE,232,6.34,M
13793,20180426,DIxPRE,242,6.369,M
13794,20180426,DIxPRE,244,6.375,M
13795,20180426,DIxPRE,246,6.38,F
13796,20180426,DIxPRE,251,6.394,M
13797,20180426,DIxPRE,253,6.399,M
13798,20180426,DIxPRE,262,6.421,M
13799,20180426,DIxPRE,266,6.431,F
13800,20180426,DIxPRE,282,6.466,M
13801,20180426,DIxPRE,288,6.478,F
13802,20180426,DIxPRE,294,6.49,M
13803,20180426,DIxPRE,304,6.529,M
13804,20180426,DIxPRE,309,6.548,F
13805,20180426,DIxPRE,326,6.608,M
13806,20180426,DIxPRE,327,6.611,M
13807,20180426,DIxPRE,329,6.618,F
13808,20180426,DIxPRE,349,6.679,M
13809,20180426,DIxPRE,351,6.685,F
13810,20180426,DIxPRE,353,6.691,M
13811,20180426,DIxPRE,360,6.71,M
13812,20180426,DIxPRE,370,6.751,M
13813,20180426,DIxPRE,371,6.755,M
13814,20180426,DIxPRE,373,6.763,F
13815,20180426,DIxPRE,393,6.838,F
13816,20180426,DIxPRE,414,6.909,F
13817,20180426,DIxPRE,415,6.912,M
13818,20180426,DIxPRE,424,6.94,M
13819,20180426,DIxPRE,433,6.984,M
13820,20180426,DIxPRE,434,6.989,F
13821,20180426,DIxPRE,453,7.075,M
13822,20180426,DIxPRE,456,7.088,F
13823,20180426,DIxPRE,464,7.122,M
13824,20180426,DIxPRE,474,7.163,F
13825,20180426,DIxPRE,479,7.183,M
13826,20180426,DIxPRE,486,7.21,M
13827,20180426,DIxPRE,495,7.249,F
13828,20180426,DIxPRE,515,7.331,F
13829,20180426,DIxPRE,535,7.407,F
13830,20180426,DIxPRE,547,7.45,M
13831,20180426,DIxPRE,556,7.491,F
13832,20180426,DIxPRE,557,7.496,M
13833,20180426,DIxPRE,570,7.552,M
13834,20180426,DIxPRE,578,7.586,F
13835,20180426,DIxPRE,580,7.595,M
13836,20180426,DIxPRE,591,7.639,M
13837,20180426,DIxPRE,599,7.671,F
13838,20180426,DIxPRE,600,7.675,M
13839,20180426,DIxPRE,612,7.72,M
13840,20180426,DIxPRE,619,7.745,F
13841,20180426,DIxPRE,621,7.753,M
13842,20180426,DIxPRE,639,7.815,F
13843,20180426,DIxPRE,642,7.825,M
13844,20180426,DIxPRE,661,7.887,F
13845,20180426,DIxPRE,675,7.93,M
13846,20180426,DIxPRE,680,7.949,F
13847,20180426,DIxPRE,684,7.963,M
13848,20180426,DIxPRE,701,8.024,F
13849,20180426,DIxPRE,705,8.038,M
13850,20180426,DIxPRE,713,8.065,M
13851,20180426,DIxPRE,721,8.092,F
13852,20180426,DIxPRE,723,8.098,M
13853,20180426,DIxPRE,736,8.14,M
13854,20180426,DIxPRE,742,8.161,F
13855,20180426,DIxPRE,745,8.171,M
13856,20180426,DIxPRE,756,8.208,M
13857,20180426,DIxPRE,761,8.225,F
13858,20180426,DIxPRE,766,8.241,M
13859,20180426,DIxPRE,782,8.291,F
13860,20180426,DIxPRE,798,8.34,M
13861,20180426,DIxPRE,804,8.361,F
13862,20180426,DIxPRE,808,8.374,M
13863,20180426,DIxPRE,825,8.431,F
13864,20180426,DIxPRE,830,8.447,M
13865,20180426,DIxPRE,842,8.486,M
13866,20180426,DIxPRE,851,8.514,M
13867,20180426,DIxPRE,863,8.55,M
13868,20180426,DIxPRE,872,8.576,M
13869,20180426,DIxPRE,892,8.631,M
13870,20180426,DIxPRE,926,8.72,M
13871,20180426,DIxPRE,936,8.745,M
13872,20180426,DIxPRE,957,8.795,M
13873,20180426,DIxPRE,966,8.816,M
13874,20180426,DIxPRE,975,8.836,M
13875,20180426,DIxPRE,988,8.865,M
13876,20180426,DIxPRE,990,8.87,F
13877,20180426,DIxPRE,998,8.888,M
13878,20180426,DIxPRE,1017,8.93,M
13879,20180426,DIxPRE,1050,9.0,M
13880,20180426,DIxPRE,1060,9.018,M
13881,20180426,DIxPRE,1081,9.054,M
13882,20180426,DIxPRE,1094,9.076,M
13883,20180426,DIxPRE,1103,9.091,M
13884,20180426,DIxPRE,1115,9.11,M
13885,20180426,DIxPRE,1124,9.121,M
13886,20180426,DIxPRE,1144,9.144,M
13887,20180426,DIxPRE,1177,9.18,M
13888,20180426,DIxPRE,1187,9.193,M
13889,20180426,DIxPRE,1209,9.221,M
13890,20180426,DIxPRE,1217,9.23,M
13891,20180426,DIxPRE,1227,9.243,M
13892,20180426,DIxPRE,1239,9.257,F
13893,20180426,DIxPRE,1240,9.258,M
13894,20180426,DIxPRE,1249,9.272,M
13895,20180426,DIxPRE,1267,9.298,M
13896,20180426,DIxPRE,1289,9.329,M
13897,20180426,DIxPRE,1301,9.346,M
13898,20180426,DIxPRE,1311,9.359,M
13899,20180426,DIxPRE,1332,9.384,M
13900,20180426,DIxPRE,1345,9.4,M
13901,20180426,DIxPRE,1365,9.423,M
13902,20180426,DIxPRE,1374,9.433,M
13903,20180426,DIxPRE,1395,9.457,M
13904,20180426,DIxPRE,1426,9.49,M
13905,20180426,DIxPRE,1456,9.522,M
13906,20180426,DIxPRE,1483,9.55,F
13907,20180426,DIxPRE,1497,9.563,M
13908,20180426,DIxPRE,1518,9.584,M
13909,20180426,DIxPRE,1550,9.614,M
13910,20180426,DIxPRE,1583,9.645,M
13911,20180426,DIxPRE,1649,9.704,M
13912,20180426,DIxPRE,1680,9.73,M
13913,20180426,DIxPRE,1712,9.752,M
13914,20180426,DIxPRE,1733,9.766,F
13915,20180426,DIxPRE,1761,9.784,M
13916,20180426,DIxPRE,1770,9.79,M
13917,20180426,DIxPRE,1802,9.81,M
13918,20180426,DIxPRE,1835,9.83,M
13919,20180426,DIxPRE,1901,9.868,M
13920,20180426,DIxPRE,1933,9.885,M
13921,20180426,DIxPRE,1964,9.906,M
13922,20180426,DIxPRE,1982,9.918,F
13923,20180426,DIxPRE,2023,9.945,M
13924,20180426,DIxPRE,2055,9.965,M
13925,20180426,DIxPRE,2088,9.985,M
13926,20180426,DIxPRE,2150,10.022,M
13927,20180426,DIxPRE,2183,10.04,M
13928,20180426,DIxPRE,2211,10.055,M
13929,20180426,DIxPRE,2228,10.063,F
13930,20180426,DIxPRE,2274,10.087,M
13931,20180426,DIxPRE,2306,10.102,M
13932,20180426,DIxPRE,2338,10.117,M
13933,20180426,DIxPRE,2400,10.145,M
13934,20180426,DIxPRE,2434,10.16,M
13935,20180426,DIxPRE,2465,10.171,M
13936,20180426,DIxPRE,2477,10.175,F
13937,20180426,DIxPRE,2524,10.191,M
13938,20180426,DIxPRE,2558,10.202,M
13939,20180426,DIxPRE,2589,10.212,M
13940,20180426,DIxPRE,2652,10.231,M
13941,20180426,DIxPRE,2683,10.24,M
13942,20180426,DIxPRE,2713,10.245,M
13943,20180426,DIxPRE,2721,10.246,F
13944,20180426,DIxPRE,2774,10.255,M
13945,20180426,DIxPRE,2807,10.26,M
13946,20180426,DIxPRE,2829,10.263,M
13947,20180426,DIxPRE,2839,10.264,M
13948,20180426,DIxPRE,2902,10.274,M
13949,20180426,DIxPRE,2933,10.278,M
13950,20180426,DIxPRE,2965,10.282,M
13951,20180426,DIxPRE,2970,10.283,F
13952,20180426,DIxPRE,2994,10.286,M
13953,20180426,DIxPRE,3024,10.29,M
13954,20180426,DIxPRE,3056,10.294,M
13955,20180426,DIxPRE,3089,10.299,M
13956,20180426,DIxPRE,3155,10.307,M
13957,20180426,DIxPRE,3186,10.31,M
13958,20180426,DIxPRE,3218,10.314,F
13959,20180426,DIxPRE,3276,10.321,M
13960,20180426,DIxPRE,3341,10.328,M
13961,20180426,DIxPRE,3407,10.335,M
13962,20180426,DIxPRE,3466,10.341,F
13963,20180426,DIxPRE,3468,10.341,M
13964,20180426,DIxPRE,3531,10.347,M
13965,20180426,DIxPRE,3595,10.353,M
13966,20180426,DIxPRE,3657,10.359,M
13967,20180426,DIxPRE,3716,10.364,F
13968,20180426,DIxPRE,3722,10.364,M
13969,20180426,DIxPRE,3782,10.37,M
13970,20180426,DIxPRE,3840,10.374,F
13971,20180426,DIxPRE,3846,10.375,M
13972,20180426,DIxPRE,3909,10.38,M
13973,20180426,DIxPRE,3974,10.385,M
13974,20180426,DIxPRE,4032,10.389,M
13975,20180426,DIxPRE,4097,10.394,M
13976,20180426,DIxPRE,4160,10.398,M
13977,20180426,DIxPRE,4221,10.403,M
13978,20180426,DIxPRE,4282,10.407,M
13979,20180426,DIxPRE,4347,10.411,M
13980,20180426,DIxPRE,4410,10.415,M
13981,20180426,DIxPRE,4473,10.419,M
13982,20180426,DIxPRE,4532,10.422,M
13983,20180426,DIxPRE,4597,10.426,M
13984,20180426,DIxPRE,4663,10.429,M
13985,20180426,DIxPRE,4726,10.433,M
13986,20180426,DIxPRE,4785,10.436,M
13987,20180426,DIxPRE,4850,10.439,M
13988,20180426,DIxPRE,4912,10.442,M
13989,20180426,DIxPRE,4950,10.444,F
13990,20180426,DIxPRE,4975,10.446,M
13991,20180426,DIxPRE,5036,10.448,M
13992,20180426,DIxPRE,5100,10.451,M
13993,20180426,DIxPRE,5162,10.454,M
13994,20180426,DIxPRE,5227,10.457,M
13995,20180426,DIxPRE,5287,10.46,M
13996,20180426,DIxPRE,5351,10.462,M
13997,20180426,DIxPRE,5414,10.465,M
13998,20180426,DIxPRE,5477,10.468,M
13999,20180426,DIxPRE,5539,10.47,M
14000,20180426,DIxPRE,5604,10.473,M
14001,20180426,DIxPRE,5667,10.475,M
14002,20180426,DIxPRE,5730,10.477,M
14003,20180426,DIxPRE,5789,10.479,M
14004,20180426,DIxPRE,5854,10.482,M
14005,20180426,DIxPRE,5920,10.484,M
14006,20180426,DIxPRE,5983,10.486,M
14007,20180426,DIxPRE,6041,10.488,M
14008,20180426,DIxPRE,6106,10.49,M
14009,20180426,DIxPRE,6172,10.492,M
14010,20180426,DIxPRE,6193,10.493,F
14011,20180426,DIxPRE,6233,10.494,M
14012,20180426,DIxPRE,6294,10.496,M
14013,20180426,DIxPRE,6359,10.498,M
14014,20180426,DIxPRE,6421,10.5,M
14015,20180426,DIxPRE,6484,10.502,M
14016,20180426,DIxPRE,6545,10.503,M
14017,20180426,DIxPRE,6609,10.505,M
14018,20180426,DIxPRE,6672,10.507,M
14019,20180426,DIxPRE,6737,10.509,M
14020,20180426,DIxPRE,6795,10.51,M
14021,20180426,DIxPRE,6860,10.512,M
14022,20180426,DIxPRE,6984,10.515,M
14023,20180426,DIxPRE,7110,10.518,M
14024,20180426,DIxPRE,7236,10.521,M
14025,20180426,DIxPRE,7360,10.524,M
14026,20180426,DIxPRE,7428,10.525,F
14027,20180426,DIxPRE,7489,10.526,M
14028,20180426,DIxPRE,7613,10.529,M
14029,20180426,DIxPRE,7738,10.532,M
14030,20180426,DIxPRE,7863,10.534,M
14031,20180426,DIxPRE,7990,10.536,M
14032,20180426,DIxPRE,8114,10.539,M
14033,20180426,DIxPRE,9307,10.558,M
13724,20180427,DIxPRE,1,6.39,F
13725,20180427,DIxPRE,2,6.396,M
13726,20180427,DIxPRE,11,6.319,M
13727,20180427,DIxPRE,12,6.318,M
13728,20180427,DIxPRE,15,6.314,M
13729,20180427,DIxPRE,16,6.314,M
13730,20180427,DIxPRE,20,6.311,F
13731,20180427,DIxPRE,21,6.311,M
13732,20180427,DIxPRE,22,6.31,F
13733,20180427,DIxPRE,23,6.31,M
13734,20180427,DIxPRE,31,6.275,M
13735,20180427,DIxPRE,33,6.269,M
13736,20180427,DIxPRE,35,6.264,M
13737,20180427,DIxPRE,37,6.259,M
13738,20180427,DIxPRE,40,6.253,F
13739,20180427,DIxPRE,42,6.249,M
13740,20180427,DIxPRE,43,6.248,M
13741,20180427,DIxPRE,44,6.246,M
13742,20180427,DIxPRE,54,6.229,M
13743,20180427,DIxPRE,56,6.226,M
13744,20180427,DIxPRE,59,6.222,M
13745,20180427,DIxPRE,62,6.219,F
13746,20180427,DIxPRE,64,6.217,M
13747,20180427,DIxPRE,65,6.216,M
13748,20180427,DIxPRE,66,6.215,M
13749,20180427,DIxPRE,76,6.211,M
13750,20180427,DIxPRE,84,6.209,F
13751,20180427,DIxPRE,87,6.208,M
13752,20180427,DIxPRE,88,6.208,M
13753,20180427,DIxPRE,89,6.208,M
13754,20180427,DIxPRE,98,6.201,M
13755,20180427,DIxPRE,101,6.199,M
13756,20180427,DIxPRE,102,6.199,M
13757,20180427,DIxPRE,103,6.198,F
13758,20180427,DIxPRE,107,6.196,M
13759,20180427,DIxPRE,108,6.195,M
13760,20180427,DIxPRE,117,6.197,M
13761,20180427,DIxPRE,119,6.198,M
13762,20180427,DIxPRE,124,6.199,F
13763,20180427,DIxPRE,128,6.2,M
13764,20180427,DIxPRE,129,6.2,M
13765,20180427,DIxPRE,130,6.2,M
13766,20180427,DIxPRE,139,6.2,M
13767,20180427,DIxPRE,144,6.2,F
13768,20180427,DIxPRE,149,6.2,M
13769,20180427,DIxPRE,150,6.2,M
13770,20180427,DIxPRE,157,6.206,M
13771,20180427,DIxPRE,160,6.208,M
13772,20180427,DIxPRE,161,6.209,M
13773,20180427,DIxPRE,164,6.211,M
13774,20180427,DIxPRE,165,6.212,F
13775,20180427,DIxPRE,167,6.213,M
13776,20180427,DIxPRE,168,6.214,M
13777,20180427,DIxPRE,170,6.215,M
13778,20180427,DIxPRE,179,6.23,M
13779,20180427,DIxPRE,184,6.238,F
13780,20180427,DIxPRE,191,6.249,M
13781,20180427,DIxPRE,192,6.25,M
13782,20180427,DIxPRE,200,6.263,M
13783,20180427,DIxPRE,202,6.266,M
13784,20180427,DIxPRE,206,6.272,F
13785,20180427,DIxPRE,210,6.277,M
13786,20180427,DIxPRE,212,6.28,M
13787,20180427,DIxPRE,220,6.291,M
13788,20180427,DIxPRE,224,6.296,M
13789,20180427,DIxPRE,226,6.299,F
13790,20180427,DIxPRE,229,6.303,F
13791,20180427,DIxPRE,231,6.305,M
13792,20180427,DIxPRE,241,6.333,M
13793,20180427,DIxPRE,243,6.339,M
13794,20180427,DIxPRE,245,6.344,F
13795,20180427,DIxPRE,250,6.357,M
13796,20180427,DIxPRE,252,6.362,M
13797,20180427,DIxPRE,261,6.384,M
13798,20180427,DIxPRE,266,6.395,F
13799,20180427,DIxPRE,281,6.427,M
13800,20180427,DIxPRE,287,6.439,F
13801,20180427,DIxPRE,293,6.45,M
13802,20180427,DIxPRE,303,6.489,M
13803,20180427,DIxPRE,308,6.508,F
13804,20180427,DIxPRE,325,6.568,M
13805,20180427,DIxPRE,326,6.571,M
13806,20180427,DIxPRE,329,6.581,F
13807,20180427,DIxPRE,348,6.639,M
13808,20180427,DIxPRE,351,6.648,F
13809,20180427,DIxPRE,352,6.651,M
13810,20180427,DIxPRE,359,6.67,M
13811,20180427,DIxPRE,369,6.713,M
13812,20180427,DIxPRE,370,6.717,M
13813,20180427,DIxPRE,373,6.729,F
13814,20180427,DIxPRE,392,6.803,F
13815,20180427,DIxPRE,414,6.881,F
13816,20180427,DIxPRE,423,6.91,M
13817,20180427,DIxPRE,432,6.952,M
13818,20180427,DIxPRE,434,6.961,F
13819,20180427,DIxPRE,452,7.04,M
13820,20180427,DIxPRE,455,7.053,F
13821,20180427,DIxPRE,463,7.086,M
13822,20180427,DIxPRE,473,7.125,M
13823,20180427,DIxPRE,474,7.129,F
13824,20180427,DIxPRE,478,7.144,M
13825,20180427,DIxPRE,485,7.17,M
13826,20180427,DIxPRE,494,7.211,M
13827,20180427,DIxPRE,495,7.215,F
13828,20180427,DIxPRE,514,7.296,M
13829,20180427,DIxPRE,515,7.3,F
13830,20180427,DIxPRE,534,7.375,F
13831,20180427,DIxPRE,546,7.42,M
13832,20180427,DIxPRE,556,7.462,F
13833,20180427,DIxPRE,569,7.515,M
13834,20180427,DIxPRE,578,7.55,F
13835,20180427,DIxPRE,579,7.554,M
13836,20180427,DIxPRE,590,7.595,M
13837,20180427,DIxPRE,598,7.624,F
13838,20180427,DIxPRE,599,7.628,M
13839,20180427,DIxPRE,611,7.67,M
13840,20180427,DIxPRE,618,7.698,F
13841,20180427,DIxPRE,620,7.706,M
13842,20180427,DIxPRE,639,7.778,F
13843,20180427,DIxPRE,641,7.785,M
13844,20180427,DIxPRE,661,7.856,F
13845,20180427,DIxPRE,674,7.9,M
13846,20180427,DIxPRE,679,7.916,F
13847,20180427,DIxPRE,683,7.929,M
13848,20180427,DIxPRE,701,7.983,F
13849,20180427,DIxPRE,704,7.992,M
13850,20180427,DIxPRE,712,8.016,M
13851,20180427,DIxPRE,721,8.041,F
13852,20180427,DIxPRE,722,8.044,M
13853,20180427,DIxPRE,735,8.08,M
13854,20180427,DIxPRE,741,8.102,F
13855,20180427,DIxPRE,744,8.113,M
13856,20180427,DIxPRE,755,8.151,M
13857,20180427,DIxPRE,761,8.172,F
13858,20180427,DIxPRE,765,8.186,M
13859,20180427,DIxPRE,782,8.242,F
13860,20180427,DIxPRE,797,8.29,M
13861,20180427,DIxPRE,804,8.314,F
13862,20180427,DIxPRE,807,8.324,M
13863,20180427,DIxPRE,824,8.379,F
13864,20180427,DIxPRE,829,8.395,M
13865,20180427,DIxPRE,841,8.432,M
13866,20180427,DIxPRE,850,8.459,M
13867,20180427,DIxPRE,862,8.495,M
13868,20180427,DIxPRE,871,8.52,M
13869,20180427,DIxPRE,891,8.574,M
13870,20180427,DIxPRE,925,8.66,M
13871,20180427,DIxPRE,935,8.684,M
13872,20180427,DIxPRE,956,8.734,M
13873,20180427,DIxPRE,965,8.754,M
13874,20180427,DIxPRE,974,8.775,M
13875,20180427,DIxPRE,987,8.803,M
13876,20180427,DIxPRE,990,8.81,F
13877,20180427,DIxPRE,997,8.825,M
13878,20180427,DIxPRE,1016,8.867,M
13879,20180427,DIxPRE,1049,8.935,M
13880,20180427,DIxPRE,1059,8.952,M
13881,20180427,DIxPRE,1080,8.988,M
13882,20180427,DIxPRE,1093,9.009,M
13883,20180427,DIxPRE,1102,9.023,M
13884,20180427,DIxPRE,1114,9.042,M
13885,20180427,DIxPRE,1123,9.052,M
13886,20180427,DIxPRE,1143,9.075,M
13887,20180427,DIxPRE,1176,9.11,M
13888,20180427,DIxPRE,1186,9.125,M
13889,20180427,DIxPRE,1208,9.157,M
13890,20180427,DIxPRE,1216,9.168,M
13891,20180427,DIxPRE,1226,9.182,M
13892,20180427,DIxPRE,1239,9.2,F
13893,20180427,DIxPRE,1248,9.213,M
13894,20180427,DIxPRE,1266,9.238,M
13895,20180427,DIxPRE,1288,9.267,M
13896,20180427,DIxPRE,1300,9.283,M
13897,20180427,DIxPRE,1310,9.295,M
13898,20180427,DIxPRE,1331,9.319,M
13899,20180427,DIxPRE,1344,9.333,M
13900,20180427,DIxPRE,1364,9.355,M
13901,20180427,DIxPRE,1373,9.365,M
13902,20180427,DIxPRE,1394,9.387,M
13903,20180427,DIxPRE,1425,9.418,M
13904,20180427,DIxPRE,1455,9.448,M
13905,20180427,DIxPRE,1483,9.474,F
13906,20180427,DIxPRE,1496,9.486,M
13907,20180427,DIxPRE,1517,9.505,M
13908,20180427,DIxPRE,1549,9.533,M
13909,20180427,DIxPRE,1582,9.562,M
13910,20180427,DIxPRE,1648,9.616,M
13911,20180427,DIxPRE,1679,9.64,M
13912,20180427,DIxPRE,1711,9.661,M
13913,20180427,DIxPRE,1733,9.674,F
13914,20180427,DIxPRE,1760,9.691,M
13915,20180427,DIxPRE,1769,9.696,M
13916,20180427,DIxPRE,1801,9.715,M
13917,20180427,DIxPRE,1834,9.734,M
13918,20180427,DIxPRE,1900,9.769,M
13919,20180427,DIxPRE,1932,9.785,M
13920,20180427,DIxPRE,1963,9.805,M
13921,20180427,DIxPRE,1981,9.816,F
13922,20180427,DIxPRE,2022,9.841,M
13923,20180427,DIxPRE,2054,9.86,M
13924,20180427,DIxPRE,2087,9.879,M
13925,20180427,DIxPRE,2149,9.913,M
13926,20180427,DIxPRE,2182,9.93,M
13927,20180427,DIxPRE,2210,9.945,M
13928,20180427,DIxPRE,2228,9.954,F
13929,20180427,DIxPRE,2273,9.977,M
13930,20180427,DIxPRE,2305,9.992,M
13931,20180427,DIxPRE,2337,10.007,M
13932,20180427,DIxPRE,2399,10.035,M
13933,20180427,DIxPRE,2433,10.05,M
13934,20180427,DIxPRE,2464,10.061,M
13935,20180427,DIxPRE,2476,10.065,F
13936,20180427,DIxPRE,2523,10.081,M
13937,20180427,DIxPRE,2557,10.092,M
13938,20180427,DIxPRE,2588,10.102,M
13939,20180427,DIxPRE,2651,10.121,M
