,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
7746,20140331,IBOVESPA,120,52075.93,M
7747,20140331,IBOVESPA,121,52091.07,M
7748,20140331,IBOVESPA,126,52166.8,F
7749,20140331,IBOVESPA,127,52181.96,M
7750,20140331,IBOVESPA,128,52197.12,M
7751,20140331,IBOVESPA,138,52349.0,M
7752,20140331,IBOVESPA,146,52544.63,F
7753,20140331,IBOVESPA,149,52618.19,M
7754,20140331,IBOVESPA,150,52642.73,M
7755,20140331,IBOVESPA,151,52667.28,M
7756,20140331,IBOVESPA,168,53086.41,F
7757,20140331,IBOVESPA,170,53135.94,M
7758,20140331,IBOVESPA,171,53160.72,M
7759,20140331,IBOVESPA,183,53459.0,M
7760,20140331,IBOVESPA,184,53478.49,M
7761,20140331,IBOVESPA,185,53497.99,M
7762,20140331,IBOVESPA,189,53576.05,F
7763,20140331,IBOVESPA,191,53615.13,M
7764,20140331,IBOVESPA,193,53654.23,M
7765,20140331,IBOVESPA,202,53830.55,M
7766,20140331,IBOVESPA,209,53968.09,F
7767,20140331,IBOVESPA,214,54066.55,M
7768,20140331,IBOVESPA,224,54264.0,M
7769,20140331,IBOVESPA,228,54345.92,F
7770,20140331,IBOVESPA,232,54427.96,M
7771,20140331,IBOVESPA,242,54633.61,M
7772,20140331,IBOVESPA,246,54716.08,M
7773,20140331,IBOVESPA,250,54798.69,F
7774,20140331,IBOVESPA,254,54881.41,M
7775,20140331,IBOVESPA,263,55068.0,M
7776,20140331,IBOVESPA,270,55220.28,F
7777,20140331,IBOVESPA,274,55307.48,M
7778,20140331,IBOVESPA,283,55504.19,M
7779,20140331,IBOVESPA,289,55635.73,F
7780,20140331,IBOVESPA,294,55745.57,M
7781,20140331,IBOVESPA,305,55988.0,M
7782,20140331,IBOVESPA,310,56099.59,F
7783,20140331,IBOVESPA,315,56211.41,M
7784,20140331,IBOVESPA,325,56435.71,M
7785,20140331,IBOVESPA,332,56593.25,F
7786,20140331,IBOVESPA,338,56728.64,M
7787,20140331,IBOVESPA,345,56887.0,M
7788,20140331,IBOVESPA,353,57069.34,F
7789,20140331,IBOVESPA,373,57527.77,F
7790,20140331,IBOVESPA,380,57689.08,M
7791,20140331,IBOVESPA,388,57874.0,M
7792,20140331,IBOVESPA,389,57897.27,M
7793,20140331,IBOVESPA,394,58013.79,F
7794,20140331,IBOVESPA,399,58130.54,M
7795,20140331,IBOVESPA,401,58177.3,M
7796,20140331,IBOVESPA,415,58505.72,F
7797,20140331,IBOVESPA,421,58647.03,M
7798,20140331,IBOVESPA,432,58907.0,M
7799,20140331,IBOVESPA,435,58981.01,F
7800,20140331,IBOVESPA,443,59169.89,M
7801,20140331,IBOVESPA,452,59387.32,M
7802,20140331,IBOVESPA,455,59459.86,F
7803,20140331,IBOVESPA,463,59653.91,M
7804,20140331,IBOVESPA,475,59944.98,F
7805,20140331,IBOVESPA,482,60116.19,M
7806,20140331,IBOVESPA,492,60361.15,M
7807,20140331,IBOVESPA,496,60459.48,F
7808,20140331,IBOVESPA,504,60657.07,M
7809,20140331,IBOVESPA,514,60904.18,M
7810,20140331,IBOVESPA,516,60953.61,F
7811,20140331,IBOVESPA,524,61152.07,M
7812,20140331,IBOVESPA,537,61475.96,F
7813,20140331,IBOVESPA,558,62004.09,F
7814,20140331,IBOVESPA,567,62230.78,M
7815,20140331,IBOVESPA,577,62478.39,M
7816,20140331,IBOVESPA,578,62502.98,F
7817,20140331,IBOVESPA,598,63000.38,M
7818,20140331,IBOVESPA,600,63050.17,F
7819,20140331,IBOVESPA,621,63577.9,F
7820,20140331,IBOVESPA,632,63856.18,M
7821,20140331,IBOVESPA,641,64083.72,F
7822,20140331,IBOVESPA,652,64362.22,M
7823,20140331,IBOVESPA,661,64592.27,F
7824,20140331,IBOVESPA,682,65129.37,F
7825,20140331,IBOVESPA,694,65438.76,M
7826,20140331,IBOVESPA,704,65694.0,F
7827,20140331,IBOVESPA,724,66208.19,F
7828,20140331,IBOVESPA,744,66725.58,F
7829,20140331,IBOVESPA,757,67064.78,M
7830,20140331,IBOVESPA,766,67309.65,F
7831,20140331,IBOVESPA,775,67557.64,M
7832,20140331,IBOVESPA,784,67805.1,F
7833,20140331,IBOVESPA,805,68385.61,F
7834,20140331,IBOVESPA,818,68747.73,M
7835,20140331,IBOVESPA,826,68975.14,F
7836,20140331,IBOVESPA,828,69033.67,M
7837,20140331,IBOVESPA,882,70593.83,M
7838,20140331,IBOVESPA,891,70850.62,M
7839,20140331,IBOVESPA,943,72356.47,M
7840,20140331,IBOVESPA,952,72614.22,M
7841,20140331,IBOVESPA,990,73715.07,F
7842,20140331,IBOVESPA,1004,74123.41,M
7843,20140331,IBOVESPA,1014,74417.03,M
7844,20140331,IBOVESPA,1025,74743.43,M
7845,20140331,IBOVESPA,1067,75998.57,M
7846,20140331,IBOVESPA,1077,76297.77,M
7847,20140331,IBOVESPA,1099,76956.37,M
7848,20140331,IBOVESPA,1131,77927.12,M
7849,20140331,IBOVESPA,1140,78204.36,M
7850,20140331,IBOVESPA,1193,79846.54,M
7851,20140331,IBOVESPA,1202,80137.99,M
7852,20140331,IBOVESPA,1236,81246.62,F
7853,20140331,IBOVESPA,1254,81839.35,M
7854,20140331,IBOVESPA,1264,82171.24,M
7855,20140331,IBOVESPA,1275,82536.65,M
7856,20140331,IBOVESPA,1284,82836.0,M
7857,20140331,IBOVESPA,1316,83915.66,M
7858,20140331,IBOVESPA,1326,84253.44,M
7859,20140331,IBOVESPA,1349,85040.64,M
7860,20140331,IBOVESPA,1382,86182.91,M
7861,20140331,IBOVESPA,1392,86505.67,M
7862,20140331,IBOVESPA,1446,88262.77,M
7863,20140331,IBOVESPA,1455,88594.04,M
7864,20140331,IBOVESPA,1485,89701.5,F
7865,20140331,IBOVESPA,1508,90564.25,M
7866,20140331,IBOVESPA,1517,90901.21,M
7867,20140331,IBOVESPA,1569,92887.04,M
7868,20140331,IBOVESPA,1579,93275.85,M
7869,20140331,IBOVESPA,1602,94169.59,M
7870,20140331,IBOVESPA,1634,95430.35,M
7871,20140331,IBOVESPA,1643,95733.54,M
7872,20140331,IBOVESPA,1697,97576.86,M
7873,20140331,IBOVESPA,1706,97937.19,M
7874,20140331,IBOVESPA,1730,98911.53,F
7875,20140331,IBOVESPA,1758,100053.15,M
7876,20140331,IBOVESPA,1767,100423.94,M
7877,20140331,IBOVESPA,1820,102635.07,M
7878,20140331,IBOVESPA,1830,103057.04,M
7879,20140331,IBOVESPA,1852,103994.99,M
7880,20140331,IBOVESPA,1885,105416.57,M
7881,20140331,IBOVESPA,1894,105809.98,M
7882,20140331,IBOVESPA,1948,108183.56,M
7883,20140331,IBOVESPA,1958,108631.26,M
7884,20140331,IBOVESPA,1981,109662.01,F
7885,20140331,IBOVESPA,2010,110972.71,M
7886,20140331,IBOVESPA,2020,111433.3,M
7887,20140331,IBOVESPA,2072,113841.68,M
7888,20140331,IBOVESPA,2082,114307.21,M
7889,20140331,IBOVESPA,2103,115298.36,M
7890,20140331,IBOVESPA,2137,116922.31,M
7891,20140331,IBOVESPA,2146,117355.33,M
7892,20140331,IBOVESPA,2199,119943.2,M
7893,20140331,IBOVESPA,2209,120445.31,M
7894,20140331,IBOVESPA,2229,121447.12,F
7895,20140331,IBOVESPA,2249,122458.11,M
7896,20140331,IBOVESPA,2262,123117.79,M
7897,20140331,IBOVESPA,2271,123576.0,M
7898,20140331,IBOVESPA,2289,124508.04,M
7899,20140331,IBOVESPA,2323,126275.07,M
7900,20140331,IBOVESPA,2333,126796.33,M
7901,20140331,IBOVESPA,2354,127907.04,M
7902,20140331,IBOVESPA,2387,129675.62,M
7903,20140331,IBOVESPA,2396,130160.61,M
7904,20140331,IBOVESPA,2448,133006.9,M
7905,20140331,IBOVESPA,2474,134502.22,F
7906,20140331,IBOVESPA,2540,138380.53,M
7907,20140331,IBOVESPA,2572,140292.6,M
7908,20140331,IBOVESPA,2605,142304.31,M
7909,20140331,IBOVESPA,2702,148363.81,M
7910,20140331,IBOVESPA,2724,149674.33,F
7911,20140331,IBOVESPA,2955,164153.55,M
7912,20140331,IBOVESPA,2972,165272.87,F
7913,20140331,IBOVESPA,3219,182424.1,F
7914,20140331,IBOVESPA,3466,201355.21,F
7915,20140331,IBOVESPA,3712,222162.07,F
7916,20140331,IBOVESPA,3835,233358.39,F
7752,20140401,IBOVESPA,1,50072.0,F
7753,20140401,IBOVESPA,10,50412.07,M
7754,20140401,IBOVESPA,11,50450.0,M
7755,20140401,IBOVESPA,12,50466.04,M
7756,20140401,IBOVESPA,18,50562.37,M
7757,20140401,IBOVESPA,19,50578.45,M
7758,20140401,IBOVESPA,20,50594.52,F
7759,20140401,IBOVESPA,28,50723.34,M
7760,20140401,IBOVESPA,29,50739.46,M
7761,20140401,IBOVESPA,32,50787.87,M
7762,20140401,IBOVESPA,34,50820.16,M
7763,20140401,IBOVESPA,39,50900.99,M
7764,20140401,IBOVESPA,40,50917.17,M
7765,20140401,IBOVESPA,41,50933.36,F
7766,20140401,IBOVESPA,51,51095.51,M
7767,20140401,IBOVESPA,53,51128.0,M
7768,20140401,IBOVESPA,54,51140.3,M
7769,20140401,IBOVESPA,59,51201.86,M
7770,20140401,IBOVESPA,60,51214.18,F
7771,20140401,IBOVESPA,61,51226.5,M
7772,20140401,IBOVESPA,71,51349.9,M
7773,20140401,IBOVESPA,77,51424.08,M
7774,20140401,IBOVESPA,82,51485.98,F
7775,20140401,IBOVESPA,83,51498.37,M
7776,20140401,IBOVESPA,84,51510.76,M
7777,20140401,IBOVESPA,92,51610.0,M
7778,20140401,IBOVESPA,94,51640.03,M
7779,20140401,IBOVESPA,103,51775.4,M
7780,20140401,IBOVESPA,104,51790.46,F
7781,20140401,IBOVESPA,105,51805.53,M
7782,20140401,IBOVESPA,115,51956.44,M
7783,20140401,IBOVESPA,119,52016.93,M
7784,20140401,IBOVESPA,120,52032.06,M
7785,20140401,IBOVESPA,125,52107.8,F
7786,20140401,IBOVESPA,126,52122.95,M
7787,20140401,IBOVESPA,127,52138.12,M
7788,20140401,IBOVESPA,137,52290.0,M
7789,20140401,IBOVESPA,146,52510.14,F
7790,20140401,IBOVESPA,148,52559.18,M
7791,20140401,IBOVESPA,149,52583.72,M
7792,20140401,IBOVESPA,150,52608.28,M
7793,20140401,IBOVESPA,168,53052.16,F
7794,20140401,IBOVESPA,169,53076.93,M
7795,20140401,IBOVESPA,170,53101.72,M
7796,20140401,IBOVESPA,182,53400.0,M
7797,20140401,IBOVESPA,183,53419.27,M
7798,20140401,IBOVESPA,184,53438.56,M
7799,20140401,IBOVESPA,189,53535.07,F
7800,20140401,IBOVESPA,190,53554.39,M
7801,20140401,IBOVESPA,192,53593.06,M
7802,20140401,IBOVESPA,201,53767.41,M
7803,20140401,IBOVESPA,208,53903.41,F
7804,20140401,IBOVESPA,213,54000.77,M
7805,20140401,IBOVESPA,223,54196.0,M
7806,20140401,IBOVESPA,228,54297.28,F
7807,20140401,IBOVESPA,231,54358.13,M
7808,20140401,IBOVESPA,241,54561.48,M
7809,20140401,IBOVESPA,245,54643.04,M
7810,20140401,IBOVESPA,250,54745.15,F
7811,20140401,IBOVESPA,253,54806.51,M
7812,20140401,IBOVESPA,262,54991.0,M
7813,20140401,IBOVESPA,269,55144.1,F
7814,20140401,IBOVESPA,273,55231.77,M
7815,20140401,IBOVESPA,282,55429.55,M
7816,20140401,IBOVESPA,289,55583.87,F
7817,20140401,IBOVESPA,293,55672.24,M
7818,20140401,IBOVESPA,304,55916.0,M
7819,20140401,IBOVESPA,310,56049.79,F
7820,20140401,IBOVESPA,314,56139.16,M
7821,20140401,IBOVESPA,324,56363.21,M
7822,20140401,IBOVESPA,332,56543.1,F
7823,20140401,IBOVESPA,337,56655.82,M
7824,20140401,IBOVESPA,344,56814.0,M
7825,20140401,IBOVESPA,352,56996.16,F
7826,20140401,IBOVESPA,372,57454.12,M
7827,20140401,IBOVESPA,373,57477.11,F
7828,20140401,IBOVESPA,379,57615.27,M
7829,20140401,IBOVESPA,387,57800.0,M
7830,20140401,IBOVESPA,388,57823.36,M
7831,20140401,IBOVESPA,394,57963.75,F
7832,20140401,IBOVESPA,398,58057.52,M
7833,20140401,IBOVESPA,400,58104.47,M
7834,20140401,IBOVESPA,414,58434.15,F
7835,20140401,IBOVESPA,420,58576.02,M
7836,20140401,IBOVESPA,431,58837.0,M
7837,20140401,IBOVESPA,435,58928.95,F
7838,20140401,IBOVESPA,442,59085.41,M
7839,20140401,IBOVESPA,451,59293.73,M
7840,20140401,IBOVESPA,455,59386.46,F
7841,20140401,IBOVESPA,462,59549.58,M
7842,20140401,IBOVESPA,475,59852.33,F
7843,20140401,IBOVESPA,481,59993.64,M
7844,20140401,IBOVESPA,491,60228.41,M
7845,20140401,IBOVESPA,495,60322.47,F
7846,20140401,IBOVESPA,503,60511.52,M
7847,20140401,IBOVESPA,513,60745.24,M
7848,20140401,IBOVESPA,516,60815.37,F
7849,20140401,IBOVESPA,523,60979.62,M
7850,20140401,IBOVESPA,537,61309.57,F
7851,20140401,IBOVESPA,557,61784.97,F
7852,20140401,IBOVESPA,566,61999.1,M
7853,20140401,IBOVESPA,576,62233.96,M
7854,20140401,IBOVESPA,578,62281.61,F
7855,20140401,IBOVESPA,597,62731.52,M
7856,20140401,IBOVESPA,600,62803.32,F
7857,20140401,IBOVESPA,621,63305.55,F
7858,20140401,IBOVESPA,631,63545.66,M
7859,20140401,IBOVESPA,640,63764.54,F
7860,20140401,IBOVESPA,651,64033.05,M
7861,20140401,IBOVESPA,660,64253.1,F
7862,20140401,IBOVESPA,682,64796.79,F
7863,20140401,IBOVESPA,693,65068.91,M
7864,20140401,IBOVESPA,703,65301.58,F
7865,20140401,IBOVESPA,724,65792.9,F
7866,20140401,IBOVESPA,743,66240.61,M
7867,20140401,IBOVESPA,744,66264.26,F
7868,20140401,IBOVESPA,756,66548.7,M
7869,20140401,IBOVESPA,765,66786.24,F
7870,20140401,IBOVESPA,774,67023.35,M
7871,20140401,IBOVESPA,783,67261.82,F
7872,20140401,IBOVESPA,805,67847.91,F
7873,20140401,IBOVESPA,817,68170.45,M
7874,20140401,IBOVESPA,826,68411.44,F
7875,20140401,IBOVESPA,827,68440.07,M
7876,20140401,IBOVESPA,881,69909.96,M
7877,20140401,IBOVESPA,890,70151.43,M
7878,20140401,IBOVESPA,942,71566.75,M
7879,20140401,IBOVESPA,951,71806.15,M
7880,20140401,IBOVESPA,989,72823.2,F
7881,20140401,IBOVESPA,1003,73202.96,M
7882,20140401,IBOVESPA,1013,73475.18,M
7883,20140401,IBOVESPA,1024,73772.72,M
7884,20140401,IBOVESPA,1066,74929.41,M
7885,20140401,IBOVESPA,1076,75208.65,M
7886,20140401,IBOVESPA,1098,75822.92,M
7887,20140401,IBOVESPA,1130,76727.96,M
7888,20140401,IBOVESPA,1139,76983.34,M
7889,20140401,IBOVESPA,1192,78509.28,M
7890,20140401,IBOVESPA,1201,78797.6,M
7891,20140401,IBOVESPA,1235,79893.55,F
7892,20140401,IBOVESPA,1253,80479.06,M
7893,20140401,IBOVESPA,1263,80807.3,M
7894,20140401,IBOVESPA,1274,81170.86,M
7895,20140401,IBOVESPA,1283,81465.66,M
7896,20140401,IBOVESPA,1315,82533.54,M
7897,20140401,IBOVESPA,1325,82819.28,M
7898,20140401,IBOVESPA,1348,83481.11,M
7899,20140401,IBOVESPA,1381,84436.42,M
7900,20140401,IBOVESPA,1391,84726.81,M
7901,20140401,IBOVESPA,1445,86324.54,M
7902,20140401,IBOVESPA,1454,86623.28,M
7903,20140401,IBOVESPA,1485,87664.51,F
7904,20140401,IBOVESPA,1507,88408.54,M
7905,20140401,IBOVESPA,1516,88715.66,M
7906,20140401,IBOVESPA,1568,90512.8,M
7907,20140401,IBOVESPA,1578,90861.84,M
7908,20140401,IBOVESPA,1601,91671.01,M
7909,20140401,IBOVESPA,1633,92806.61,M
7910,20140401,IBOVESPA,1642,93109.88,M
7911,20140401,IBOVESPA,1696,94932.19,M
7912,20140401,IBOVESPA,1705,95264.73,M
7913,20140401,IBOVESPA,1730,96187.75,F
7914,20140401,IBOVESPA,1757,97198.64,M
7915,20140401,IBOVESPA,1766,97540.31,M
7916,20140401,IBOVESPA,1819,99563.69,M
7917,20140401,IBOVESPA,1829,99951.85,M
7918,20140401,IBOVESPA,1851,100801.41,M
7919,20140401,IBOVESPA,1884,102094.15,M
7920,20140401,IBOVESPA,1893,102448.68,M
7921,20140401,IBOVESPA,1947,104618.93,M
7922,20140401,IBOVESPA,1957,105022.18,M
7923,20140401,IBOVESPA,1981,106005.78,F
7924,20140401,IBOVESPA,2009,107158.77,M
7925,20140401,IBOVESPA,2019,107572.8,M
7926,20140401,IBOVESPA,2071,109758.96,M
7927,20140401,IBOVESPA,2081,110184.02,M
7928,20140401,IBOVESPA,2102,111080.88,M
7929,20140401,IBOVESPA,2136,112554.26,M
7930,20140401,IBOVESPA,2145,112949.1,M
7931,20140401,IBOVESPA,2198,115289.67,M
7932,20140401,IBOVESPA,2208,115747.16,M
7933,20140401,IBOVESPA,2228,116659.22,F
7934,20140401,IBOVESPA,2248,117579.29,M
7935,20140401,IBOVESPA,2261,118179.32,M
7936,20140401,IBOVESPA,2270,118595.98,M
7937,20140401,IBOVESPA,2288,119443.76,M
7938,20140401,IBOVESPA,2322,121049.52,M
7939,20140401,IBOVESPA,2332,121522.83,M
7940,20140401,IBOVESPA,2353,122531.47,M
7941,20140401,IBOVESPA,2386,124136.73,M
7942,20140401,IBOVESPA,2395,124576.67,M
7943,20140401,IBOVESPA,2447,127157.2,M
7944,20140401,IBOVESPA,2474,128562.4,F
7945,20140401,IBOVESPA,2539,132030.42,M
7946,20140401,IBOVESPA,2571,133761.76,M
7947,20140401,IBOVESPA,2604,135582.61,M
7948,20140401,IBOVESPA,2701,141058.44,M
7949,20140401,IBOVESPA,2723,142236.5,F
7950,20140401,IBOVESPA,2954,155216.09,M
7951,20140401,IBOVESPA,2972,156275.89,F
7952,20140401,IBOVESPA,3219,171571.28,F
7953,20140401,IBOVESPA,3466,188363.68,F
7954,20140401,IBOVESPA,3712,206721.47,F
7955,20140401,IBOVESPA,3835,216560.77,F
7752,20140402,IBOVESPA,1,51549.0,F
7753,20140402,IBOVESPA,9,51875.98,M
7754,20140402,IBOVESPA,10,51917.0,M
7755,20140402,IBOVESPA,11,51933.56,M
7756,20140402,IBOVESPA,17,52033.02,M
7757,20140402,IBOVESPA,18,52049.61,M
7758,20140402,IBOVESPA,19,52066.21,F
7759,20140402,IBOVESPA,27,52199.2,M
7760,20140402,IBOVESPA,28,52215.85,M
7761,20140402,IBOVESPA,31,52265.83,M
7762,20140402,IBOVESPA,33,52299.17,M
7763,20140402,IBOVESPA,38,52382.62,M
7764,20140402,IBOVESPA,39,52399.33,M
7765,20140402,IBOVESPA,40,52416.04,F
7766,20140402,IBOVESPA,50,52583.45,M
7767,20140402,IBOVESPA,52,52617.0,M
7768,20140402,IBOVESPA,53,52628.74,M
7769,20140402,IBOVESPA,58,52687.51,M
7770,20140402,IBOVESPA,59,52699.27,M
7771,20140402,IBOVESPA,60,52711.03,F
7772,20140402,IBOVESPA,70,52828.81,M
7773,20140402,IBOVESPA,76,52899.6,M
7774,20140402,IBOVESPA,81,52958.67,M
7775,20140402,IBOVESPA,82,52970.49,F
7776,20140402,IBOVESPA,83,52982.31,M
7777,20140402,IBOVESPA,91,53077.0,M
7778,20140402,IBOVESPA,93,53107.04,M
7779,20140402,IBOVESPA,102,53242.42,M
7780,20140402,IBOVESPA,103,53257.49,M
7781,20140402,IBOVESPA,104,53272.56,F
7782,20140402,IBOVESPA,114,53423.47,M
7783,20140402,IBOVESPA,118,53483.96,M
7784,20140402,IBOVESPA,119,53499.09,M
7785,20140402,IBOVESPA,124,53574.82,F
7786,20140402,IBOVESPA,125,53589.98,M
7787,20140402,IBOVESPA,126,53605.14,M
7788,20140402,IBOVESPA,136,53757.0,M
7789,20140402,IBOVESPA,146,54001.71,F
7790,20140402,IBOVESPA,147,54026.24,M
7791,20140402,IBOVESPA,148,54050.79,M
7792,20140402,IBOVESPA,149,54075.34,M
7793,20140402,IBOVESPA,168,54544.0,F
7794,20140402,IBOVESPA,169,54568.78,M
7795,20140402,IBOVESPA,181,54867.0,M
7796,20140402,IBOVESPA,182,54886.4,M
7797,20140402,IBOVESPA,183,54905.8,M
7798,20140402,IBOVESPA,188,55002.94,F
7799,20140402,IBOVESPA,189,55022.38,M
7800,20140402,IBOVESPA,191,55061.3,M
7801,20140402,IBOVESPA,200,55236.75,M
7802,20140402,IBOVESPA,208,55393.18,F
7803,20140402,IBOVESPA,212,55471.56,M
7804,20140402,IBOVESPA,222,55668.0,M
7805,20140402,IBOVESPA,228,55790.34,F
7806,20140402,IBOVESPA,230,55831.17,M
7807,20140402,IBOVESPA,240,56035.81,M
7808,20140402,IBOVESPA,244,56117.88,M
7809,20140402,IBOVESPA,250,56241.2,F
7810,20140402,IBOVESPA,252,56282.37,M
7811,20140402,IBOVESPA,261,56468.0,M
7812,20140402,IBOVESPA,268,56621.12,F
7813,20140402,IBOVESPA,272,56708.81,M
7814,20140402,IBOVESPA,281,56906.6,M
7815,20140402,IBOVESPA,289,57083.0,F
7816,20140402,IBOVESPA,292,57149.28,M
7817,20140402,IBOVESPA,303,57393.0,M
7818,20140402,IBOVESPA,310,57548.45,F
7819,20140402,IBOVESPA,313,57615.21,M
7820,20140402,IBOVESPA,323,57838.27,M
7821,20140402,IBOVESPA,331,58017.35,F
7822,20140402,IBOVESPA,336,58129.55,M
7823,20140402,IBOVESPA,343,58287.0,M
7824,20140402,IBOVESPA,352,58490.97,F
7825,20140402,IBOVESPA,371,58923.93,M
7826,20140402,IBOVESPA,373,58969.69,F
7827,20140402,IBOVESPA,378,59084.25,M
7828,20140402,IBOVESPA,386,59268.0,M
7829,20140402,IBOVESPA,387,59291.55,M
7830,20140402,IBOVESPA,394,59456.64,F
7831,20140402,IBOVESPA,397,59527.54,M
7832,20140402,IBOVESPA,399,59574.85,M
7833,20140402,IBOVESPA,413,59907.08,F
7834,20140402,IBOVESPA,419,60050.04,M
7835,20140402,IBOVESPA,430,60313.0,M
7836,20140402,IBOVESPA,435,60419.36,F
7837,20140402,IBOVESPA,441,60546.88,M
7838,20140402,IBOVESPA,450,60745.25,M
7839,20140402,IBOVESPA,455,60855.57,F
7840,20140402,IBOVESPA,461,60987.49,M
7841,20140402,IBOVESPA,474,61275.89,F
7842,20140402,IBOVESPA,480,61409.15,M
7843,20140402,IBOVESPA,490,61632.53,M
7844,20140402,IBOVESPA,495,61744.97,F
7845,20140402,IBOVESPA,502,61901.5,M
7846,20140402,IBOVESPA,512,62118.08,M
7847,20140402,IBOVESPA,516,62203.78,F
7848,20140402,IBOVESPA,522,62333.9,M
7849,20140402,IBOVESPA,537,62660.37,F
7850,20140402,IBOVESPA,556,63076.92,F
7851,20140402,IBOVESPA,565,63275.12,M
7852,20140402,IBOVESPA,575,63494.83,M
7853,20140402,IBOVESPA,578,63561.13,F
7854,20140402,IBOVESPA,596,63960.2,M
7855,20140402,IBOVESPA,600,64049.32,F
7856,20140402,IBOVESPA,620,64496.75,F
7857,20140402,IBOVESPA,630,64721.02,M
7858,20140402,IBOVESPA,639,64921.18,M
7859,20140402,IBOVESPA,640,64943.64,F
7860,20140402,IBOVESPA,650,65165.94,M
7861,20140402,IBOVESPA,660,65389.37,F
7862,20140402,IBOVESPA,682,65885.56,F
7863,20140402,IBOVESPA,692,66111.05,M
7864,20140402,IBOVESPA,702,66340.91,F
7865,20140402,IBOVESPA,724,66846.15,F
7866,20140402,IBOVESPA,742,67263.87,M
7867,20140402,IBOVESPA,744,67311.3,F
7868,20140402,IBOVESPA,755,67567.72,M
7869,20140402,IBOVESPA,764,67781.21,F
7870,20140402,IBOVESPA,773,67995.72,M
7871,20140402,IBOVESPA,782,68209.38,M
7872,20140402,IBOVESPA,783,68233.59,F
7873,20140402,IBOVESPA,805,68761.99,F
7874,20140402,IBOVESPA,816,69026.45,M
7875,20140402,IBOVESPA,826,69277.66,F
7876,20140402,IBOVESPA,880,70645.47,M
7877,20140402,IBOVESPA,889,70862.76,M
7878,20140402,IBOVESPA,941,72133.3,M
7879,20140402,IBOVESPA,950,72353.68,M
7880,20140402,IBOVESPA,988,73286.4,F
7881,20140402,IBOVESPA,1002,73632.8,M
7882,20140402,IBOVESPA,1012,73882.83,M
7883,20140402,IBOVESPA,1023,74155.76,M
7884,20140402,IBOVESPA,1065,75216.67,M
7885,20140402,IBOVESPA,1075,75489.82,M
7886,20140402,IBOVESPA,1097,76096.93,M
7887,20140402,IBOVESPA,1129,76985.86,M
7888,20140402,IBOVESPA,1138,77202.14,M
7889,20140402,IBOVESPA,1191,78497.77,M
7890,20140402,IBOVESPA,1200,78753.28,M
7891,20140402,IBOVESPA,1235,79746.18,F
7892,20140402,IBOVESPA,1252,80235.39,M
7893,20140402,IBOVESPA,1262,80525.43,M
7894,20140402,IBOVESPA,1273,80843.9,M
7895,20140402,IBOVESPA,1282,81106.02,M
7896,20140402,IBOVESPA,1314,82044.05,M
7897,20140402,IBOVESPA,1324,82308.16,M
7898,20140402,IBOVESPA,1347,82925.67,M
7899,20140402,IBOVESPA,1380,83815.2,M
7900,20140402,IBOVESPA,1390,84088.07,M
7901,20140402,IBOVESPA,1444,85569.69,M
7902,20140402,IBOVESPA,1453,85845.11,M
7903,20140402,IBOVESPA,1484,86794.19,F
7904,20140402,IBOVESPA,1506,87477.73,M
7905,20140402,IBOVESPA,1515,87760.74,M
7906,20140402,IBOVESPA,1567,89398.12,M
7907,20140402,IBOVESPA,1577,89718.92,M
7908,20140402,IBOVESPA,1600,90450.91,M
7909,20140402,IBOVESPA,1632,91487.61,M
7910,20140402,IBOVESPA,1641,91749.44,M
7911,20140402,IBOVESPA,1695,93338.12,M
7912,20140402,IBOVESPA,1704,93648.94,M
7913,20140402,IBOVESPA,1730,94540.29,F
7914,20140402,IBOVESPA,1756,95448.1,M
7915,20140402,IBOVESPA,1765,95761.93,M
7916,20140402,IBOVESPA,1818,97638.84,M
7917,20140402,IBOVESPA,1828,97994.73,M
7918,20140402,IBOVESPA,1850,98790.94,M
7919,20140402,IBOVESPA,1883,99987.06,M
7920,20140402,IBOVESPA,1892,100319.34,M
7921,20140402,IBOVESPA,1946,102320.74,M
7922,20140402,IBOVESPA,1956,102676.23,M
7923,20140402,IBOVESPA,1981,103567.08,F
7924,20140402,IBOVESPA,2008,104537.11,M
7925,20140402,IBOVESPA,2018,104900.72,M
7926,20140402,IBOVESPA,2070,106803.83,M
7927,20140402,IBOVESPA,2080,107175.74,M
7928,20140402,IBOVESPA,2101,107960.42,M
7929,20140402,IBOVESPA,2135,109233.58,M
7930,20140402,IBOVESPA,2144,109577.08,M
7931,20140402,IBOVESPA,2197,111607.05,M
7932,20140402,IBOVESPA,2207,112022.64,M
7933,20140402,IBOVESPA,2228,112889.07,F
7934,20140402,IBOVESPA,2247,113676.77,M
7935,20140402,IBOVESPA,2260,114227.53,M
7936,20140402,IBOVESPA,2269,114606.48,M
7937,20140402,IBOVESPA,2287,115368.81,M
7938,20140402,IBOVESPA,2321,116821.85,M
7939,20140402,IBOVESPA,2331,117251.01,M
7940,20140402,IBOVESPA,2352,118165.04,M
7941,20140402,IBOVESPA,2385,119608.24,M
7942,20140402,IBOVESPA,2394,120008.13,M
7943,20140402,IBOVESPA,2446,122324.9,M
7944,20140402,IBOVESPA,2474,123614.31,F
7945,20140402,IBOVESPA,2538,126601.16,M
7946,20140402,IBOVESPA,2570,128120.28,M
7947,20140402,IBOVESPA,2603,129705.3,M
7948,20140402,IBOVESPA,2700,134491.7,M
