,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
6117,20120326,IBOVESPA,232,70866.49,M
6118,20120326,IBOVESPA,243,71075.73,M
6119,20120326,IBOVESPA,247,71151.97,F
6120,20120326,IBOVESPA,251,71228.29,M
6121,20120326,IBOVESPA,252,71247.38,M
6122,20120326,IBOVESPA,253,71266.48,M
6123,20120326,IBOVESPA,263,71457.75,M
6124,20120326,IBOVESPA,268,71556.0,F
6125,20120326,IBOVESPA,274,71676.02,M
6126,20120326,IBOVESPA,284,71876.5,M
6127,20120326,IBOVESPA,287,71936.75,F
6128,20120326,IBOVESPA,295,72097.68,M
6129,20120326,IBOVESPA,308,72366.42,F
6130,20120326,IBOVESPA,315,72517.14,M
6131,20120326,IBOVESPA,316,72538.69,M
6132,20120326,IBOVESPA,326,72754.61,M
6133,20120326,IBOVESPA,330,72841.16,F
6134,20120326,IBOVESPA,338,73014.56,M
6135,20120326,IBOVESPA,351,73299.97,F
6136,20120326,IBOVESPA,360,73504.6,M
6137,20120326,IBOVESPA,372,73778.32,F
6138,20120326,IBOVESPA,381,73984.28,M
6139,20120326,IBOVESPA,382,74007.2,M
6140,20120326,IBOVESPA,392,74236.79,M
6141,20120326,IBOVESPA,394,74284.0,F
6142,20120326,IBOVESPA,404,74526.6,M
6143,20120326,IBOVESPA,415,74794.38,F
6144,20120326,IBOVESPA,424,75014.18,M
6145,20120326,IBOVESPA,435,75283.71,F
6146,20120326,IBOVESPA,445,75531.72,M
6147,20120326,IBOVESPA,446,75556.24,M
6148,20120326,IBOVESPA,455,75783.05,F
6149,20120326,IBOVESPA,477,76341.8,F
6150,20120326,IBOVESPA,496,76826.2,F
6151,20120326,IBOVESPA,507,77108.73,M
6152,20120326,IBOVESPA,517,77372.19,F
6153,20120326,IBOVESPA,536,77874.15,F
6154,20120326,IBOVESPA,558,78459.37,F
6155,20120326,IBOVESPA,567,78700.33,M
6156,20120326,IBOVESPA,568,78726.32,M
6157,20120326,IBOVESPA,577,78961.17,F
6158,20120326,IBOVESPA,578,78987.36,M
6159,20120326,IBOVESPA,599,79538.64,F
6160,20120326,IBOVESPA,601,79590.2,M
6161,20120326,IBOVESPA,621,80118.48,F
6162,20120326,IBOVESPA,634,80464.52,M
6163,20120326,IBOVESPA,642,80681.77,F
6164,20120326,IBOVESPA,644,80734.88,M
6165,20120326,IBOVESPA,663,81253.55,F
6166,20120326,IBOVESPA,685,81856.22,F
6167,20120326,IBOVESPA,699,82242.62,M
6168,20120326,IBOVESPA,705,82412.61,F
6169,20120326,IBOVESPA,708,82496.84,M
6170,20120326,IBOVESPA,725,82978.88,F
6171,20120326,IBOVESPA,745,83548.62,F
6172,20120326,IBOVESPA,760,83978.72,M
6173,20120326,IBOVESPA,766,84156.13,F
6174,20120326,IBOVESPA,769,84243.97,M
6175,20120326,IBOVESPA,785,84716.29,F
6176,20120326,IBOVESPA,789,84833.39,M
6177,20120326,IBOVESPA,805,85309.8,F
6178,20120326,IBOVESPA,821,85788.91,M
6179,20120326,IBOVESPA,827,85971.5,F
6180,20120326,IBOVESPA,831,86091.94,M
6181,20120326,IBOVESPA,886,87784.56,M
6182,20120326,IBOVESPA,895,88062.51,M
6183,20120326,IBOVESPA,949,89751.12,M
6184,20120326,IBOVESPA,958,90030.75,M
6185,20120326,IBOVESPA,992,91099.8,F
6186,20120326,IBOVESPA,1010,91670.65,M
6187,20120326,IBOVESPA,1020,91981.96,M
6188,20120326,IBOVESPA,1073,93642.75,M
6189,20120326,IBOVESPA,1083,93967.24,M
6190,20120326,IBOVESPA,1104,94654.85,M
6191,20120326,IBOVESPA,1138,95774.12,M
6192,20120326,IBOVESPA,1147,96079.04,M
6193,20120326,IBOVESPA,1200,97883.18,M
6194,20120326,IBOVESPA,1210,98212.4,M
6195,20120326,IBOVESPA,1240,99208.43,F
6196,20120326,IBOVESPA,1263,99979.73,M
6197,20120326,IBOVESPA,1272,100322.32,M
6198,20120326,IBOVESPA,1290,101013.35,M
6199,20120326,IBOVESPA,1324,102328.91,M
6200,20120326,IBOVESPA,1334,102693.43,M
6201,20120326,IBOVESPA,1388,104699.63,M
6202,20120326,IBOVESPA,1397,105015.7,M
6203,20120326,IBOVESPA,1449,106843.63,M
6204,20120326,IBOVESPA,1458,107183.75,M
6205,20120326,IBOVESPA,1485,108201.21,F
6206,20120326,IBOVESPA,1510,109154.13,M
6207,20120326,IBOVESPA,1520,109539.49,M
6208,20120326,IBOVESPA,1573,111595.69,M
6209,20120326,IBOVESPA,1583,111985.75,M
6210,20120326,IBOVESPA,1605,112857.58,M
6211,20120326,IBOVESPA,1637,114130.71,M
6212,20120326,IBOVESPA,1646,114487.55,M
6213,20120326,IBOVESPA,1699,116639.85,M
6214,20120326,IBOVESPA,1708,117020.5,M
6215,20120326,IBOVESPA,1732,118033.75,F
6216,20120326,IBOVESPA,1760,119222.56,M
6217,20120326,IBOVESPA,1770,119653.48,M
6218,20120326,IBOVESPA,1822,121910.65,M
6219,20120326,IBOVESPA,1832,122345.9,M
6220,20120326,IBOVESPA,1855,123360.75,M
6221,20120326,IBOVESPA,1888,124832.2,M
6222,20120326,IBOVESPA,1898,125280.3,M
6223,20120326,IBOVESPA,1952,127737.84,M
6224,20120326,IBOVESPA,1961,128147.17,M
6225,20120326,IBOVESPA,1982,129117.47,F
6226,20120326,IBOVESPA,2014,130611.38,M
6227,20120326,IBOVESPA,2023,131041.21,M
6228,20120326,IBOVESPA,2075,133508.65,M
6229,20120326,IBOVESPA,2085,134054.69,M
6230,20120326,IBOVESPA,2108,135312.52,M
6231,20120326,IBOVESPA,2140,137084.0,M
6232,20120326,IBOVESPA,2149,137467.49,M
6233,20120326,IBOVESPA,2203,139796.4,M
6234,20120326,IBOVESPA,2212,140274.17,M
6235,20120326,IBOVESPA,2228,141118.72,F
6236,20120326,IBOVESPA,2264,143053.88,M
6237,20120326,IBOVESPA,2273,143534.16,M
6238,20120326,IBOVESPA,2326,146432.66,M
6239,20120326,IBOVESPA,2336,146988.85,M
6240,20120326,IBOVESPA,2358,148209.28,M
6241,20120326,IBOVESPA,2391,150063.36,M
6242,20120326,IBOVESPA,2400,150572.78,M
6243,20120326,IBOVESPA,2454,153674.04,M
6244,20120326,IBOVESPA,2464,154237.31,M
6245,20120326,IBOVESPA,2476,154935.54,F
6246,20120326,IBOVESPA,2516,157239.0,M
6247,20120326,IBOVESPA,2526,157831.76,M
6248,20120326,IBOVESPA,2578,160886.75,M
6249,20120326,IBOVESPA,2588,161495.83,M
6250,20120326,IBOVESPA,2609,162747.61,M
6251,20120326,IBOVESPA,2643,164817.99,M
6252,20120326,IBOVESPA,2652,165356.91,M
6253,20120326,IBOVESPA,2705,168639.48,M
6254,20120326,IBOVESPA,2715,169217.85,M
6255,20120326,IBOVESPA,2725,169798.19,F
6256,20120326,IBOVESPA,2755,171551.19,M
6257,20120326,IBOVESPA,2768,172316.44,M
6258,20120326,IBOVESPA,2777,172848.22,M
6259,20120326,IBOVESPA,2829,175953.04,M
6260,20120326,IBOVESPA,2839,176556.48,M
6261,20120326,IBOVESPA,2860,177830.46,M
6262,20120326,IBOVESPA,2893,179851.02,M
6263,20120326,IBOVESPA,2902,180406.05,M
6264,20120326,IBOVESPA,2969,184592.18,F
6265,20120326,IBOVESPA,3111,193788.15,M
6266,20120326,IBOVESPA,3219,201087.79,F
6267,20120326,IBOVESPA,3467,218907.53,F
6268,20120326,IBOVESPA,3714,238224.83,F
6269,20120326,IBOVESPA,3837,248471.07,F
6090,20120327,IBOVESPA,1,66361.0,F
6091,20120327,IBOVESPA,2,66351.92,M
6092,20120327,IBOVESPA,3,66342.84,M
6093,20120327,IBOVESPA,4,66333.77,M
6094,20120327,IBOVESPA,13,66252.13,M
6095,20120327,IBOVESPA,21,66334.85,F
6096,20120327,IBOVESPA,22,66351.68,M
6097,20120327,IBOVESPA,23,66368.51,M
6098,20120327,IBOVESPA,24,66385.34,M
6099,20120327,IBOVESPA,33,66537.02,M
6100,20120327,IBOVESPA,42,66689.05,F
6101,20120327,IBOVESPA,44,66722.88,M
6102,20120327,IBOVESPA,45,66739.81,M
6103,20120327,IBOVESPA,46,66756.73,M
6104,20120327,IBOVESPA,55,66908.49,M
6105,20120327,IBOVESPA,61,67008.06,F
6106,20120327,IBOVESPA,64,67057.89,M
6107,20120327,IBOVESPA,65,67074.51,M
6108,20120327,IBOVESPA,66,67091.14,M
6109,20120327,IBOVESPA,76,67257.61,M
6110,20120327,IBOVESPA,83,67374.39,F
6111,20120327,IBOVESPA,86,67424.5,M
6112,20120327,IBOVESPA,87,67441.21,M
6113,20120327,IBOVESPA,88,67457.92,M
6114,20120327,IBOVESPA,98,67625.307,M
6115,20120327,IBOVESPA,105,67743.34,F
6116,20120327,IBOVESPA,109,67810.88,M
6117,20120327,IBOVESPA,110,67827.78,M
6118,20120327,IBOVESPA,111,67844.68,M
6119,20120327,IBOVESPA,120,67996.97,M
6120,20120327,IBOVESPA,125,68081.72,F
6121,20120327,IBOVESPA,128,68132.63,M
6122,20120327,IBOVESPA,129,68149.6,M
6123,20120327,IBOVESPA,130,68166.58,M
6124,20120327,IBOVESPA,139,68319.59,M
6125,20120327,IBOVESPA,145,68422.25,F
6126,20120327,IBOVESPA,150,68508.11,M
6127,20120327,IBOVESPA,151,68525.29,M
6128,20120327,IBOVESPA,152,68542.48,M
6129,20120327,IBOVESPA,161,68697.37,M
6130,20120327,IBOVESPA,165,68766.32,F
6131,20120327,IBOVESPA,170,68852.61,M
6132,20120327,IBOVESPA,171,68869.88,M
6133,20120327,IBOVESPA,172,68887.16,M
6134,20120327,IBOVESPA,182,69061.55,M
6135,20120327,IBOVESPA,187,69150.56,F
6136,20120327,IBOVESPA,190,69204.02,M
6137,20120327,IBOVESPA,191,69221.85,M
6138,20120327,IBOVESPA,192,69239.68,M
6139,20120327,IBOVESPA,201,69400.39,M
6140,20120327,IBOVESPA,205,69471.93,F
6141,20120327,IBOVESPA,212,69597.32,M
6142,20120327,IBOVESPA,213,69615.25,M
6143,20120327,IBOVESPA,222,69777.9,M
6144,20120327,IBOVESPA,225,69833.45,F
6145,20120327,IBOVESPA,230,69926.14,M
6146,20120327,IBOVESPA,231,69944.69,M
6147,20120327,IBOVESPA,242,70149.09,M
6148,20120327,IBOVESPA,247,70242.2,F
6149,20120327,IBOVESPA,250,70298.12,M
6150,20120327,IBOVESPA,251,70316.77,M
6151,20120327,IBOVESPA,252,70335.43,M
6152,20120327,IBOVESPA,262,70522.26,M
6153,20120327,IBOVESPA,267,70618.43,F
6154,20120327,IBOVESPA,273,70736.07,M
6155,20120327,IBOVESPA,283,70932.58,M
6156,20120327,IBOVESPA,287,71011.33,F
6157,20120327,IBOVESPA,294,71149.36,M
6158,20120327,IBOVESPA,308,71433.88,F
6159,20120327,IBOVESPA,314,71560.55,M
6160,20120327,IBOVESPA,315,71581.68,M
6161,20120327,IBOVESPA,325,71793.36,M
6162,20120327,IBOVESPA,330,71899.43,F
6163,20120327,IBOVESPA,337,72048.19,M
6164,20120327,IBOVESPA,350,72327.87,F
6165,20120327,IBOVESPA,359,72528.12,M
6166,20120327,IBOVESPA,372,72818.35,F
6167,20120327,IBOVESPA,380,72997.53,M
6168,20120327,IBOVESPA,381,73019.96,M
6169,20120327,IBOVESPA,391,73244.62,M
6170,20120327,IBOVESPA,394,73314.27,F
6171,20120327,IBOVESPA,403,73526.76,M
6172,20120327,IBOVESPA,414,73787.32,F
6173,20120327,IBOVESPA,423,74001.19,M
6174,20120327,IBOVESPA,435,74287.32,F
6175,20120327,IBOVESPA,444,74506.04,M
6176,20120327,IBOVESPA,445,74530.06,M
6177,20120327,IBOVESPA,454,74752.24,M
6178,20120327,IBOVESPA,455,74777.75,F
6179,20120327,IBOVESPA,477,75324.43,F
6180,20120327,IBOVESPA,495,75774.1,F
6181,20120327,IBOVESPA,506,76050.86,M
6182,20120327,IBOVESPA,516,76306.12,M
6183,20120327,IBOVESPA,517,76331.92,F
6184,20120327,IBOVESPA,536,76818.06,F
6185,20120327,IBOVESPA,557,77360.0,F
6186,20120327,IBOVESPA,566,77594.19,M
6187,20120327,IBOVESPA,567,77619.61,M
6188,20120327,IBOVESPA,577,77879.82,F
6189,20120327,IBOVESPA,599,78457.2,F
6190,20120327,IBOVESPA,600,78483.3,M
6191,20120327,IBOVESPA,621,79037.89,F
6192,20120327,IBOVESPA,633,79356.01,M
6193,20120327,IBOVESPA,641,79563.55,F
6194,20120327,IBOVESPA,643,79615.6,M
6195,20120327,IBOVESPA,663,80138.01,F
6196,20120327,IBOVESPA,685,80714.73,F
6197,20120327,IBOVESPA,698,81058.93,M
6198,20120327,IBOVESPA,704,81227.28,F
6199,20120327,IBOVESPA,707,81309.67,M
6200,20120327,IBOVESPA,725,81816.18,F
6201,20120327,IBOVESPA,745,82380.76,F
6202,20120327,IBOVESPA,759,82779.61,M
6203,20120327,IBOVESPA,766,82978.23,F
6204,20120327,IBOVESPA,768,83034.82,M
6205,20120327,IBOVESPA,784,83492.58,F
6206,20120327,IBOVESPA,788,83607.2,M
6207,20120327,IBOVESPA,805,84094.03,F
6208,20120327,IBOVESPA,820,84527.55,M
6209,20120327,IBOVESPA,827,84736.82,F
6210,20120327,IBOVESPA,830,84826.46,M
6211,20120327,IBOVESPA,885,86487.63,M
6212,20120327,IBOVESPA,894,86759.56,M
6213,20120327,IBOVESPA,948,88402.4,M
6214,20120327,IBOVESPA,957,88669.7,M
6215,20120327,IBOVESPA,991,89685.84,F
6216,20120327,IBOVESPA,1009,90229.96,M
6217,20120327,IBOVESPA,1019,90536.9,M
6218,20120327,IBOVESPA,1072,92170.88,M
6219,20120327,IBOVESPA,1082,92487.58,M
6220,20120327,IBOVESPA,1103,93158.67,M
6221,20120327,IBOVESPA,1137,94250.93,M
6222,20120327,IBOVESPA,1146,94548.53,M
6223,20120327,IBOVESPA,1199,96309.11,M
6224,20120327,IBOVESPA,1209,96642.8,M
6225,20120327,IBOVESPA,1239,97645.08,F
6226,20120327,IBOVESPA,1262,98420.72,M
6227,20120327,IBOVESPA,1271,98737.87,M
6228,20120327,IBOVESPA,1289,99372.17,M
6229,20120327,IBOVESPA,1323,100580.36,M
6230,20120327,IBOVESPA,1333,100935.22,M
6231,20120327,IBOVESPA,1387,102857.56,M
6232,20120327,IBOVESPA,1396,103164.71,M
6233,20120327,IBOVESPA,1448,104940.73,M
6234,20120327,IBOVESPA,1457,105271.37,M
6235,20120327,IBOVESPA,1485,106300.12,F
6236,20120327,IBOVESPA,1509,107192.3,M
6237,20120327,IBOVESPA,1519,107566.89,M
6238,20120327,IBOVESPA,1572,109571.5,M
6239,20120327,IBOVESPA,1582,109956.82,M
6240,20120327,IBOVESPA,1604,110797.98,M
6241,20120327,IBOVESPA,1636,112041.77,M
6242,20120327,IBOVESPA,1645,112395.16,M
6243,20120327,IBOVESPA,1698,114487.12,M
6244,20120327,IBOVESPA,1707,114843.15,M
6245,20120327,IBOVESPA,1732,115851.05,F
6246,20120327,IBOVESPA,1759,116945.98,M
6247,20120327,IBOVESPA,1769,117356.91,M
6248,20120327,IBOVESPA,1821,119500.81,M
6249,20120327,IBOVESPA,1831,119914.86,M
6250,20120327,IBOVESPA,1854,120882.43,M
6251,20120327,IBOVESPA,1887,122274.94,M
6252,20120327,IBOVESPA,1897,122708.71,M
6253,20120327,IBOVESPA,1951,125035.12,M
6254,20120327,IBOVESPA,1960,125448.38,M
6255,20120327,IBOVESPA,1982,126455.08,F
6256,20120327,IBOVESPA,2013,127895.67,M
6257,20120327,IBOVESPA,2022,128321.11,M
6258,20120327,IBOVESPA,2074,130777.57,M
6259,20120327,IBOVESPA,2084,131327.02,M
6260,20120327,IBOVESPA,2107,132607.78,M
6261,20120327,IBOVESPA,2139,134410.86,M
6262,20120327,IBOVESPA,2148,134782.94,M
6263,20120327,IBOVESPA,2202,137042.32,M
6264,20120327,IBOVESPA,2211,137495.82,M
6265,20120327,IBOVESPA,2227,138305.4,F
6266,20120327,IBOVESPA,2263,140140.03,M
6267,20120327,IBOVESPA,2272,140606.17,M
6268,20120327,IBOVESPA,2325,143371.78,M
6269,20120327,IBOVESPA,2335,143899.19,M
6270,20120327,IBOVESPA,2357,145058.02,M
6271,20120327,IBOVESPA,2390,146829.75,M
6272,20120327,IBOVESPA,2399,147310.6,M
6273,20120327,IBOVESPA,2453,150261.27,M
6274,20120327,IBOVESPA,2463,150819.34,M
6275,20120327,IBOVESPA,2476,151559.28,F
6276,20120327,IBOVESPA,2515,153792.26,M
6277,20120327,IBOVESPA,2525,154366.28,M
6278,20120327,IBOVESPA,2577,157396.01,M
6279,20120327,IBOVESPA,2587,157986.27,M
6280,20120327,IBOVESPA,2608,159228.59,M
6281,20120327,IBOVESPA,2642,161265.51,M
6282,20120327,IBOVESPA,2651,161803.15,M
6283,20120327,IBOVESPA,2704,165049.31,M
6284,20120327,IBOVESPA,2714,165610.0,M
6285,20120327,IBOVESPA,2724,166172.59,F
6286,20120327,IBOVESPA,2754,167871.85,M
6287,20120327,IBOVESPA,2767,168613.58,M
6288,20120327,IBOVESPA,2776,169129.01,M
6289,20120327,IBOVESPA,2828,172138.03,M
6290,20120327,IBOVESPA,2838,172722.8,M
6291,20120327,IBOVESPA,2859,173957.28,M
6292,20120327,IBOVESPA,2892,175915.03,M
6293,20120327,IBOVESPA,2901,176452.78,M
6294,20120327,IBOVESPA,2969,180569.23,F
6295,20120327,IBOVESPA,3110,189413.38,M
6296,20120327,IBOVESPA,3219,196546.14,F
6297,20120327,IBOVESPA,3467,213791.64,F
6298,20120327,IBOVESPA,3714,232471.46,F
6299,20120327,IBOVESPA,3837,242373.69,F
6119,20120328,IBOVESPA,1,64992.0,F
6120,20120328,IBOVESPA,2,65022.68,M
6121,20120328,IBOVESPA,3,65053.38,M
6122,20120328,IBOVESPA,12,65330.3,M
6123,20120328,IBOVESPA,20,65491.43,M
6124,20120328,IBOVESPA,21,65508.01,F
6125,20120328,IBOVESPA,22,65524.6,M
6126,20120328,IBOVESPA,23,65541.2,M
6127,20120328,IBOVESPA,32,65690.73,M
6128,20120328,IBOVESPA,41,65840.61,F
6129,20120328,IBOVESPA,43,65873.96,M
6130,20120328,IBOVESPA,44,65890.65,M
6131,20120328,IBOVESPA,45,65907.33,M
6132,20120328,IBOVESPA,54,66056.99,M
6133,20120328,IBOVESPA,58,66122.49,M
6134,20120328,IBOVESPA,61,66171.66,F
6135,20120328,IBOVESPA,63,66204.46,M
6136,20120328,IBOVESPA,64,66220.86,M
6137,20120328,IBOVESPA,65,66237.27,M
6138,20120328,IBOVESPA,75,66401.6,M
6139,20120328,IBOVESPA,83,66533.35,F
6140,20120328,IBOVESPA,85,66566.33,M
6141,20120328,IBOVESPA,86,66582.82,M
6142,20120328,IBOVESPA,87,66599.32,M
6143,20120328,IBOVESPA,97,66764.541,M
6144,20120328,IBOVESPA,105,66897.72,F
6145,20120328,IBOVESPA,108,66947.73,M
6146,20120328,IBOVESPA,109,66964.41,M
6147,20120328,IBOVESPA,110,66981.1,M
6148,20120328,IBOVESPA,119,67131.43,M
6149,20120328,IBOVESPA,122,67181.62,M
6150,20120328,IBOVESPA,124,67215.09,F
6151,20120328,IBOVESPA,127,67265.34,M
6152,20120328,IBOVESPA,128,67282.1,M
6153,20120328,IBOVESPA,129,67298.86,M
6154,20120328,IBOVESPA,138,67449.91,M
6155,20120328,IBOVESPA,145,67568.45,F
6156,20120328,IBOVESPA,149,67636.47,M
6157,20120328,IBOVESPA,150,67653.49,M
6158,20120328,IBOVESPA,151,67670.51,M
6159,20120328,IBOVESPA,160,67823.88,M
6160,20120328,IBOVESPA,165,67909.24,F
6161,20120328,IBOVESPA,169,67977.61,M
6162,20120328,IBOVESPA,170,67994.71,M
6163,20120328,IBOVESPA,171,68011.81,M
6164,20120328,IBOVESPA,181,68184.18,M
6165,20120328,IBOVESPA,186,68271.78,F
6166,20120328,IBOVESPA,189,68324.4,M
6167,20120328,IBOVESPA,190,68341.94,M
6168,20120328,IBOVESPA,191,68359.5,M
6169,20120328,IBOVESPA,200,68517.66,M
6170,20120328,IBOVESPA,205,68605.69,F
6171,20120328,IBOVESPA,211,68711.48,M
6172,20120328,IBOVESPA,212,68729.12,M
6173,20120328,IBOVESPA,221,68889.08,M
6174,20120328,IBOVESPA,225,68961.73,F
6175,20120328,IBOVESPA,229,69034.47,M
6176,20120328,IBOVESPA,230,69052.66,M
6177,20120328,IBOVESPA,241,69253.14,M
6178,20120328,IBOVESPA,247,69362.73,F
6179,20120328,IBOVESPA,249,69399.3,M
6180,20120328,IBOVESPA,250,69417.59,M
6181,20120328,IBOVESPA,251,69435.89,M
6182,20120328,IBOVESPA,261,69619.12,M
6183,20120328,IBOVESPA,266,69713.35,F
6184,20120328,IBOVESPA,272,69828.54,M
6185,20120328,IBOVESPA,282,70020.94,M
6186,20120328,IBOVESPA,287,70117.34,F
6187,20120328,IBOVESPA,293,70233.2,M
6188,20120328,IBOVESPA,308,70532.99,F
6189,20120328,IBOVESPA,313,70636.76,M
6190,20120328,IBOVESPA,314,70657.53,M
6191,20120328,IBOVESPA,324,70865.59,M
6192,20120328,IBOVESPA,329,70969.84,F
6193,20120328,IBOVESPA,336,71116.06,M
6194,20120328,IBOVESPA,350,71412.74,F
6195,20120328,IBOVESPA,358,71587.62,M
6196,20120328,IBOVESPA,372,71894.7,F
6197,20120328,IBOVESPA,379,72048.72,M
6198,20120328,IBOVESPA,380,72070.76,M
6199,20120328,IBOVESPA,390,72291.44,M
6200,20120328,IBOVESPA,394,72382.62,F
6201,20120328,IBOVESPA,402,72567.13,M
6202,20120328,IBOVESPA,413,72821.61,F
6203,20120328,IBOVESPA,422,73030.48,M
6204,20120328,IBOVESPA,435,73333.241,F
6205,20120328,IBOVESPA,443,73524.81,M
6206,20120328,IBOVESPA,444,73548.43,M
6207,20120328,IBOVESPA,453,73766.89,M
6208,20120328,IBOVESPA,455,73815.86,F
6209,20120328,IBOVESPA,476,74329.49,F
6210,20120328,IBOVESPA,495,74796.51,F
6211,20120328,IBOVESPA,505,75043.77,M
6212,20120328,IBOVESPA,515,75298.97,M
6213,20120328,IBOVESPA,517,75351.17,F
6214,20120328,IBOVESPA,536,75840.16,F
6215,20120328,IBOVESPA,556,76357.1,F
6216,20120328,IBOVESPA,565,76591.0,M
6217,20120328,IBOVESPA,566,76617.63,M
6218,20120328,IBOVESPA,576,76872.54,M
6219,20120328,IBOVESPA,577,76897.82,F
6220,20120328,IBOVESPA,599,77460.67,F
6221,20120328,IBOVESPA,620,78000.05,F
6222,20120328,IBOVESPA,632,78311.51,M
6223,20120328,IBOVESPA,641,78542.36,F
6224,20120328,IBOVESPA,642,78567.08,M
6225,20120328,IBOVESPA,663,79106.44,F
6226,20120328,IBOVESPA,685,79676.51,F
6227,20120328,IBOVESPA,697,79988.04,M
6228,20120328,IBOVESPA,703,80151.76,F
6229,20120328,IBOVESPA,706,80232.86,M
6230,20120328,IBOVESPA,725,80751.17,F
6231,20120328,IBOVESPA,745,81300.52,F
6232,20120328,IBOVESPA,758,81659.83,M
6233,20120328,IBOVESPA,765,81857.36,F
6234,20120328,IBOVESPA,767,81915.27,M
6235,20120328,IBOVESPA,784,82399.44,F
6236,20120328,IBOVESPA,787,82485.21,M
6237,20120328,IBOVESPA,805,83001.14,F
6238,20120328,IBOVESPA,819,83405.44,M
6239,20120328,IBOVESPA,827,83636.76,F
6240,20120328,IBOVESPA,829,83694.78,M
6241,20120328,IBOVESPA,884,85305.63,M
6242,20120328,IBOVESPA,893,85572.98,M
6243,20120328,IBOVESPA,947,87188.12,M
6244,20120328,IBOVESPA,956,87450.89,M
6245,20120328,IBOVESPA,990,88443.47,F
6246,20120328,IBOVESPA,1008,88974.96,M
6247,20120328,IBOVESPA,1018,89270.03,M
6248,20120328,IBOVESPA,1071,90857.54,M
6249,20120328,IBOVESPA,1081,91175.48,M
6250,20120328,IBOVESPA,1102,91841.65,M
6251,20120328,IBOVESPA,1136,92937.07,M
6252,20120328,IBOVESPA,1145,93206.62,M
6253,20120328,IBOVESPA,1198,94797.01,M
6254,20120328,IBOVESPA,1208,95123.07,M
6255,20120328,IBOVESPA,1239,96132.52,F
6256,20120328,IBOVESPA,1261,96860.13,M
6257,20120328,IBOVESPA,1270,97174.47,M
6258,20120328,IBOVESPA,1288,97803.4,M
6259,20120328,IBOVESPA,1322,99003.18,M
6260,20120328,IBOVESPA,1332,99350.22,M
6261,20120328,IBOVESPA,1386,101245.09,M
6262,20120328,IBOVESPA,1395,101545.47,M
6263,20120328,IBOVESPA,1447,103282.05,M
6264,20120328,IBOVESPA,1456,103600.06,M
6265,20120328,IBOVESPA,1484,104589.39,F
6266,20120328,IBOVESPA,1508,105450.0,M
6267,20120328,IBOVESPA,1518,105810.25,M
6268,20120328,IBOVESPA,1571,107732.04,M
6269,20120328,IBOVESPA,1581,108101.95,M
6270,20120328,IBOVESPA,1603,108910.07,M
6271,20120328,IBOVESPA,1635,110103.75,M
6272,20120328,IBOVESPA,1644,110441.72,M
6273,20120328,IBOVESPA,1697,112452.94,M
6274,20120328,IBOVESPA,1706,112806.48,M
6275,20120328,IBOVESPA,1732,113838.85,F
6276,20120328,IBOVESPA,1758,114875.99,M
6277,20120328,IBOVESPA,1768,115276.35,M
6278,20120328,IBOVESPA,1820,117387.73,M
6279,20120328,IBOVESPA,1830,117798.94,M
6280,20120328,IBOVESPA,1853,118749.89,M
6281,20120328,IBOVESPA,1886,120123.42,M
6282,20120328,IBOVESPA,1896,120546.41,M
6283,20120328,IBOVESPA,1950,122840.23,M
6284,20120328,IBOVESPA,1959,123234.83,M
6285,20120328,IBOVESPA,1982,124266.12,F
6286,20120328,IBOVESPA,2012,125613.03,M
6287,20120328,IBOVESPA,2021,126018.86,M
6288,20120328,IBOVESPA,2073,128394.84,M
6289,20120328,IBOVESPA,2083,128940.44,M
6290,20120328,IBOVESPA,2106,130209.66,M
6291,20120328,IBOVESPA,2138,131989.5,M
6292,20120328,IBOVESPA,2147,132341.74,M
6293,20120328,IBOVESPA,2201,134446.55,M
6294,20120328,IBOVESPA,2210,134888.01,M
6295,20120328,IBOVESPA,2227,135742.37,F
6296,20120328,IBOVESPA,2262,137495.04,M
6297,20120328,IBOVESPA,2271,137948.98,M
6298,20120328,IBOVESPA,2324,140665.24,M
6299,20120328,IBOVESPA,2334,141178.93,M
6300,20120328,IBOVESPA,2356,142331.44,M
6301,20120328,IBOVESPA,2389,144069.8,M
6302,20120328,IBOVESPA,2398,144538.27,M
6303,20120328,IBOVESPA,2452,147438.83,M
6304,20120328,IBOVESPA,2462,147982.73,M
6305,20120328,IBOVESPA,2476,148753.53,F
6306,20120328,IBOVESPA,2514,150880.21,M
6307,20120328,IBOVESPA,2524,151439.6,M
6308,20120328,IBOVESPA,2576,154391.9,M
6309,20120328,IBOVESPA,2586,154967.04,M
6310,20120328,IBOVESPA,2607,156177.46,M
6311,20120328,IBOVESPA,2641,158161.97,M
6312,20120328,IBOVESPA,2650,158685.71,M
6313,20120328,IBOVESPA,2703,161848.0,M
6314,20120328,IBOVESPA,2713,162393.76,M
6315,20120328,IBOVESPA,2723,162941.35,F
6316,20120328,IBOVESPA,2753,164595.25,M
6317,20120328,IBOVESPA,2766,165317.14,M
6318,20120328,IBOVESPA,2775,165818.77,M
6319,20120328,IBOVESPA,2827,168746.99,M
6320,20120328,IBOVESPA,2837,169316.01,M
6321,20120328,IBOVESPA,2858,170517.21,M
6322,20120328,IBOVESPA,2891,172422.05,M
6323,20120328,IBOVESPA,2900,172945.23,M
6324,20120328,IBOVESPA,2969,177009.4,F
6325,20120328,IBOVESPA,3109,185551.4,M
6326,20120328,IBOVESPA,3218,192486.36,F
