,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
1995,20070816,DIxPRE,266,11.96,F
1996,20070816,DIxPRE,282,12.0,M
1997,20070816,DIxPRE,288,12.02,F
1998,20070816,DIxPRE,310,12.07,F
1999,20070816,DIxPRE,330,12.11,F
2000,20070816,DIxPRE,347,12.144,M
2001,20070816,DIxPRE,350,12.16,F
2002,20070816,DIxPRE,372,12.28,F
2003,20070816,DIxPRE,391,12.37,F
2004,20070816,DIxPRE,408,12.45,M
2005,20070816,DIxPRE,412,12.46,F
2006,20070816,DIxPRE,431,12.51,F
2007,20070816,DIxPRE,453,12.56,F
2008,20070816,DIxPRE,469,12.586,M
2009,20070816,DIxPRE,472,12.59,F
2010,20070816,DIxPRE,494,12.581,F
2011,20070816,DIxPRE,516,12.58,F
2012,20070816,DIxPRE,534,12.575,M
2013,20070816,DIxPRE,536,12.57,F
2014,20070816,DIxPRE,555,12.53,F
2015,20070816,DIxPRE,577,12.49,F
2016,20070816,DIxPRE,597,12.451,F
2017,20070816,DIxPRE,617,12.51,F
2018,20070816,DIxPRE,637,12.57,F
2019,20070816,DIxPRE,658,12.62,M
2020,20070816,DIxPRE,659,12.62,F
2021,20070816,DIxPRE,678,12.64,F
2022,20070816,DIxPRE,699,12.66,F
2023,20070816,DIxPRE,720,12.67,F
2024,20070816,DIxPRE,742,12.694,F
2025,20070816,DIxPRE,762,12.71,F
2026,20070816,DIxPRE,783,12.73,F
2027,20070816,DIxPRE,785,12.737,M
2028,20070816,DIxPRE,804,12.76,F
2029,20070816,DIxPRE,823,12.78,F
2030,20070816,DIxPRE,848,12.795,M
2031,20070816,DIxPRE,910,12.8,M
2032,20070816,DIxPRE,972,12.78,M
2033,20070816,DIxPRE,989,12.776,F
2034,20070816,DIxPRE,1037,12.765,M
2035,20070816,DIxPRE,1099,12.533,M
2036,20070816,DIxPRE,1162,12.757,M
2037,20070816,DIxPRE,1224,12.775,M
2038,20070816,DIxPRE,1238,12.781,F
2039,20070816,DIxPRE,1288,12.8,M
2040,20070816,DIxPRE,1350,12.736,M
2041,20070816,DIxPRE,1483,12.721,F
2042,20070816,DIxPRE,1603,12.71,M
2043,20070816,DIxPRE,1732,12.727,F
2044,20070816,DIxPRE,1856,12.742,M
2045,20070816,DIxPRE,1981,12.738,F
2046,20070816,DIxPRE,2106,12.735,M
2047,20070816,DIxPRE,2228,12.715,F
2048,20070816,DIxPRE,2357,12.696,M
2049,20070816,DIxPRE,2476,12.704,F
2050,20070816,DIxPRE,2606,12.711,M
2051,20070816,DIxPRE,3010,12.73,F
2052,20070816,DIxPRE,3611,12.75,M
2053,20070816,DIxPRE,3836,12.75,F
2000,20070817,DIxPRE,1,11.37,F
2001,20070817,DIxPRE,11,11.385,M
2002,20070817,DIxPRE,20,11.332,F
2003,20070817,DIxPRE,30,11.31,M
2004,20070817,DIxPRE,40,11.316,F
2005,20070817,DIxPRE,52,11.321,M
2006,20070817,DIxPRE,61,11.31,F
2007,20070817,DIxPRE,72,11.3,M
2008,20070817,DIxPRE,82,11.293,F
2009,20070817,DIxPRE,92,11.287,M
2010,20070817,DIxPRE,100,11.309,F
2011,20070817,DIxPRE,120,11.352,F
2012,20070817,DIxPRE,142,11.39,F
2013,20070817,DIxPRE,153,11.398,M
2014,20070817,DIxPRE,162,11.42,F
2015,20070817,DIxPRE,181,11.45,F
2016,20070817,DIxPRE,202,11.48,F
2017,20070817,DIxPRE,215,11.5,M
2018,20070817,DIxPRE,224,11.52,F
2019,20070817,DIxPRE,244,11.571,F
2020,20070817,DIxPRE,266,11.61,F
2021,20070817,DIxPRE,281,11.64,M
2022,20070817,DIxPRE,288,11.65,F
2023,20070817,DIxPRE,309,11.69,F
2024,20070817,DIxPRE,330,11.73,F
2025,20070817,DIxPRE,346,11.752,M
2026,20070817,DIxPRE,350,11.76,F
2027,20070817,DIxPRE,372,11.79,F
2028,20070817,DIxPRE,390,11.81,F
2029,20070817,DIxPRE,407,11.835,M
2030,20070817,DIxPRE,412,11.84,F
2031,20070817,DIxPRE,431,11.88,F
2032,20070817,DIxPRE,452,11.92,F
2033,20070817,DIxPRE,468,11.94,M
2034,20070817,DIxPRE,472,11.94,F
2035,20070817,DIxPRE,494,11.958,F
2036,20070817,DIxPRE,516,11.97,F
2037,20070817,DIxPRE,533,11.982,M
2038,20070817,DIxPRE,535,11.98,F
2039,20070817,DIxPRE,555,12.0,F
2040,20070817,DIxPRE,577,12.02,F
2041,20070817,DIxPRE,596,12.029,F
2042,20070817,DIxPRE,617,12.05,F
2043,20070817,DIxPRE,637,12.06,F
2044,20070817,DIxPRE,657,12.074,M
2045,20070817,DIxPRE,658,12.07,F
2046,20070817,DIxPRE,677,12.09,F
2047,20070817,DIxPRE,699,12.11,F
2048,20070817,DIxPRE,719,12.125,M
2049,20070817,DIxPRE,720,12.13,F
2050,20070817,DIxPRE,741,12.13,F
2051,20070817,DIxPRE,762,12.14,F
2052,20070817,DIxPRE,783,12.14,F
2053,20070817,DIxPRE,784,12.14,M
2054,20070817,DIxPRE,804,12.14,F
2055,20070817,DIxPRE,822,12.13,F
2056,20070817,DIxPRE,847,12.127,M
2057,20070817,DIxPRE,909,12.12,M
2058,20070817,DIxPRE,971,12.115,M
2059,20070817,DIxPRE,989,12.112,F
2060,20070817,DIxPRE,1036,12.105,M
2061,20070817,DIxPRE,1098,12.138,M
2062,20070817,DIxPRE,1161,12.09,M
2063,20070817,DIxPRE,1223,12.09,M
2064,20070817,DIxPRE,1238,12.09,F
2065,20070817,DIxPRE,1287,12.09,M
2066,20070817,DIxPRE,1349,12.087,M
2067,20070817,DIxPRE,1483,12.089,F
2068,20070817,DIxPRE,1602,12.09,M
2069,20070817,DIxPRE,1732,12.108,F
2070,20070817,DIxPRE,1855,12.123,M
2071,20070817,DIxPRE,1980,12.113,F
2072,20070817,DIxPRE,2105,12.105,M
2073,20070817,DIxPRE,2228,12.085,F
2074,20070817,DIxPRE,2356,12.067,M
2075,20070817,DIxPRE,2475,12.084,F
2076,20070817,DIxPRE,2605,12.1,M
2077,20070817,DIxPRE,3010,12.1,F
2078,20070817,DIxPRE,3610,12.1,M
2079,20070817,DIxPRE,3836,12.1,F
2025,20070820,DIxPRE,1,11.37,F
2026,20070820,DIxPRE,10,11.385,M
2027,20070820,DIxPRE,21,11.333,F
2028,20070820,DIxPRE,29,11.32,M
2029,20070820,DIxPRE,42,11.327,F
2030,20070820,DIxPRE,51,11.33,M
2031,20070820,DIxPRE,61,11.33,F
2032,20070820,DIxPRE,71,11.33,M
2033,20070820,DIxPRE,82,11.33,F
2034,20070820,DIxPRE,91,11.33,M
2035,20070820,DIxPRE,102,11.361,F
2036,20070820,DIxPRE,124,11.406,F
2037,20070820,DIxPRE,142,11.43,F
2038,20070820,DIxPRE,152,11.444,M
2039,20070820,DIxPRE,163,11.47,F
2040,20070820,DIxPRE,183,11.51,F
2041,20070820,DIxPRE,203,11.54,F
2042,20070820,DIxPRE,214,11.561,M
2043,20070820,DIxPRE,224,11.59,F
2044,20070820,DIxPRE,248,11.655,F
2045,20070820,DIxPRE,268,11.7,F
2046,20070820,DIxPRE,280,11.723,M
2047,20070820,DIxPRE,288,11.75,F
2048,20070820,DIxPRE,310,11.81,F
2049,20070820,DIxPRE,332,11.87,F
2050,20070820,DIxPRE,345,11.896,M
2051,20070820,DIxPRE,351,11.91,F
2052,20070820,DIxPRE,372,11.94,F
2053,20070820,DIxPRE,392,11.97,F
2054,20070820,DIxPRE,406,11.99,M
2055,20070820,DIxPRE,413,12.0,F
2056,20070820,DIxPRE,431,12.03,F
2057,20070820,DIxPRE,453,12.06,F
2058,20070820,DIxPRE,467,12.08,M
2059,20070820,DIxPRE,474,12.09,F
2060,20070820,DIxPRE,495,12.103,F
2061,20070820,DIxPRE,515,12.12,F
2062,20070820,DIxPRE,532,12.13,M
2063,20070820,DIxPRE,537,12.13,F
2064,20070820,DIxPRE,557,12.15,F
2065,20070820,DIxPRE,577,12.16,F
2066,20070820,DIxPRE,595,12.175,M
2067,20070820,DIxPRE,597,12.18,F
2068,20070820,DIxPRE,619,12.19,F
2069,20070820,DIxPRE,638,12.2,F
2070,20070820,DIxPRE,656,12.202,M
2071,20070820,DIxPRE,658,12.2,F
2072,20070820,DIxPRE,679,12.21,F
2073,20070820,DIxPRE,700,12.22,F
2074,20070820,DIxPRE,718,12.235,M
2075,20070820,DIxPRE,720,12.24,F
2076,20070820,DIxPRE,742,12.247,F
2077,20070820,DIxPRE,764,12.26,F
2078,20070820,DIxPRE,783,12.265,M
2079,20070820,DIxPRE,784,12.26,F
2080,20070820,DIxPRE,804,12.26,F
2081,20070820,DIxPRE,824,12.26,F
2082,20070820,DIxPRE,846,12.26,M
2083,20070820,DIxPRE,908,12.25,M
2084,20070820,DIxPRE,970,12.24,M
2085,20070820,DIxPRE,991,12.228,F
2086,20070820,DIxPRE,1035,12.205,M
2087,20070820,DIxPRE,1097,12.252,M
2088,20070820,DIxPRE,1160,12.2,M
2089,20070820,DIxPRE,1222,12.18,M
2090,20070820,DIxPRE,1238,12.188,F
2091,20070820,DIxPRE,1286,12.21,M
2092,20070820,DIxPRE,1348,12.18,M
2093,20070820,DIxPRE,1485,12.186,F
2094,20070820,DIxPRE,1601,12.19,M
2095,20070820,DIxPRE,1732,12.198,F
2096,20070820,DIxPRE,1854,12.205,M
2097,20070820,DIxPRE,1982,12.2,F
2098,20070820,DIxPRE,2104,12.195,M
2099,20070820,DIxPRE,2229,12.187,F
2100,20070820,DIxPRE,2355,12.18,M
2101,20070820,DIxPRE,2476,12.18,F
2102,20070820,DIxPRE,2604,12.18,M
2103,20070820,DIxPRE,3012,12.18,F
2104,20070820,DIxPRE,3609,12.18,M
2105,20070820,DIxPRE,3836,12.18,F
2025,20070821,DIxPRE,1,11.36,M
2026,20070821,DIxPRE,9,11.39,M
2027,20070821,DIxPRE,21,11.323,M
2028,20070821,DIxPRE,28,11.31,M
2029,20070821,DIxPRE,42,11.31,F
2030,20070821,DIxPRE,50,11.31,M
2031,20070821,DIxPRE,60,11.304,F
2032,20070821,DIxPRE,70,11.299,M
2033,20070821,DIxPRE,82,11.292,F
2034,20070821,DIxPRE,90,11.289,M
2035,20070821,DIxPRE,102,11.328,F
2036,20070821,DIxPRE,123,11.377,F
2037,20070821,DIxPRE,142,11.41,F
2038,20070821,DIxPRE,151,11.422,M
2039,20070821,DIxPRE,163,11.46,F
2040,20070821,DIxPRE,183,11.52,F
2041,20070821,DIxPRE,202,11.56,F
2042,20070821,DIxPRE,213,11.582,M
2043,20070821,DIxPRE,224,11.61,F
2044,20070821,DIxPRE,247,11.656,F
2045,20070821,DIxPRE,267,11.69,F
2046,20070821,DIxPRE,279,11.71,M
2047,20070821,DIxPRE,288,11.74,F
2048,20070821,DIxPRE,310,11.8,F
2049,20070821,DIxPRE,332,11.85,F
2050,20070821,DIxPRE,344,11.882,M
2051,20070821,DIxPRE,350,11.9,F
2052,20070821,DIxPRE,372,11.94,F
2053,20070821,DIxPRE,392,11.98,F
2054,20070821,DIxPRE,405,12.0,M
2055,20070821,DIxPRE,412,12.01,F
2056,20070821,DIxPRE,431,12.04,F
2057,20070821,DIxPRE,453,12.06,F
2058,20070821,DIxPRE,466,12.077,M
2059,20070821,DIxPRE,474,12.09,F
2060,20070821,DIxPRE,494,12.112,F
2061,20070821,DIxPRE,515,12.14,F
2062,20070821,DIxPRE,531,12.153,M
2063,20070821,DIxPRE,537,12.16,F
2064,20070821,DIxPRE,556,12.17,F
2065,20070821,DIxPRE,577,12.19,F
2066,20070821,DIxPRE,594,12.197,M
2067,20070821,DIxPRE,597,12.2,F
2068,20070821,DIxPRE,619,12.24,F
2069,20070821,DIxPRE,637,12.27,F
2070,20070821,DIxPRE,655,12.29,M
2071,20070821,DIxPRE,658,12.29,F
2072,20070821,DIxPRE,679,12.31,F
2073,20070821,DIxPRE,699,12.32,F
2074,20070821,DIxPRE,717,12.337,M
2075,20070821,DIxPRE,720,12.34,F
2076,20070821,DIxPRE,742,12.354,F
2077,20070821,DIxPRE,764,12.37,F
2078,20070821,DIxPRE,782,12.38,M
2079,20070821,DIxPRE,783,12.38,F
2080,20070821,DIxPRE,803,12.38,F
2081,20070821,DIxPRE,824,12.37,F
2082,20070821,DIxPRE,845,12.37,M
2083,20070821,DIxPRE,907,12.365,M
2084,20070821,DIxPRE,969,12.35,M
2085,20070821,DIxPRE,990,12.353,F
2086,20070821,DIxPRE,1034,12.36,M
2087,20070821,DIxPRE,1096,12.332,M
2088,20070821,DIxPRE,1159,12.36,M
2089,20070821,DIxPRE,1221,12.365,M
2090,20070821,DIxPRE,1238,12.363,F
2091,20070821,DIxPRE,1285,12.359,M
2092,20070821,DIxPRE,1347,12.36,M
2093,20070821,DIxPRE,1485,12.366,F
2094,20070821,DIxPRE,1600,12.37,M
2095,20070821,DIxPRE,1732,12.387,F
2096,20070821,DIxPRE,1853,12.4,M
2097,20070821,DIxPRE,1982,12.4,F
2098,20070821,DIxPRE,2103,12.4,M
2099,20070821,DIxPRE,2228,12.392,F
2100,20070821,DIxPRE,2354,12.384,M
2101,20070821,DIxPRE,2476,12.377,F
2102,20070821,DIxPRE,2603,12.371,M
2103,20070821,DIxPRE,3011,12.354,F
2104,20070821,DIxPRE,3608,12.337,M
2105,20070821,DIxPRE,3836,12.337,F
2025,20070822,DIxPRE,1,11.36,F
2026,20070822,DIxPRE,8,11.395,M
2027,20070822,DIxPRE,21,11.294,F
2028,20070822,DIxPRE,27,11.28,M
2029,20070822,DIxPRE,41,11.276,F
2030,20070822,DIxPRE,49,11.275,M
2031,20070822,DIxPRE,60,11.269,F
2032,20070822,DIxPRE,69,11.265,M
2033,20070822,DIxPRE,82,11.265,F
2034,20070822,DIxPRE,89,11.265,M
2035,20070822,DIxPRE,102,11.296,F
2036,20070822,DIxPRE,122,11.33,F
2037,20070822,DIxPRE,142,11.35,F
2038,20070822,DIxPRE,150,11.363,M
2039,20070822,DIxPRE,163,11.4,F
2040,20070822,DIxPRE,182,11.45,F
2041,20070822,DIxPRE,202,11.48,F
2042,20070822,DIxPRE,212,11.5,M
2043,20070822,DIxPRE,224,11.53,F
2044,20070822,DIxPRE,246,11.57,F
2045,20070822,DIxPRE,266,11.6,F
2046,20070822,DIxPRE,278,11.62,M
2047,20070822,DIxPRE,288,11.65,F
2048,20070822,DIxPRE,310,11.7,F
2049,20070822,DIxPRE,331,11.74,F
2050,20070822,DIxPRE,343,11.764,M
2051,20070822,DIxPRE,350,11.78,F
2052,20070822,DIxPRE,372,11.81,F
2053,20070822,DIxPRE,392,11.84,F
2054,20070822,DIxPRE,404,11.85,M
2055,20070822,DIxPRE,411,11.87,F
2056,20070822,DIxPRE,431,11.91,F
2057,20070822,DIxPRE,452,11.95,F
2058,20070822,DIxPRE,465,11.97,M
2059,20070822,DIxPRE,473,11.99,F
2060,20070822,DIxPRE,494,12.023,F
2061,20070822,DIxPRE,515,12.06,F
2062,20070822,DIxPRE,530,12.081,M
2063,20070822,DIxPRE,537,12.08,F
2064,20070822,DIxPRE,555,12.08,F
2065,20070822,DIxPRE,577,12.08,F
2066,20070822,DIxPRE,593,12.084,M
2067,20070822,DIxPRE,597,12.09,F
2068,20070822,DIxPRE,618,12.12,F
2069,20070822,DIxPRE,637,12.15,F
2070,20070822,DIxPRE,654,12.175,M
2071,20070822,DIxPRE,658,12.18,F
2072,20070822,DIxPRE,679,12.19,F
2073,20070822,DIxPRE,698,12.2,F
2074,20070822,DIxPRE,716,12.211,M
2075,20070822,DIxPRE,720,12.21,F
2076,20070822,DIxPRE,742,12.223,F
2077,20070822,DIxPRE,763,12.23,F
2078,20070822,DIxPRE,781,12.24,M
2079,20070822,DIxPRE,783,12.24,F
2080,20070822,DIxPRE,803,12.23,F
2081,20070822,DIxPRE,824,12.22,F
2082,20070822,DIxPRE,844,12.22,M
2083,20070822,DIxPRE,906,12.205,M
2084,20070822,DIxPRE,968,12.195,M
2085,20070822,DIxPRE,989,12.19,F
2086,20070822,DIxPRE,1033,12.18,M
2087,20070822,DIxPRE,1095,12.22,M
2088,20070822,DIxPRE,1158,12.175,M
2089,20070822,DIxPRE,1220,12.165,M
2090,20070822,DIxPRE,1238,12.169,F
2091,20070822,DIxPRE,1284,12.18,M
2092,20070822,DIxPRE,1346,12.155,M
2093,20070822,DIxPRE,1484,12.158,F
2094,20070822,DIxPRE,1599,12.16,M
2095,20070822,DIxPRE,1732,12.163,F
2096,20070822,DIxPRE,1852,12.165,M
2097,20070822,DIxPRE,1982,12.165,F
2098,20070822,DIxPRE,2102,12.165,M
2099,20070822,DIxPRE,2228,12.157,F
2100,20070822,DIxPRE,2353,12.15,M
2101,20070822,DIxPRE,2476,12.144,F
2102,20070822,DIxPRE,2602,12.138,M
2103,20070822,DIxPRE,3010,12.122,F
2104,20070822,DIxPRE,3607,12.106,M
2105,20070822,DIxPRE,3836,12.106,F
2025,20070823,DIxPRE,1,11.35,M
2026,20070823,DIxPRE,7,11.395,M
2027,20070823,DIxPRE,21,11.299,F
2028,20070823,DIxPRE,26,11.29,M
2029,20070823,DIxPRE,40,11.282,F
2030,20070823,DIxPRE,48,11.28,M
2031,20070823,DIxPRE,60,11.273,F
2032,20070823,DIxPRE,68,11.27,M
2033,20070823,DIxPRE,82,11.279,F
2034,20070823,DIxPRE,88,11.282,M
2035,20070823,DIxPRE,101,11.324,F
2036,20070823,DIxPRE,121,11.372,F
2037,20070823,DIxPRE,142,11.41,M
2038,20070823,DIxPRE,149,11.417,M
2039,20070823,DIxPRE,163,11.46,F
2040,20070823,DIxPRE,181,11.5,F
2041,20070823,DIxPRE,202,11.54,F
2042,20070823,DIxPRE,211,11.55,M
2043,20070823,DIxPRE,224,11.58,F
2044,20070823,DIxPRE,245,11.625,F
2045,20070823,DIxPRE,266,11.66,F
2046,20070823,DIxPRE,277,11.678,M
2047,20070823,DIxPRE,288,11.7,F
2048,20070823,DIxPRE,310,11.73,F
2049,20070823,DIxPRE,330,11.75,F
2050,20070823,DIxPRE,342,11.763,M
2051,20070823,DIxPRE,350,11.78,F
2052,20070823,DIxPRE,372,11.82,F
2053,20070823,DIxPRE,391,11.86,F
2054,20070823,DIxPRE,403,11.88,M
2055,20070823,DIxPRE,411,11.89,F
2056,20070823,DIxPRE,431,11.93,F
2057,20070823,DIxPRE,452,11.96,F
2058,20070823,DIxPRE,464,11.98,M
2059,20070823,DIxPRE,472,11.99,F
2060,20070823,DIxPRE,494,12.01,F
2061,20070823,DIxPRE,515,12.03,F
2062,20070823,DIxPRE,529,12.04,M
2063,20070823,DIxPRE,536,12.04,F
2064,20070823,DIxPRE,555,12.04,F
2065,20070823,DIxPRE,577,12.04,F
2066,20070823,DIxPRE,592,12.037,M
2067,20070823,DIxPRE,597,12.04,F
2068,20070823,DIxPRE,617,12.07,F
2069,20070823,DIxPRE,637,12.1,F
2070,20070823,DIxPRE,653,12.12,M
2071,20070823,DIxPRE,658,12.12,F
2072,20070823,DIxPRE,678,12.13,F
2073,20070823,DIxPRE,698,12.15,F
2074,20070823,DIxPRE,715,12.16,M
2075,20070823,DIxPRE,720,12.16,F
2076,20070823,DIxPRE,742,12.173,F
2077,20070823,DIxPRE,762,12.18,F
2078,20070823,DIxPRE,780,12.19,M
2079,20070823,DIxPRE,783,12.19,F
2080,20070823,DIxPRE,803,12.17,F
2081,20070823,DIxPRE,823,12.16,F
2082,20070823,DIxPRE,843,12.145,M
2083,20070823,DIxPRE,905,12.155,M
2084,20070823,DIxPRE,967,12.15,M
2085,20070823,DIxPRE,989,12.146,F
2086,20070823,DIxPRE,1032,12.14,M
2087,20070823,DIxPRE,1094,12.141,M
2088,20070823,DIxPRE,1157,12.135,M
2089,20070823,DIxPRE,1219,12.12,M
2090,20070823,DIxPRE,1238,12.12,F
2091,20070823,DIxPRE,1283,12.12,M
2092,20070823,DIxPRE,1345,12.1,M
2093,20070823,DIxPRE,1483,12.106,F
2094,20070823,DIxPRE,1598,12.11,M
2095,20070823,DIxPRE,1732,12.11,F
2096,20070823,DIxPRE,1851,12.11,M
2097,20070823,DIxPRE,1981,12.104,F
2098,20070823,DIxPRE,2101,12.1,M
2099,20070823,DIxPRE,2228,12.085,F
2100,20070823,DIxPRE,2352,12.072,M
2101,20070823,DIxPRE,2476,12.065,F
2102,20070823,DIxPRE,2601,12.059,M
2103,20070823,DIxPRE,3010,12.041,F
2104,20070823,DIxPRE,3606,12.023,M
2105,20070823,DIxPRE,3836,12.023,F
2025,20070824,DIxPRE,1,11.37,F
2026,20070824,DIxPRE,6,11.385,M
2027,20070824,DIxPRE,20,11.276,F
2028,20070824,DIxPRE,25,11.267,M
2029,20070824,DIxPRE,40,11.261,F
2030,20070824,DIxPRE,47,11.26,M
2031,20070824,DIxPRE,60,11.231,F
2032,20070824,DIxPRE,67,11.22,M
2033,20070824,DIxPRE,82,11.228,F
2034,20070824,DIxPRE,87,11.23,M
2035,20070824,DIxPRE,100,11.265,F
2036,20070824,DIxPRE,120,11.304,F
2037,20070824,DIxPRE,142,11.33,F
2038,20070824,DIxPRE,148,11.34,M
2039,20070824,DIxPRE,162,11.37,F
2040,20070824,DIxPRE,181,11.41,F
2041,20070824,DIxPRE,202,11.44,F
2042,20070824,DIxPRE,210,11.45,M
2043,20070824,DIxPRE,224,11.47,F
2044,20070824,DIxPRE,244,11.505,F
2045,20070824,DIxPRE,266,11.53,F
2046,20070824,DIxPRE,276,11.545,M
2047,20070824,DIxPRE,288,11.57,F
2048,20070824,DIxPRE,309,11.61,F
2049,20070824,DIxPRE,330,11.64,F
2050,20070824,DIxPRE,341,11.652,M
2051,20070824,DIxPRE,350,11.67,F
2052,20070824,DIxPRE,372,11.7,F
2053,20070824,DIxPRE,390,11.72,F
2054,20070824,DIxPRE,402,11.74,M
2055,20070824,DIxPRE,411,11.75,F
2056,20070824,DIxPRE,431,11.78,F
2057,20070824,DIxPRE,451,11.81,F
2058,20070824,DIxPRE,463,11.82,M
2059,20070824,DIxPRE,472,11.83,F
2060,20070824,DIxPRE,494,11.851,F
2061,20070824,DIxPRE,515,11.87,F
2062,20070824,DIxPRE,528,11.88,M
2063,20070824,DIxPRE,535,11.88,F
2064,20070824,DIxPRE,555,11.88,F
2065,20070824,DIxPRE,577,11.88,F
2066,20070824,DIxPRE,591,11.881,M
2067,20070824,DIxPRE,596,11.89,F
2068,20070824,DIxPRE,617,11.92,F
2069,20070824,DIxPRE,637,11.94,F
2070,20070824,DIxPRE,652,11.96,M
2071,20070824,DIxPRE,658,11.96,F
2072,20070824,DIxPRE,677,11.96,F
2073,20070824,DIxPRE,698,11.97,F
2074,20070824,DIxPRE,714,11.972,M
2075,20070824,DIxPRE,720,11.97,F
2076,20070824,DIxPRE,741,11.984,F
2077,20070824,DIxPRE,762,11.99,F
2078,20070824,DIxPRE,779,12.0,M
2079,20070824,DIxPRE,783,12.0,F
2080,20070824,DIxPRE,803,11.99,F
2081,20070824,DIxPRE,822,11.98,F
2082,20070824,DIxPRE,842,11.973,M
2083,20070824,DIxPRE,904,11.955,M
2084,20070824,DIxPRE,966,11.94,M
2085,20070824,DIxPRE,989,11.94,F
2086,20070824,DIxPRE,1031,11.94,M
2087,20070824,DIxPRE,1093,11.926,M
2088,20070824,DIxPRE,1156,11.925,M
2089,20070824,DIxPRE,1218,11.925,M
2090,20070824,DIxPRE,1238,11.925,F
2091,20070824,DIxPRE,1282,11.925,M
2092,20070824,DIxPRE,1344,11.91,M
2093,20070824,DIxPRE,1483,11.916,F
2094,20070824,DIxPRE,1597,11.92,M
2095,20070824,DIxPRE,1732,11.926,F
2096,20070824,DIxPRE,1850,11.93,M
2097,20070824,DIxPRE,1980,11.919,F
2098,20070824,DIxPRE,2100,11.91,M
2099,20070824,DIxPRE,2228,11.91,F
2100,20070824,DIxPRE,2351,11.91,M
2101,20070824,DIxPRE,2475,11.906,F
2102,20070824,DIxPRE,2600,11.903,M
2103,20070824,DIxPRE,3010,11.894,F
2104,20070824,DIxPRE,3605,11.884,M
2105,20070824,DIxPRE,3836,11.884,F
2025,20070827,DIxPRE,1,11.36,F
2026,20070827,DIxPRE,5,11.385,M
2027,20070827,DIxPRE,21,11.265,F
2028,20070827,DIxPRE,24,11.26,M
2029,20070827,DIxPRE,42,11.234,F
2030,20070827,DIxPRE,46,11.231,M
2031,20070827,DIxPRE,61,11.214,F
2032,20070827,DIxPRE,66,11.21,M
2033,20070827,DIxPRE,82,11.207,F
2034,20070827,DIxPRE,86,11.207,M
2035,20070827,DIxPRE,102,11.235,F
2036,20070827,DIxPRE,124,11.261,F
2037,20070827,DIxPRE,141,11.28,F
2038,20070827,DIxPRE,147,11.28,M
2039,20070827,DIxPRE,162,11.31,F
2040,20070827,DIxPRE,182,11.35,F
2041,20070827,DIxPRE,203,11.38,F
2042,20070827,DIxPRE,209,11.39,M
2043,20070827,DIxPRE,224,11.42,F
2044,20070827,DIxPRE,248,11.462,F
2045,20070827,DIxPRE,268,11.49,F
2046,20070827,DIxPRE,275,11.5,M
2047,20070827,DIxPRE,288,11.52,F
2048,20070827,DIxPRE,310,11.55,F
2049,20070827,DIxPRE,332,11.58,F
2050,20070827,DIxPRE,340,11.589,M
2051,20070827,DIxPRE,351,11.61,F
2052,20070827,DIxPRE,372,11.65,F
2053,20070827,DIxPRE,392,11.69,F
2054,20070827,DIxPRE,401,11.7,M
2055,20070827,DIxPRE,413,11.72,F
2056,20070827,DIxPRE,431,11.75,F
2057,20070827,DIxPRE,452,11.78,F
2058,20070827,DIxPRE,462,11.79,M
2059,20070827,DIxPRE,474,11.8,F
2060,20070827,DIxPRE,495,11.822,F
2061,20070827,DIxPRE,515,11.84,F
2062,20070827,DIxPRE,527,11.85,M
2063,20070827,DIxPRE,536,11.85,F
2064,20070827,DIxPRE,557,11.85,F
2065,20070827,DIxPRE,577,11.85,F
2066,20070827,DIxPRE,590,11.848,M
2067,20070827,DIxPRE,597,11.86,F
2068,20070827,DIxPRE,619,11.89,F
2069,20070827,DIxPRE,638,11.91,F
2070,20070827,DIxPRE,651,11.93,M
2071,20070827,DIxPRE,658,11.93,F
2072,20070827,DIxPRE,679,11.93,F
2073,20070827,DIxPRE,700,11.94,F
2074,20070827,DIxPRE,713,11.94,M
2075,20070827,DIxPRE,720,11.94,F
2076,20070827,DIxPRE,742,11.949,F
2077,20070827,DIxPRE,763,11.96,F
2078,20070827,DIxPRE,778,11.96,M
2079,20070827,DIxPRE,784,11.96,F
2080,20070827,DIxPRE,803,11.95,F
2081,20070827,DIxPRE,824,11.94,F
2082,20070827,DIxPRE,841,11.94,M
2083,20070827,DIxPRE,903,11.915,M
2084,20070827,DIxPRE,965,11.89,M
2085,20070827,DIxPRE,991,11.896,F
2086,20070827,DIxPRE,1030,11.905,M
2087,20070827,DIxPRE,1092,11.913,M
2088,20070827,DIxPRE,1155,11.905,M
2089,20070827,DIxPRE,1217,11.895,M
2090,20070827,DIxPRE,1238,11.898,F
2091,20070827,DIxPRE,1281,11.905,M
2092,20070827,DIxPRE,1343,11.9,M
2093,20070827,DIxPRE,1485,11.908,F
2094,20070827,DIxPRE,1596,11.914,M
2095,20070827,DIxPRE,1732,11.917,F
2096,20070827,DIxPRE,1849,11.92,M
2097,20070827,DIxPRE,1982,11.909,F
2098,20070827,DIxPRE,2099,11.9,M
2099,20070827,DIxPRE,2229,11.889,F
2100,20070827,DIxPRE,2350,11.88,M
2101,20070827,DIxPRE,2476,11.872,F
2102,20070827,DIxPRE,2599,11.864,M
2103,20070827,DIxPRE,3012,11.843,F
2104,20070827,DIxPRE,3604,11.822,M
2105,20070827,DIxPRE,3836,11.822,F
2025,20070828,DIxPRE,1,11.36,F
2026,20070828,DIxPRE,4,11.38,M
