,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
286,20000208,DIxPRE,822,21.55,
246,20000209,DIxPRE,1,18.28,
247,20000209,DIxPRE,20,17.75,
248,20000209,DIxPRE,41,18.01,
249,20000209,DIxPRE,60,17.91,
250,20000209,DIxPRE,82,18.59,
251,20000209,DIxPRE,103,18.52,
252,20000209,DIxPRE,130,18.92,
253,20000209,DIxPRE,145,19.13,
254,20000209,DIxPRE,166,19.31,
255,20000209,DIxPRE,185,19.14,
256,20000209,DIxPRE,205,19.25,
257,20000209,DIxPRE,225,19.27,
258,20000209,DIxPRE,252,19.39,
259,20000209,DIxPRE,265,19.39,
260,20000209,DIxPRE,287,19.68,
261,20000209,DIxPRE,307,19.77,
262,20000209,DIxPRE,328,19.89,
263,20000209,DIxPRE,348,20.0,
264,20000209,DIxPRE,370,20.19,
265,20000209,DIxPRE,392,20.28,
266,20000209,DIxPRE,411,20.34,
267,20000209,DIxPRE,432,20.43,
268,20000209,DIxPRE,452,20.47,
269,20000209,DIxPRE,472,20.46,
270,20000209,DIxPRE,492,20.52,
271,20000209,DIxPRE,512,20.6,
272,20000209,DIxPRE,533,20.66,
273,20000209,DIxPRE,553,20.79,
274,20000209,DIxPRE,574,20.89,
275,20000209,DIxPRE,595,20.99,
276,20000209,DIxPRE,616,21.05,
277,20000209,DIxPRE,637,21.16,
278,20000209,DIxPRE,659,21.28,
279,20000209,DIxPRE,681,21.35,
280,20000209,DIxPRE,700,21.39,
281,20000209,DIxPRE,722,21.47,
282,20000209,DIxPRE,742,21.52,
283,20000209,DIxPRE,763,21.5,
284,20000209,DIxPRE,782,21.46,
285,20000209,DIxPRE,801,21.49,
286,20000209,DIxPRE,822,21.52,
246,20000210,DIxPRE,1,18.26,
247,20000210,DIxPRE,20,16.55,
248,20000210,DIxPRE,40,17.67,
249,20000210,DIxPRE,60,17.85,
250,20000210,DIxPRE,82,18.54,
251,20000210,DIxPRE,102,18.42,
252,20000210,DIxPRE,129,18.83,
253,20000210,DIxPRE,145,19.0,
254,20000210,DIxPRE,166,19.1,
255,20000210,DIxPRE,184,19.05,
256,20000210,DIxPRE,205,19.2,
257,20000210,DIxPRE,225,19.22,
258,20000210,DIxPRE,251,19.3,
259,20000210,DIxPRE,265,19.33,
260,20000210,DIxPRE,287,19.6,
261,20000210,DIxPRE,307,19.58,
262,20000210,DIxPRE,327,19.75,
263,20000210,DIxPRE,348,19.88,
264,20000210,DIxPRE,370,20.06,
265,20000210,DIxPRE,391,20.12,
266,20000210,DIxPRE,411,20.19,
267,20000210,DIxPRE,432,20.27,
268,20000210,DIxPRE,452,20.23,
269,20000210,DIxPRE,472,20.29,
270,20000210,DIxPRE,492,20.34,
271,20000210,DIxPRE,512,20.44,
272,20000210,DIxPRE,532,20.5,
273,20000210,DIxPRE,553,20.65,
274,20000210,DIxPRE,574,20.74,
275,20000210,DIxPRE,595,20.83,
276,20000210,DIxPRE,615,20.94,
277,20000210,DIxPRE,637,21.08,
278,20000210,DIxPRE,659,21.21,
279,20000210,DIxPRE,680,21.27,
280,20000210,DIxPRE,700,21.34,
281,20000210,DIxPRE,721,21.41,
282,20000210,DIxPRE,742,21.44,
283,20000210,DIxPRE,762,21.45,
284,20000210,DIxPRE,782,21.43,
285,20000210,DIxPRE,801,21.46,
286,20000210,DIxPRE,821,21.44,
246,20000211,DIxPRE,1,18.27,
247,20000211,DIxPRE,19,16.28,
248,20000211,DIxPRE,40,17.77,
249,20000211,DIxPRE,60,17.96,
250,20000211,DIxPRE,82,18.29,
251,20000211,DIxPRE,101,18.41,
252,20000211,DIxPRE,128,18.82,
253,20000211,DIxPRE,144,19.02,
254,20000211,DIxPRE,165,19.15,
255,20000211,DIxPRE,184,19.17,
256,20000211,DIxPRE,205,19.33,
257,20000211,DIxPRE,225,19.23,
258,20000211,DIxPRE,250,19.42,
259,20000211,DIxPRE,265,19.49,
260,20000211,DIxPRE,287,19.77,
261,20000211,DIxPRE,306,19.73,
262,20000211,DIxPRE,327,19.93,
263,20000211,DIxPRE,348,20.07,
264,20000211,DIxPRE,370,20.17,
265,20000211,DIxPRE,390,20.29,
266,20000211,DIxPRE,411,20.39,
267,20000211,DIxPRE,432,20.48,
268,20000211,DIxPRE,451,20.42,
269,20000211,DIxPRE,471,20.45,
270,20000211,DIxPRE,492,20.56,
271,20000211,DIxPRE,512,20.6,
272,20000211,DIxPRE,531,20.71,
273,20000211,DIxPRE,553,20.87,
274,20000211,DIxPRE,573,20.99,
275,20000211,DIxPRE,594,21.08,
276,20000211,DIxPRE,615,21.22,
277,20000211,DIxPRE,637,21.37,
278,20000211,DIxPRE,659,21.51,
279,20000211,DIxPRE,679,21.56,
280,20000211,DIxPRE,700,21.65,
281,20000211,DIxPRE,721,21.73,
282,20000211,DIxPRE,741,21.75,
283,20000211,DIxPRE,762,21.78,
284,20000211,DIxPRE,782,21.75,
285,20000211,DIxPRE,801,21.74,
286,20000211,DIxPRE,820,21.75,
246,20000214,DIxPRE,1,18.36,
247,20000214,DIxPRE,20,17.74,
248,20000214,DIxPRE,42,18.79,
249,20000214,DIxPRE,61,18.17,
250,20000214,DIxPRE,82,18.75,
251,20000214,DIxPRE,103,18.97,
252,20000214,DIxPRE,127,19.16,
253,20000214,DIxPRE,144,19.2,
254,20000214,DIxPRE,166,19.55,
255,20000214,DIxPRE,186,19.59,
256,20000214,DIxPRE,206,19.55,
257,20000214,DIxPRE,225,19.54,
258,20000214,DIxPRE,249,19.7,
259,20000214,DIxPRE,267,19.74,
260,20000214,DIxPRE,287,19.94,
261,20000214,DIxPRE,307,20.02,
262,20000214,DIxPRE,329,20.23,
263,20000214,DIxPRE,349,20.24,
264,20000214,DIxPRE,370,20.4,
265,20000214,DIxPRE,392,20.56,
266,20000214,DIxPRE,413,20.57,
267,20000214,DIxPRE,431,20.56,
268,20000214,DIxPRE,453,20.66,
269,20000214,DIxPRE,472,20.66,
270,20000214,DIxPRE,493,20.7,
271,20000214,DIxPRE,512,20.77,
272,20000214,DIxPRE,533,20.91,
273,20000214,DIxPRE,554,20.99,
274,20000214,DIxPRE,573,21.07,
275,20000214,DIxPRE,595,21.23,
276,20000214,DIxPRE,617,21.38,
277,20000214,DIxPRE,638,21.45,
278,20000214,DIxPRE,659,21.57,
279,20000214,DIxPRE,681,21.69,
280,20000214,DIxPRE,702,21.73,
281,20000214,DIxPRE,721,21.78,
282,20000214,DIxPRE,742,21.85,
283,20000214,DIxPRE,764,22.03,
284,20000214,DIxPRE,783,22.07,
285,20000214,DIxPRE,801,22.22,
286,20000214,DIxPRE,822,22.38,
246,20000215,DIxPRE,1,18.37,
247,20000215,DIxPRE,20,17.79,
248,20000215,DIxPRE,42,18.28,
249,20000215,DIxPRE,60,18.01,
250,20000215,DIxPRE,82,18.69,
251,20000215,DIxPRE,103,18.9,
252,20000215,DIxPRE,126,19.04,
253,20000215,DIxPRE,144,19.13,
254,20000215,DIxPRE,166,19.4,
255,20000215,DIxPRE,186,19.37,
256,20000215,DIxPRE,205,19.44,
257,20000215,DIxPRE,225,19.48,
258,20000215,DIxPRE,248,19.6,
259,20000215,DIxPRE,266,19.62,
260,20000215,DIxPRE,287,19.83,
261,20000215,DIxPRE,307,19.89,
262,20000215,DIxPRE,329,20.0,
263,20000215,DIxPRE,349,20.09,
264,20000215,DIxPRE,370,20.23,
265,20000215,DIxPRE,392,20.26,
266,20000215,DIxPRE,412,20.36,
267,20000215,DIxPRE,431,20.36,
268,20000215,DIxPRE,452,20.43,
269,20000215,DIxPRE,472,20.38,
270,20000215,DIxPRE,492,20.45,
271,20000215,DIxPRE,512,20.56,
272,20000215,DIxPRE,533,20.71,
273,20000215,DIxPRE,553,20.78,
274,20000215,DIxPRE,573,20.89,
275,20000215,DIxPRE,595,21.06,
276,20000215,DIxPRE,617,21.16,
277,20000215,DIxPRE,637,21.28,
278,20000215,DIxPRE,659,21.42,
279,20000215,DIxPRE,681,21.55,
280,20000215,DIxPRE,701,21.57,
281,20000215,DIxPRE,721,21.64,
282,20000215,DIxPRE,742,21.72,
283,20000215,DIxPRE,764,21.89,
284,20000215,DIxPRE,782,21.98,
285,20000215,DIxPRE,801,22.18,
286,20000215,DIxPRE,822,22.36,
246,20000216,DIxPRE,1,18.24,
247,20000216,DIxPRE,20,17.78,
248,20000216,DIxPRE,41,17.99,
249,20000216,DIxPRE,60,17.95,
250,20000216,DIxPRE,82,18.67,
251,20000216,DIxPRE,103,18.63,
252,20000216,DIxPRE,125,18.99,
253,20000216,DIxPRE,144,19.14,
254,20000216,DIxPRE,165,19.35,
255,20000216,DIxPRE,185,19.32,
256,20000216,DIxPRE,205,19.44,
257,20000216,DIxPRE,225,19.46,
258,20000216,DIxPRE,247,19.55,
259,20000216,DIxPRE,265,19.59,
260,20000216,DIxPRE,287,19.85,
261,20000216,DIxPRE,307,19.93,
262,20000216,DIxPRE,328,20.02,
263,20000216,DIxPRE,348,20.12,
264,20000216,DIxPRE,370,20.29,
265,20000216,DIxPRE,391,20.31,
266,20000216,DIxPRE,411,20.42,
267,20000216,DIxPRE,431,20.45,
268,20000216,DIxPRE,452,20.52,
269,20000216,DIxPRE,471,20.46,
270,20000216,DIxPRE,492,20.56,
271,20000216,DIxPRE,512,20.63,
272,20000216,DIxPRE,533,20.68,
273,20000216,DIxPRE,552,20.76,
274,20000216,DIxPRE,573,20.86,
275,20000216,DIxPRE,595,20.99,
276,20000216,DIxPRE,616,21.05,
277,20000216,DIxPRE,637,21.16,
278,20000216,DIxPRE,659,21.27,
279,20000216,DIxPRE,681,21.33,
280,20000216,DIxPRE,700,21.37,
281,20000216,DIxPRE,721,21.41,
282,20000216,DIxPRE,742,21.49,
283,20000216,DIxPRE,763,21.63,
284,20000216,DIxPRE,782,21.73,
285,20000216,DIxPRE,801,21.93,
286,20000216,DIxPRE,822,22.05,
246,20000217,DIxPRE,1,18.28,
247,20000217,DIxPRE,20,16.77,
248,20000217,DIxPRE,40,17.94,
249,20000217,DIxPRE,60,17.97,
250,20000217,DIxPRE,82,18.59,
251,20000217,DIxPRE,102,18.43,
252,20000217,DIxPRE,124,18.76,
253,20000217,DIxPRE,144,18.95,
254,20000217,DIxPRE,165,18.96,
255,20000217,DIxPRE,184,19.04,
256,20000217,DIxPRE,205,19.18,
257,20000217,DIxPRE,225,19.2,
258,20000217,DIxPRE,246,19.24,
259,20000217,DIxPRE,265,19.33,
260,20000217,DIxPRE,287,19.59,
261,20000217,DIxPRE,307,19.57,
262,20000217,DIxPRE,327,19.73,
263,20000217,DIxPRE,348,19.86,
264,20000217,DIxPRE,370,20.03,
265,20000217,DIxPRE,390,20.03,
266,20000217,DIxPRE,411,20.16,
267,20000217,DIxPRE,431,20.19,
268,20000217,DIxPRE,452,20.2,
269,20000217,DIxPRE,470,20.19,
270,20000217,DIxPRE,492,20.3,
271,20000217,DIxPRE,512,20.4,
272,20000217,DIxPRE,532,20.46,
273,20000217,DIxPRE,552,20.56,
274,20000217,DIxPRE,573,20.68,
275,20000217,DIxPRE,595,20.78,
276,20000217,DIxPRE,615,20.9,
277,20000217,DIxPRE,637,21.03,
278,20000217,DIxPRE,659,21.16,
279,20000217,DIxPRE,680,21.22,
280,20000217,DIxPRE,700,21.29,
281,20000217,DIxPRE,720,21.33,
282,20000217,DIxPRE,742,21.39,
283,20000217,DIxPRE,762,21.55,
284,20000217,DIxPRE,782,21.7,
285,20000217,DIxPRE,800,21.9,
286,20000217,DIxPRE,821,22.04,
246,20000218,DIxPRE,1,18.29,
247,20000218,DIxPRE,19,16.33,
248,20000218,DIxPRE,40,17.95,
249,20000218,DIxPRE,60,18.02,
250,20000218,DIxPRE,82,18.33,
251,20000218,DIxPRE,101,18.44,
252,20000218,DIxPRE,123,18.79,
253,20000218,DIxPRE,144,19.05,
254,20000218,DIxPRE,164,19.02,
255,20000218,DIxPRE,184,19.16,
256,20000218,DIxPRE,205,19.3,
257,20000218,DIxPRE,225,19.2,
258,20000218,DIxPRE,245,19.34,
259,20000218,DIxPRE,265,19.45,
260,20000218,DIxPRE,287,19.55,
261,20000218,DIxPRE,306,19.65,
262,20000218,DIxPRE,327,19.84,
263,20000218,DIxPRE,348,19.96,
264,20000218,DIxPRE,370,20.05,
265,20000218,DIxPRE,389,20.1,
266,20000218,DIxPRE,411,20.25,
267,20000218,DIxPRE,431,20.27,
268,20000218,DIxPRE,451,20.26,
269,20000218,DIxPRE,470,20.27,
270,20000218,DIxPRE,492,20.38,
271,20000218,DIxPRE,512,20.42,
272,20000218,DIxPRE,531,20.52,
273,20000218,DIxPRE,552,20.65,
274,20000218,DIxPRE,573,20.77,
275,20000218,DIxPRE,594,20.86,
276,20000218,DIxPRE,615,20.99,
277,20000218,DIxPRE,637,21.13,
278,20000218,DIxPRE,659,21.22,
279,20000218,DIxPRE,679,21.31,
280,20000218,DIxPRE,700,21.39,
281,20000218,DIxPRE,720,21.43,
282,20000218,DIxPRE,741,21.49,
283,20000218,DIxPRE,761,21.57,
284,20000218,DIxPRE,782,21.7,
285,20000218,DIxPRE,800,21.79,
286,20000218,DIxPRE,820,21.9,
246,20000221,DIxPRE,1,18.4,
247,20000221,DIxPRE,20,17.91,
248,20000221,DIxPRE,42,17.95,
249,20000221,DIxPRE,61,18.15,
250,20000221,DIxPRE,82,18.7,
251,20000221,DIxPRE,103,18.9,
252,20000221,DIxPRE,122,19.03,
253,20000221,DIxPRE,144,19.11,
254,20000221,DIxPRE,165,19.29,
255,20000221,DIxPRE,185,19.31,
256,20000221,DIxPRE,206,19.37,
257,20000221,DIxPRE,225,19.35,
258,20000221,DIxPRE,244,19.45,
259,20000221,DIxPRE,267,19.54,
260,20000221,DIxPRE,286,19.66,
261,20000221,DIxPRE,307,19.81,
262,20000221,DIxPRE,328,19.95,
263,20000221,DIxPRE,349,20.02,
264,20000221,DIxPRE,370,20.17,
265,20000221,DIxPRE,391,20.27,
266,20000221,DIxPRE,412,20.28,
267,20000221,DIxPRE,431,20.32,
268,20000221,DIxPRE,452,20.4,
269,20000221,DIxPRE,472,20.42,
270,20000221,DIxPRE,493,20.45,
271,20000221,DIxPRE,512,20.52,
272,20000221,DIxPRE,533,20.66,
273,20000221,DIxPRE,554,20.72,
274,20000221,DIxPRE,573,20.8,
275,20000221,DIxPRE,595,20.96,
276,20000221,DIxPRE,617,21.1,
277,20000221,DIxPRE,638,21.17,
278,20000221,DIxPRE,659,21.28,
279,20000221,DIxPRE,681,21.4,
280,20000221,DIxPRE,702,21.43,
281,20000221,DIxPRE,720,21.44,
282,20000221,DIxPRE,742,21.55,
283,20000221,DIxPRE,762,21.62,
284,20000221,DIxPRE,783,21.71,
285,20000221,DIxPRE,800,21.83,
286,20000221,DIxPRE,822,21.96,
246,20000222,DIxPRE,1,18.39,
247,20000222,DIxPRE,20,17.91,
248,20000222,DIxPRE,41,17.8,
249,20000222,DIxPRE,60,18.12,
250,20000222,DIxPRE,82,18.78,
251,20000222,DIxPRE,103,18.98,
252,20000222,DIxPRE,121,19.06,
253,20000222,DIxPRE,144,19.17,
254,20000222,DIxPRE,165,19.34,
255,20000222,DIxPRE,185,19.19,
256,20000222,DIxPRE,205,19.36,
257,20000222,DIxPRE,225,19.37,
258,20000222,DIxPRE,243,19.43,
259,20000222,DIxPRE,266,19.53,
260,20000222,DIxPRE,286,19.68,
261,20000222,DIxPRE,307,19.84,
262,20000222,DIxPRE,328,19.89,
263,20000222,DIxPRE,348,20.03,
264,20000222,DIxPRE,370,20.21,
265,20000222,DIxPRE,391,20.31,
266,20000222,DIxPRE,411,20.3,
267,20000222,DIxPRE,431,20.36,
268,20000222,DIxPRE,452,20.44,
269,20000222,DIxPRE,472,20.4,
270,20000222,DIxPRE,492,20.45,
271,20000222,DIxPRE,512,20.57,
272,20000222,DIxPRE,533,20.69,
273,20000222,DIxPRE,553,20.74,
274,20000222,DIxPRE,573,20.83,
275,20000222,DIxPRE,595,20.98,
276,20000222,DIxPRE,617,21.07,
277,20000222,DIxPRE,637,21.17,
278,20000222,DIxPRE,659,21.29,
279,20000222,DIxPRE,681,21.4,
280,20000222,DIxPRE,701,21.42,
281,20000222,DIxPRE,720,21.44,
282,20000222,DIxPRE,742,21.54,
283,20000222,DIxPRE,762,21.56,
284,20000222,DIxPRE,782,21.66,
285,20000222,DIxPRE,800,21.78,
286,20000222,DIxPRE,822,21.89,
246,20000223,DIxPRE,1,18.18,
247,20000223,DIxPRE,20,17.92,
248,20000223,DIxPRE,40,17.68,
249,20000223,DIxPRE,60,18.06,
250,20000223,DIxPRE,82,18.52,
251,20000223,DIxPRE,103,18.6,
252,20000223,DIxPRE,120,18.89,
253,20000223,DIxPRE,144,19.06,
254,20000223,DIxPRE,165,19.23,
255,20000223,DIxPRE,184,19.05,
256,20000223,DIxPRE,205,19.25,
257,20000223,DIxPRE,225,19.26,
258,20000223,DIxPRE,242,19.29,
259,20000223,DIxPRE,265,19.38,
260,20000223,DIxPRE,286,19.56,
261,20000223,DIxPRE,307,19.7,
262,20000223,DIxPRE,327,19.72,
263,20000223,DIxPRE,348,19.88,
264,20000223,DIxPRE,370,20.05,
265,20000223,DIxPRE,391,20.06,
266,20000223,DIxPRE,410,20.11,
267,20000223,DIxPRE,431,20.19,
268,20000223,DIxPRE,452,20.26,
269,20000223,DIxPRE,471,20.2,
270,20000223,DIxPRE,491,20.22,
271,20000223,DIxPRE,512,20.39,
272,20000223,DIxPRE,533,20.46,
273,20000223,DIxPRE,552,20.55,
274,20000223,DIxPRE,573,20.66,
275,20000223,DIxPRE,595,20.81,
276,20000223,DIxPRE,616,20.88,
277,20000223,DIxPRE,637,21.0,
278,20000223,DIxPRE,659,21.13,
279,20000223,DIxPRE,681,21.2,
280,20000223,DIxPRE,700,21.25,
281,20000223,DIxPRE,720,21.28,
282,20000223,DIxPRE,742,21.39,
283,20000223,DIxPRE,761,21.4,
284,20000223,DIxPRE,782,21.51,
285,20000223,DIxPRE,800,21.64,
286,20000223,DIxPRE,822,21.72,
246,20000224,DIxPRE,1,18.18,
247,20000224,DIxPRE,20,16.78,
248,20000224,DIxPRE,39,17.52,
249,20000224,DIxPRE,60,18.08,
250,20000224,DIxPRE,81,18.49,
251,20000224,DIxPRE,102,18.61,
252,20000224,DIxPRE,119,18.91,
253,20000224,DIxPRE,144,19.15,
254,20000224,DIxPRE,165,19.14,
255,20000224,DIxPRE,183,19.09,
256,20000224,DIxPRE,205,19.33,
257,20000224,DIxPRE,225,19.33,
258,20000224,DIxPRE,241,19.34,
259,20000224,DIxPRE,265,19.47,
260,20000224,DIxPRE,286,19.65,
261,20000224,DIxPRE,307,19.7,
262,20000224,DIxPRE,326,19.79,
263,20000224,DIxPRE,348,19.98,
264,20000224,DIxPRE,370,20.15,
265,20000224,DIxPRE,390,20.15,
266,20000224,DIxPRE,410,20.22,
267,20000224,DIxPRE,431,20.26,
268,20000224,DIxPRE,452,20.3,
269,20000224,DIxPRE,470,20.29,
270,20000224,DIxPRE,490,20.31,
271,20000224,DIxPRE,512,20.49,
272,20000224,DIxPRE,532,20.54,
273,20000224,DIxPRE,552,20.64,
274,20000224,DIxPRE,573,20.75,
275,20000224,DIxPRE,595,20.84,
276,20000224,DIxPRE,615,20.94,
277,20000224,DIxPRE,637,21.07,
278,20000224,DIxPRE,659,21.19,
279,20000224,DIxPRE,680,21.24,
280,20000224,DIxPRE,700,21.3,
281,20000224,DIxPRE,720,21.33,
282,20000224,DIxPRE,742,21.39,
283,20000224,DIxPRE,760,21.42,
284,20000224,DIxPRE,782,21.55,
285,20000224,DIxPRE,800,21.67,
286,20000224,DIxPRE,821,21.73,
246,20000225,DIxPRE,1,18.16,
247,20000225,DIxPRE,19,16.41,
248,20000225,DIxPRE,39,17.56,
249,20000225,DIxPRE,60,18.12,
250,20000225,DIxPRE,81,18.2,
251,20000225,DIxPRE,101,18.56,
252,20000225,DIxPRE,118,18.88,
253,20000225,DIxPRE,144,19.17,
254,20000225,DIxPRE,164,19.11,
255,20000225,DIxPRE,183,19.1,
256,20000225,DIxPRE,205,19.34,
257,20000225,DIxPRE,225,19.22,
258,20000225,DIxPRE,240,19.32,
259,20000225,DIxPRE,265,19.49,
260,20000225,DIxPRE,286,19.66,
261,20000225,DIxPRE,306,19.69,
262,20000225,DIxPRE,326,19.8,
263,20000225,DIxPRE,348,20.0,
264,20000225,DIxPRE,370,20.09,
265,20000225,DIxPRE,389,20.14,
266,20000225,DIxPRE,410,20.23,
267,20000225,DIxPRE,430,20.26,
268,20000225,DIxPRE,451,20.3,
269,20000225,DIxPRE,470,20.31,
270,20000225,DIxPRE,490,20.33,
271,20000225,DIxPRE,512,20.46,
272,20000225,DIxPRE,531,20.55,
273,20000225,DIxPRE,552,20.67,
274,20000225,DIxPRE,573,20.79,
275,20000225,DIxPRE,594,20.87,
276,20000225,DIxPRE,615,20.99,
277,20000225,DIxPRE,637,21.12,
278,20000225,DIxPRE,659,21.2,
279,20000225,DIxPRE,679,21.29,
280,20000225,DIxPRE,700,21.37,
281,20000225,DIxPRE,720,21.4,
282,20000225,DIxPRE,741,21.45,
283,20000225,DIxPRE,760,21.49,
284,20000225,DIxPRE,782,21.6,
285,20000225,DIxPRE,800,21.67,
286,20000225,DIxPRE,820,21.75,
252,20000228,DIxPRE,1,18.17,
253,20000228,DIxPRE,20,18.03,
254,20000228,DIxPRE,41,18.54,
255,20000228,DIxPRE,61,18.24,
256,20000228,DIxPRE,81,18.5,
257,20000228,DIxPRE,103,18.93,
258,20000228,DIxPRE,132,19.14,
259,20000228,DIxPRE,144,19.08,
260,20000228,DIxPRE,165,19.28,
261,20000228,DIxPRE,185,19.32,
262,20000228,DIxPRE,206,19.32,
263,20000228,DIxPRE,225,19.38,
264,20000228,DIxPRE,252,19.38,
265,20000228,DIxPRE,267,19.55,
266,20000228,DIxPRE,286,19.67,
267,20000228,DIxPRE,307,19.83,
268,20000228,DIxPRE,328,19.97,
269,20000228,DIxPRE,349,20.05,
270,20000228,DIxPRE,370,20.2,
271,20000228,DIxPRE,391,20.3,
272,20000228,DIxPRE,412,20.32,
273,20000228,DIxPRE,430,20.31,
274,20000228,DIxPRE,452,20.44,
275,20000228,DIxPRE,472,20.46,
276,20000228,DIxPRE,491,20.4,
277,20000228,DIxPRE,512,20.57,
278,20000228,DIxPRE,533,20.69,
279,20000228,DIxPRE,554,20.74,
280,20000228,DIxPRE,573,20.82,
281,20000228,DIxPRE,595,20.96,
282,20000228,DIxPRE,617,21.1,
283,20000228,DIxPRE,638,21.16,
284,20000228,DIxPRE,659,21.26,
285,20000228,DIxPRE,681,21.37,
286,20000228,DIxPRE,702,21.4,
287,20000228,DIxPRE,720,21.41,
288,20000228,DIxPRE,742,21.51,
289,20000228,DIxPRE,762,21.55,
290,20000228,DIxPRE,783,21.61,
291,20000228,DIxPRE,800,21.7,
292,20000228,DIxPRE,822,21.8,
293,20000228,DIxPRE,991,22.33,
252,20000229,DIxPRE,1,18.22,
253,20000229,DIxPRE,20,17.95,
254,20000229,DIxPRE,41,17.5,
255,20000229,DIxPRE,60,17.97,
256,20000229,DIxPRE,81,18.36,
257,20000229,DIxPRE,103,18.8,
258,20000229,DIxPRE,131,18.96,
259,20000229,DIxPRE,144,18.97,
260,20000229,DIxPRE,165,19.18,
261,20000229,DIxPRE,185,19.08,
262,20000229,DIxPRE,205,19.2,
263,20000229,DIxPRE,225,19.3,
264,20000229,DIxPRE,251,19.27,
265,20000229,DIxPRE,266,19.44,
266,20000229,DIxPRE,286,19.59,
267,20000229,DIxPRE,307,19.74,
268,20000229,DIxPRE,328,19.79,
269,20000229,DIxPRE,348,19.93,
270,20000229,DIxPRE,370,20.1,
271,20000229,DIxPRE,391,20.2,
272,20000229,DIxPRE,411,20.19,
273,20000229,DIxPRE,430,20.2,
274,20000229,DIxPRE,452,20.33,
275,20000229,DIxPRE,472,20.29,
276,20000229,DIxPRE,490,20.27,
277,20000229,DIxPRE,512,20.43,
278,20000229,DIxPRE,533,20.54,
279,20000229,DIxPRE,553,20.56,
280,20000229,DIxPRE,573,20.64,
281,20000229,DIxPRE,595,20.76,
282,20000229,DIxPRE,617,20.83,
283,20000229,DIxPRE,637,20.92,
284,20000229,DIxPRE,659,21.02,
285,20000229,DIxPRE,681,21.05,
286,20000229,DIxPRE,701,21.12,
287,20000229,DIxPRE,720,21.14,
288,20000229,DIxPRE,742,21.22,
289,20000229,DIxPRE,762,21.25,
290,20000229,DIxPRE,782,21.36,
291,20000229,DIxPRE,800,21.49,
292,20000229,DIxPRE,822,21.61,
293,20000229,DIxPRE,990,22.25,
252,20000301,DIxPRE,1,18.19,
253,20000301,DIxPRE,20,17.91,
254,20000301,DIxPRE,40,17.33,
255,20000301,DIxPRE,60,18.03,
256,20000301,DIxPRE,81,18.42,
257,20000301,DIxPRE,103,18.58,
258,20000301,DIxPRE,130,18.96,
259,20000301,DIxPRE,144,19.01,
260,20000301,DIxPRE,165,19.21,
261,20000301,DIxPRE,184,19.05,
262,20000301,DIxPRE,204,19.17,
263,20000301,DIxPRE,226,19.33,
264,20000301,DIxPRE,250,19.24,
265,20000301,DIxPRE,265,19.4,
266,20000301,DIxPRE,286,19.56,
267,20000301,DIxPRE,307,19.7,
268,20000301,DIxPRE,327,19.7,
269,20000301,DIxPRE,348,19.86,
270,20000301,DIxPRE,370,20.02,
271,20000301,DIxPRE,391,20.03,
272,20000301,DIxPRE,410,20.07,
273,20000301,DIxPRE,430,20.1,
274,20000301,DIxPRE,452,20.22,
275,20000301,DIxPRE,471,20.15,
276,20000301,DIxPRE,490,20.15,
277,20000301,DIxPRE,512,20.33,
278,20000301,DIxPRE,533,20.38,
279,20000301,DIxPRE,552,20.46,
280,20000301,DIxPRE,573,20.56,
281,20000301,DIxPRE,595,20.69,
282,20000301,DIxPRE,616,20.76,
283,20000301,DIxPRE,637,20.86,
284,20000301,DIxPRE,659,20.98,
285,20000301,DIxPRE,680,21.0,
286,20000301,DIxPRE,700,21.08,
287,20000301,DIxPRE,720,21.11,
288,20000301,DIxPRE,742,21.2,
289,20000301,DIxPRE,761,21.2,
290,20000301,DIxPRE,782,21.3,
291,20000301,DIxPRE,800,21.41,
292,20000301,DIxPRE,822,21.47,
293,20000301,DIxPRE,989,22.03,
252,20000302,DIxPRE,1,18.19,
253,20000302,DIxPRE,20,16.78,
254,20000302,DIxPRE,39,17.21,
255,20000302,DIxPRE,60,17.98,
256,20000302,DIxPRE,81,18.35,
257,20000302,DIxPRE,102,18.44,
258,20000302,DIxPRE,129,18.82,
259,20000302,DIxPRE,144,18.94,
260,20000302,DIxPRE,165,18.96,
261,20000302,DIxPRE,183,18.94,
262,20000302,DIxPRE,204,19.09,
263,20000302,DIxPRE,225,19.22,
264,20000302,DIxPRE,249,19.13,
265,20000302,DIxPRE,265,19.32,
266,20000302,DIxPRE,286,19.48,
267,20000302,DIxPRE,307,19.53,
268,20000302,DIxPRE,326,19.6,
269,20000302,DIxPRE,348,19.78,
270,20000302,DIxPRE,370,19.95,
271,20000302,DIxPRE,390,19.94,
272,20000302,DIxPRE,410,20.0,
273,20000302,DIxPRE,430,20.02,
274,20000302,DIxPRE,452,20.08,
275,20000302,DIxPRE,470,20.06,
276,20000302,DIxPRE,490,20.08,
277,20000302,DIxPRE,512,20.25,
278,20000302,DIxPRE,532,20.29,
279,20000302,DIxPRE,552,20.38,
280,20000302,DIxPRE,573,20.48,
281,20000302,DIxPRE,595,20.57,
282,20000302,DIxPRE,615,20.67,
283,20000302,DIxPRE,637,20.79,
284,20000302,DIxPRE,659,20.9,
285,20000302,DIxPRE,679,20.92,
286,20000302,DIxPRE,700,21.01,
287,20000302,DIxPRE,720,21.04,
288,20000302,DIxPRE,742,21.09,
289,20000302,DIxPRE,760,21.11,
